Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1761166800.0 1.0 158 182 287 NA NA NA NA NA 237 250 460 NA NA NA NA NA 844 170 492 NA NA NA NA NA 603 184 676 NA NA NA NA NA 
1761166800.0 1002.5 NA 152 135 0 0 NA NA NA NA 231 203 0 0 NA NA NA NA 190 126 106 50 NA NA NA NA 350 211 120 70 NA NA NA 
1761166800.0 1003.0 NA 404 0 NA NA NA NA NA NA 658 0 NA NA NA NA NA NA 1124 120 NA NA NA NA NA NA 743 165 NA NA NA NA NA 
1761166800.0 1005.0 NA 215 161 0 0 NA NA NA NA 382 256 0 0 NA NA NA NA 264 123 39 52 NA NA NA NA 376 209 55 108 NA NA NA 
1761166800.0 101.0 177 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 
1761166800.0 1010.0 NA 89 106 0 NA NA NA NA NA 150 170 0 NA NA NA NA NA 100 87 55 NA NA NA NA NA 275 96 79 NA NA NA NA 
1761166800.0 102.0 176 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 
1761166800.0 1020.0 NA 96 85 0 93 NA NA NA NA 167 153 0 160 NA NA NA NA 132 74 30 89 NA NA NA NA 376 128 42 133 NA NA NA 
1761166800.0 10224.0 NA 504 803 0 177 NA NA NA NA 654 1076 0 276 NA NA NA NA 1461 1638 215 261 NA NA NA NA 648 1037 234 280 NA NA NA 
1761166800.0 10224.15 NA 485 768 0 197 NA NA NA NA 658 1116 0 303 NA NA NA NA 1390 1493 217 367 NA NA NA NA 799 1059 252 411 NA NA NA 
1761166800.0 10225.0 NA 486 770 0 186 NA NA NA NA 641 1048 0 280 NA NA NA NA 1381 1413 212 261 NA NA NA NA 661 1026 240 277 NA NA NA 
1761166800.0 1040.1 NA 131 85 0 NA NA NA NA NA 200 139 0 NA NA NA NA NA 187 64 48 NA NA NA NA NA 289 73 76 NA NA NA NA 
1761166800.0 1041.0 NA 130 91 0 NA NA NA NA NA 206 150 0 NA NA NA NA NA 147 70 30 NA NA NA NA NA 239 82 51 NA NA NA NA 
1761166800.0 1042.0 NA 130 88 0 NA NA NA NA NA 210 145 0 NA NA NA NA NA 276 69 28 NA NA NA NA NA 487 81 66 NA NA NA NA 
1761166800.0 10424.0 NA 261 516 0 NA NA NA NA NA 366 739 0 NA NA NA NA NA 184 853 196 NA NA NA NA NA 185 800 211 NA NA NA NA 
1761166800.0 1046.0 NA 103 88 0 NA NA NA NA NA 169 151 0 NA NA NA NA NA 155 71 26 NA NA NA NA NA 345 107 52 NA NA NA NA 
1761166800.0 1047.0 NA 102 108 0 NA NA NA NA NA 169 172 0 NA NA NA NA NA 134 85 30 NA NA NA NA NA 195 82 40 NA NA NA NA 
1761166800.0 1048.0 NA 103 97 0 NA NA NA NA NA 170 158 0 NA NA NA NA NA 133 83 26 NA NA NA NA NA 296 89 36 NA NA NA NA 
1761166800.0 1049.0 NA 111 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 576 61 NA NA NA NA NA NA 763 76 NA NA NA NA NA 
1761166800.0 1052.0 NA 218 160 0 NA NA NA NA NA 379 259 0 NA NA NA NA NA 255 110 27 NA NA NA NA NA 338 156 49 NA NA NA NA 
1761166800.0 1052.1 NA 147 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 97 27 NA NA NA NA NA NA 152 37 NA NA NA NA NA 
1761166800.0 11024.0 NA 554 834 0 186 NA NA NA NA 788 1180 0 270 NA NA NA NA 1831 1805 213 263 NA NA NA NA 866 1135 230 318 NA NA NA 
1761166800.0 11024.15 NA 571 833 0 194 NA NA NA NA 782 1153 0 306 NA NA NA NA 1791 1766 214 363 NA NA NA NA 808 1205 236 375 NA NA NA 
1761166800.0 11024.2 NA 558 861 0 177 NA NA NA NA 739 1248 0 263 NA NA NA NA 1830 1791 213 214 NA NA NA NA 935 1269 230 235 NA NA NA 
1761166800.0 11024.6 NA 565 860 0 177 NA NA NA NA 751 1222 0 273 NA NA NA NA 1781 1773 212 254 NA NA NA NA 766 1083 236 296 NA NA NA 
1761166800.0 11025.0 NA 552 858 0 183 NA NA NA NA 750 1158 0 274 NA NA NA NA 1735 1746 207 261 NA NA NA NA 731 1104 222 316 NA NA NA 
1761166800.0 112.0 134 177 376 NA NA NA NA NA 232 264 559 NA NA NA NA NA 600 160 707 NA NA NA NA NA 367 137 712 NA NA NA NA NA 
1761166800.0 11224.0 NA 275 527 0 NA NA NA NA NA 362 739 0 NA NA NA NA NA 180 877 201 NA NA NA NA NA 159 859 221 NA NA NA NA 
1761166800.0 11224.6 NA 259 509 0 NA NA NA NA NA 363 743 0 NA NA NA NA NA 196 895 203 NA NA NA NA NA 181 883 220 NA NA NA NA 
1761166800.0 117.0 144 189 385 NA NA NA NA NA 243 263 560 NA NA NA NA NA 822 164 746 NA NA NA NA NA 412 139 687 NA NA NA NA NA 
1761166800.0 11834.19 NA 632 1023 0 NA NA NA NA NA 894 1470 0 NA NA NA NA NA 2174 2635 218 NA NA NA NA NA 1087 1411 229 NA NA NA NA 
1761166800.0 11834.24 NA 243 514 0 NA NA NA NA NA 342 793 0 NA NA NA NA NA 219 820 198 NA NA NA NA NA 210 934 241 NA NA NA NA 
1761166800.0 11846.0 NA 645 1053 0 NA NA NA NA NA 950 1512 0 NA NA NA NA NA 2153 2552 210 NA NA NA NA NA 873 1305 222 NA NA NA NA 
1761166800.0 11846.19 NA 636 1037 0 NA NA NA NA NA 888 1494 0 NA NA NA NA NA 2258 2491 213 NA NA NA NA NA 1149 1385 227 NA NA NA NA 
1761166800.0 119.0 135 175 377 NA NA NA NA NA 236 261 551 NA NA NA NA NA 542 174 731 NA NA NA NA NA 340 183 720 NA NA NA NA NA 
1761166800.0 12034.0 NA 293 567 0 NA NA NA NA NA 385 820 0 NA NA NA NA NA 179 926 205 NA NA NA NA NA 152 847 218 NA NA NA NA 
1761166800.0 123.1 415 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 
1761166800.0 123.2 377 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 
1761166800.0 123.3 330 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 
1761166800.0 124.1 396 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 
1761166800.0 124.2 402 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 
1761166800.0 124.4 359 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 
1761166800.0 124.5 399 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 
1761166800.0 124.6 327 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1761166800.0 12861.0 NA 293 528 0 151 NA NA NA NA 418 780 0 224 NA NA NA NA 269 818 187 155 NA NA NA NA 186 797 214 165 NA NA NA 
1761166800.0 13034.0 NA 639 1047 0 NA NA NA NA NA 867 1506 0 NA NA NA NA NA 1732 2480 224 NA NA NA NA NA 830 1288 238 NA NA NA NA 
1761166800.0 1307.0 NA 239 262 104 0 NA NA NA NA 325 405 165 0 NA NA NA NA 156 300 93 81 NA NA NA NA 164 412 135 111 NA NA NA 
1761166800.0 1308.0 NA 236 270 103 0 NA NA NA NA 332 405 163 0 NA NA NA NA 155 226 92 83 NA NA NA NA 194 312 118 130 NA NA NA 
1761166800.0 1317.0 NA 232 433 0 173 NA NA NA NA 341 635 0 262 NA NA NA NA 161 710 153 212 NA NA NA NA 152 740 170 241 NA NA NA 
1761166800.0 1318.0 NA 231 440 0 163 NA NA NA NA 336 614 0 265 NA NA NA NA 158 718 152 216 NA NA NA NA 162 762 189 249 NA NA NA 
1761166800.0 1320.0 NA 195 442 0 166 NA NA NA NA 340 642 0 270 NA NA NA NA 164 737 152 199 NA NA NA NA 193 741 173 214 NA NA NA 
1761166800.0 1321.0 NA 235 437 0 176 NA NA NA NA 337 638 0 268 NA NA NA NA 161 754 153 212 NA NA NA NA 147 795 170 243 NA NA NA 
1761166800.0 1322.0 NA 232 440 0 171 NA NA NA NA 342 633 0 265 NA NA NA NA 161 738 155 192 NA NA NA NA 167 749 180 210 NA NA NA 
1761166800.0 1325.1 NA 256 258 0 NA NA NA NA NA 346 392 0 NA NA NA NA NA 181 342 145 NA NA NA NA NA 196 507 159 NA NA NA NA 
1761166800.0 1325.3 NA 255 249 0 NA NA NA NA NA 347 382 0 NA NA NA NA NA 179 308 137 NA NA NA NA NA 215 443 153 NA NA NA NA 
