Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1760994000.0 1.0 144 179 289 NA NA NA NA NA 241 252 452 NA NA NA NA NA 791 214 517 NA NA NA NA NA 644 300 702 NA NA NA NA NA 
1760994000.0 10.0 NA 224 423 0 NA NA NA NA NA 319 588 0 NA NA NA NA NA 657 1345 169 NA NA NA NA NA 299 804 185 NA NA NA NA 
1760994000.0 1000.0 NA 386 178 0 114 NA NA NA NA 548 292 0 176 NA NA NA NA 1080 194 129 119 NA NA NA NA 687 204 158 119 NA NA NA 
1760994000.0 1002.0 NA 401 139 NA NA NA NA NA NA 568 185 NA NA NA NA NA NA 1748 138 NA NA NA NA NA NA 1453 114 NA NA NA NA NA 
1760994000.0 1002.5 NA 149 132 0 0 NA NA NA NA 234 203 0 0 NA NA NA NA 220 111 96 49 NA NA NA NA 553 122 109 60 NA NA NA 
1760994000.0 10024.1 NA 328 313 0 NA NA NA NA NA 441 469 0 NA NA NA NA NA 563 342 184 NA NA NA NA NA 284 335 198 NA NA NA NA 
1760994000.0 10024.3 NA 322 289 0 NA NA NA NA NA 423 427 0 NA NA NA NA NA 597 331 154 NA NA NA NA NA 272 399 192 NA NA NA NA 
1760994000.0 1003.0 NA 404 0 NA NA NA NA NA NA 666 0 NA NA NA NA NA NA 1295 117 NA NA NA NA NA NA 793 144 NA NA NA NA NA 
1760994000.0 1005.0 NA 208 153 0 0 NA NA NA NA 390 259 0 0 NA NA NA NA 276 114 36 53 NA NA NA NA 670 139 47 82 NA NA NA 
1760994000.0 101.0 167 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 
1760994000.0 1010.0 NA 89 109 0 NA NA NA NA NA 154 177 0 NA NA NA NA NA 89 86 54 NA NA NA NA NA 243 99 66 NA NA NA NA 
