Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1751965200.0 1.0 151 182 319 NA NA 236 251 454 NA NA 615 172 458 NA NA 452 192 600 NA NA 
1751965200.0 101.0 176 NA NA NA NA 301 NA NA NA NA 330 NA NA NA NA 276 NA NA NA NA 
1751965200.0 1020.0 NA 96 84 0 93 NA 167 152 0 163 NA 98 77 29 98 NA 153 123 39 155 
1751965200.0 103.0 117 0 0 NA NA 169 0 0 NA NA 229 60 630 NA NA 274 75 753 NA NA 
1751965200.0 1046.0 NA 102 88 0 NA NA 172 153 0 NA NA 129 75 30 NA NA 166 97 58 NA 
1751965200.0 106.0 117 0 0 NA NA 168 0 0 NA NA 232 61 622 NA NA 283 77 755 NA NA 
1751965200.0 109.0 152 189 404 NA NA 234 264 558 NA NA 827 173 787 NA NA 421 193 850 NA NA 
1751965200.0 121.0 158 194 410 NA NA 240 276 555 NA NA 1022 182 837 NA NA 458 185 915 NA NA 
1751965200.0 123.1 410 NA NA NA NA 546 NA NA NA NA 405 NA NA NA NA 423 NA NA NA NA 
1751965200.0 123.2 410 NA NA NA NA 527 NA NA NA NA 452 NA NA NA NA 458 NA NA NA NA 
1751965200.0 123.3 328 NA NA NA NA 430 NA NA NA NA 359 NA NA NA NA 412 NA NA NA NA 
1751965200.0 124.1 397 NA NA NA NA 523 NA NA NA NA 355 NA NA NA NA 376 NA NA NA NA 
1751965200.0 124.2 404 NA NA NA NA 553 NA NA NA NA 382 NA NA NA NA 443 NA NA NA NA 
1751965200.0 124.4 388 NA NA NA NA 505 NA NA NA NA 361 NA NA NA NA 413 NA NA NA NA 
1751965200.0 124.5 397 NA NA NA NA 517 NA NA NA NA 349 NA NA NA NA 332 NA NA NA NA 
1751965200.0 124.6 327 NA NA NA NA 450 NA NA NA NA 348 NA NA NA NA 388 NA NA NA NA 
1751965200.0 125.0 158 191 399 NA NA 241 266 531 NA NA 771 170 763 NA NA 402 165 918 NA NA 
1751965200.0 1301.0 151 235 344 NA NA 212 328 475 NA NA 591 183 483 NA NA 432 206 650 NA NA 
1751965200.0 1302.0 159 245 355 NA NA 222 329 496 NA NA 886 202 578 NA NA 466 197 679 NA NA 
1751965200.0 1303.0 148 244 361 NA NA 204 339 500 NA NA 1595 168 675 NA NA 883 189 676 NA NA 
1751965200.0 144.6 NA 408 NA NA NA NA 562 NA NA NA NA 1313 NA NA NA NA 1343 NA NA NA 
1751965200.0 2017.3 438 0 231 174 NA 564 0 327 262 NA 388 110 273 196 NA 469 147 315 261 NA 
1751965200.0 2018.1 511 0 239 179 NA 661 0 329 268 NA 456 117 293 210 NA 470 152 316 285 NA 
1751965200.0 2018.12 507 0 230 176 NA 674 0 334 264 NA 445 116 284 203 NA 489 164 377 256 NA 
1751965200.0 2018.2 437 0 223 178 NA 578 0 323 267 NA 396 105 263 213 NA 393 143 338 268 NA 
1751965200.0 2018.4 510 0 233 177 NA 671 0 320 260 NA 422 110 280 214 NA 395 143 319 320 NA 
1751965200.0 2018.7 510 0 233 176 NA 672 0 322 265 NA 425 117 280 204 NA 404 210 363 247 NA 
1751965200.0 2500.3001 NA 290 0 NA NA NA 438 0 NA NA NA 5298 66 NA NA NA 2191 81 NA NA 
1751965200.0 2500.3101 NA 260 0 NA NA NA 403 0 NA NA NA 2830 69 NA NA NA 1565 107 NA NA 
1751965200.0 2500.3102 NA 267 0 NA NA NA 360 0 NA NA NA 581 67 NA NA NA 490 93 NA NA 
1751965200.0 2500.3201 NA 274 NA NA NA NA 378 NA NA NA NA 807 NA NA NA NA 502 NA NA NA 
1751965200.0 2500.3202 NA 288 NA NA NA NA 393 NA NA NA NA 882 NA NA NA NA 655 NA NA NA 
1751965200.0 2500.3203 NA 314 NA NA NA NA 428 NA NA NA NA 2204 NA NA NA NA 929 NA NA NA 
1751965200.0 2500.3204 NA 315 NA NA NA NA 447 NA NA NA NA 7591 NA NA NA NA 2773 NA NA NA 
1751965200.0 2500.3205 NA 347 NA NA NA NA 491 NA NA NA NA 8320 NA NA NA NA 3275 NA NA NA 
1751965200.0 2500.3206 NA 286 NA NA NA NA 388 NA NA NA NA 856 NA NA NA NA 598 NA NA NA 
1751965200.0 2500.3207 NA 262 NA NA NA NA 392 NA NA NA NA 5359 NA NA NA NA 2305 NA NA NA 
1751965200.0 2500.3208 NA 314 NA NA NA NA 473 NA NA NA NA 9357 NA NA NA NA 3684 NA NA NA 
1751965200.0 2500.3209 NA 297 NA NA NA NA 446 NA NA NA NA 5840 NA NA NA NA 2523 NA NA NA 
1751965200.0 2500.3301 NA 245 NA NA NA NA 343 NA NA NA NA 532 NA NA NA NA 421 NA NA NA 
1751965200.0 2500.3302 NA 257 NA NA NA NA 349 NA NA NA NA 603 NA NA NA NA 481 NA NA NA 
1751965200.0 2500.3303 NA 283 NA NA NA NA 380 NA NA NA NA 1859 NA NA NA NA 904 NA NA NA 
1751965200.0 2500.3304 NA 282 NA NA NA NA 378 NA NA NA NA 6337 NA NA NA NA 2356 NA NA NA 
1751965200.0 2500.3305 NA 314 NA NA NA NA 417 NA NA NA NA 7259 NA NA NA NA 2744 NA NA NA 
1751965200.0 2500.3306 NA 260 NA NA NA NA 359 NA NA NA NA 577 NA NA NA NA 473 NA NA NA 
1751965200.0 2500.3307 NA 170 NA NA NA NA 266 NA NA NA NA 3430 NA NA NA NA 1407 NA NA NA 
1751965200.0 2500.3308 NA 296 NA NA NA NA 443 NA NA NA NA 5744 NA NA NA NA 2327 NA NA NA 
1751965200.0 2500.3309 NA 269 NA NA NA NA 424 NA NA NA NA 3098 NA NA NA NA 1564 NA NA NA 
1751965200.0 2500.9001 NA 193 NA NA NA NA 291 NA NA NA NA 472 NA NA NA NA 358 NA NA NA 
1751965200.0 2500.9002 NA 157 NA NA NA NA 257 NA NA NA NA 487 NA NA NA NA 349 NA NA NA 
1751965200.0 2500.9101 91 109 NA NA NA 116 185 NA NA NA 94 126 NA NA NA 206 150 NA NA NA 
1751965200.0 2500.9102 64 93 108 NA NA 100 122 188 NA NA 3445 113 119 NA NA 2144 123 143 NA NA 
1751965200.0 2500.9103 63 93 108 NA NA 99 126 190 NA NA 464 112 118 NA NA 361 159 132 NA NA 
1751965200.0 250199.18 466 NA NA NA NA 623 NA NA NA NA 1588 NA NA NA NA 882 NA NA NA NA 
1751965200.0 250200.1 156 435 388 NA NA 216 567 563 NA NA 687 321 819 NA NA 423 323 681 NA NA 
1751965200.0 250399.0 309 NA NA NA NA 417 NA NA NA NA 322 NA NA NA NA 324 NA NA NA NA 
1751965200.0 250399.17 365 NA NA NA NA 484 NA NA NA NA 459 NA NA NA NA 386 NA NA NA NA 
1751965200.0 250399.18 343 NA NA NA NA 489 NA NA NA NA 470 NA NA NA NA 637 NA NA NA NA 
1751965200.0 250400.0 477 0 237 NA NA 640 0 328 NA NA 431 106 288 NA NA 564 158 321 NA NA 
1751965200.0 250400.17 558 0 249 NA NA 725 0 340 NA NA 497 115 301 NA NA 516 176 348 NA NA 
1751965200.0 250400.18 563 0 257 NA NA 707 0 345 NA NA 514 119 287 NA NA 457 182 324 NA NA 
1751965200.0 250402.0 484 0 246 NA NA 651 0 335 NA NA 448 106 310 NA NA 454 163 336 NA NA 
1751965200.0 250402.17 533 0 254 NA NA 722 0 346 NA NA 532 124 302 NA NA 511 181 328 NA NA 
1751965200.0 250402.18 569 0 248 NA NA 703 0 343 NA NA 538 121 319 NA NA 502 177 363 NA NA 
1751965200.0 250403.0 479 0 238 NA NA 638 0 334 NA NA 424 106 286 NA NA 497 175 329 NA NA 
1751965200.0 250403.17 526 0 248 NA NA 706 0 351 NA NA 507 118 316 NA NA 484 170 361 NA NA 
1751965200.0 250405.0 447 0 234 NA NA 631 0 324 NA NA 423 102 287 NA NA 480 139 337 NA NA 
1751965200.0 250405.17 558 0 247 NA NA 716 0 343 NA NA 506 117 310 NA NA 528 189 421 NA NA 
1751965200.0 250405.18 566 0 245 NA NA 735 0 340 NA NA 507 120 288 NA NA 524 169 276 NA NA 
1751965200.0 250406.17 556 0 248 NA NA 712 0 346 NA NA 453 119 287 NA NA 485 160 316 NA NA 
1751965200.0 250406.18 559 0 241 NA NA 726 0 335 NA NA 440 117 282 NA NA 494 167 336 NA NA 
1751965200.0 250407.0 410 0 232 NA NA 551 0 320 NA NA 385 92 282 NA NA 499 124 346 NA NA 
1751965200.0 250407.17 477 0 239 NA NA 615 0 342 NA NA 434 102 295 NA NA 484 143 315 NA NA 
1751965200.0 250407.18 484 0 235 NA NA 621 0 335 NA NA 472 104 278 NA NA 477 152 334 NA NA 
1751965200.0 250408.0 480 0 239 NA NA 636 0 332 NA NA 464 114 297 NA NA 470 205 301 NA NA 
1751965200.0 250408.17 563 0 253 NA NA 702 0 345 NA NA 521 121 316 NA NA 488 186 314 NA NA 
1751965200.0 250408.18 562 0 249 NA NA 712 0 353 NA NA 551 121 322 NA NA 536 158 354 NA NA 
1751965200.0 250409.0 494 0 255 NA NA 652 0 361 NA NA 539 106 373 NA NA 547 151 379 NA NA 
1751965200.0 250409.17 563 0 260 NA NA 738 0 361 NA NA 623 125 375 NA NA 590 211 333 NA NA 
1751965200.0 250409.18 575 0 253 NA NA 750 0 341 NA NA 611 123 374 NA NA 587 173 345 NA NA 
1751965200.0 25400.0 581 0 256 NA NA 736 0 371 NA NA 885 115 317 NA NA 728 160 378 NA NA 
1751965200.0 25400.17 682 0 268 NA NA 844 0 366 NA NA 1452 121 312 NA NA 885 196 348 NA NA 
1751965200.0 25402.0 584 0 257 NA NA 753 0 358 NA NA 962 113 312 NA NA 780 165 316 NA NA 
1751965200.0 25402.18 682 0 272 NA NA 911 0 361 NA NA 1538 128 329 NA NA 942 208 328 NA NA 
1751965200.0 25403.0 586 0 252 NA NA 766 0 354 NA NA 862 111 305 NA NA 631 178 307 NA NA 
1751965200.0 25403.17 670 0 268 NA NA 828 0 378 NA NA 1484 127 324 NA NA 988 191 352 NA NA 
1751965200.0 25405.0 575 0 252 NA NA 758 0 359 NA NA 882 116 300 NA NA 815 186 315 NA NA 
1751965200.0 25406.0 578 0 254 NA NA 752 0 355 NA NA 671 110 298 NA NA 586 159 372 NA NA 
1751965200.0 25406.17 688 0 265 NA NA 843 0 365 NA NA 1149 125 308 NA NA 772 213 326 NA NA 
1751965200.0 25406.18 678 0 260 NA NA 826 0 363 NA NA 1034 124 293 NA NA 765 170 322 NA NA 
1751965200.0 25407.0 499 0 253 NA NA 680 0 367 NA NA 810 105 291 NA NA 737 139 303 NA NA 
1751965200.0 25408.0 579 0 267 NA NA 763 0 372 NA NA 1020 115 390 NA NA 757 142 446 NA NA 
1751965200.0 25408.17 698 0 284 NA NA 937 0 379 NA NA 1848 118 391 NA NA 914 153 360 NA NA 
1751965200.0 25409.0 576 0 263 NA NA 779 0 361 NA NA 945 115 325 NA NA 705 182 350 NA NA 
1751965200.0 25409.17 688 0 281 NA NA 863 0 375 NA NA 1867 121 345 NA NA 991 143 361 NA NA 
1751965200.0 25409.18 640 0 278 NA NA 870 0 389 NA NA 1534 124 337 NA NA 1202 213 312 NA NA 
