Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756198800.0 1.0 151 181 323 NA NA NA NA 232 260 432 NA NA NA NA 529 174 405 NA NA NA NA 370 150 413 NA NA NA NA 
1756198800.0 101.0 178 NA NA NA NA NA NA 301 NA NA NA NA NA NA 311 NA NA NA NA NA NA 246 NA NA NA NA NA NA 
1756198800.0 102.0 161 NA NA NA NA NA NA 283 NA NA NA NA NA NA 304 NA NA NA NA NA NA 346 NA NA NA NA NA NA 
1756198800.0 103.0 123 177 381 NA NA NA NA 179 246 541 NA NA NA NA 271 116 690 NA NA NA NA 282 155 749 NA NA NA NA 
1756198800.0 10424.0 NA 278 518 0 NA NA NA NA 372 724 0 NA NA NA NA 174 879 186 NA NA NA NA 162 879 234 NA NA NA 
1756198800.0 106.0 114 0 0 NA NA NA NA 165 0 0 NA NA NA NA 228 66 593 NA NA NA NA 264 80 788 NA NA NA NA 
1756198800.0 109.0 155 187 383 NA NA NA NA 237 263 546 NA NA NA NA 843 171 760 NA NA NA NA 396 139 814 NA NA NA NA 
1756198800.0 110.0 123 173 384 NA NA NA NA 176 264 559 NA NA NA NA 229 160 677 NA NA NA NA 220 191 748 NA NA NA NA 
1756198800.0 112.0 150 187 395 NA NA NA NA 233 262 543 NA NA NA NA 596 172 661 NA NA NA NA 344 150 632 NA NA NA NA 
1756198800.0 11224.0 NA 280 529 0 NA NA NA NA 362 761 0 NA NA NA NA 200 997 186 NA NA NA NA 160 912 232 NA NA NA 
1756198800.0 11224.6 NA 279 529 0 NA NA NA NA 363 764 0 NA NA NA NA 185 876 187 NA NA NA NA 152 864 224 NA NA NA 
1756198800.0 116.0 151 190 397 NA NA NA NA 232 266 561 NA NA NA NA 707 161 732 NA NA NA NA 371 141 763 NA NA NA NA 
1756198800.0 11834.24 NA 260 544 0 NA NA NA NA 358 765 0 NA NA NA NA 217 804 179 NA NA NA NA 220 831 214 NA NA NA 
1756198800.0 119.0 143 186 384 NA NA NA NA 230 259 533 NA NA NA NA 502 155 718 NA NA NA NA 474 127 793 NA NA NA NA 
1756198800.0 120.0 122 184 395 NA NA NA NA 179 263 560 NA NA NA NA 205 155 614 NA NA NA NA 191 169 616 NA NA NA NA 
1756198800.0 12034.0 NA 280 578 0 NA NA NA NA 393 822 0 NA NA NA NA 196 847 190 NA NA NA NA 171 774 263 NA NA NA 
1756198800.0 122.0 110 165 359 NA NA NA NA 178 247 540 NA NA NA NA 234 108 629 NA NA NA NA 262 123 614 NA NA NA NA 
1756198800.0 123.1 404 NA NA NA NA NA NA 544 NA NA NA NA NA NA 389 NA NA NA NA NA NA 442 NA NA NA NA NA NA 
1756198800.0 123.2 388 NA NA NA NA NA NA 537 NA NA NA NA NA NA 422 NA NA NA NA NA NA 347 NA NA NA NA NA NA 
1756198800.0 123.3 327 NA NA NA NA NA NA 446 NA NA NA NA NA NA 359 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1756198800.0 124.1 389 NA NA NA NA NA NA 520 NA NA NA NA NA NA 350 NA NA NA NA NA NA 376 NA NA NA NA NA NA 
1756198800.0 124.2 401 NA NA NA NA NA NA 535 NA NA NA NA NA NA 373 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1756198800.0 124.4 385 NA NA NA NA NA NA 524 NA NA NA NA NA NA 334 NA NA NA NA NA NA 284 NA NA NA NA NA NA 
1756198800.0 124.5 392 NA NA NA NA NA NA 496 NA NA NA NA NA NA 344 NA NA NA NA NA NA 335 NA NA NA NA NA NA 
1756198800.0 124.6 325 NA NA NA NA NA NA 431 NA NA NA NA NA NA 341 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1756198800.0 125.0 158 189 385 NA NA NA NA 243 260 556 NA NA NA NA 758 159 735 NA NA NA NA 380 131 828 NA NA NA NA 
1756198800.0 126.0 124 180 382 NA NA NA NA 179 256 545 NA NA NA NA 368 155 683 NA NA NA NA 268 193 683 NA NA NA NA 
1756198800.0 128.0 108 173 370 NA NA NA NA 167 256 559 NA NA NA NA 207 156 646 NA NA NA NA 224 199 685 NA NA NA NA 
1756198800.0 12846.0 NA 313 580 0 161 NA NA NA 428 811 0 226 NA NA NA 257 839 187 137 NA NA NA 180 785 203 175 NA NA 
1756198800.0 129.0 113 173 363 NA NA NA NA 179 264 534 NA NA NA NA 205 152 647 NA NA NA NA 200 133 731 NA NA NA NA 
1756198800.0 1301.0 135 220 292 NA NA NA NA 211 326 477 NA NA NA NA 570 168 430 NA NA NA NA 385 174 419 NA NA NA NA 
1756198800.0 1306.0 NA 225 425 0 NA NA NA NA 350 621 0 NA NA NA NA 163 659 138 NA NA NA NA 198 654 152 NA NA NA 
1756198800.0 1309.0 NA 248 474 0 NA NA NA NA 356 651 0 NA NA NA NA 171 820 151 NA NA NA NA 165 737 213 NA NA NA 
1756198800.0 131.0 120 179 376 NA NA NA NA 170 263 533 NA NA NA NA 325 152 697 NA NA NA NA 402 192 789 NA NA NA NA 
1756198800.0 1312.0 NA 234 464 0 NA NA NA NA 349 621 0 NA NA NA NA 187 835 153 NA NA NA NA 210 914 198 NA NA NA 
1756198800.0 1313.0 NA 257 480 0 NA NA NA NA 350 642 0 NA NA NA NA 144 874 149 NA NA NA NA 146 735 178 NA NA NA 
1756198800.0 1314.0 NA 233 440 0 NA NA NA NA 345 621 0 NA NA NA NA 174 724 158 NA NA NA NA 153 685 235 NA NA NA 
1756198800.0 1315.0 NA 210 442 0 NA NA NA NA 342 633 0 NA NA NA NA 173 705 136 NA NA NA NA 184 939 173 NA NA NA 
1756198800.0 1316.0 NA 244 438 0 NA NA NA NA 344 619 0 NA NA NA NA 161 755 137 NA NA NA NA 161 792 158 NA NA NA 
1756198800.0 1317.0 NA 244 455 0 177 NA NA NA 345 603 0 266 NA NA NA 177 660 140 175 NA NA NA 201 632 162 216 NA NA 
1756198800.0 1318.0 NA 244 463 0 173 NA NA NA 348 647 0 259 NA NA NA 172 701 137 179 NA NA NA 171 662 155 256 NA NA 
1756198800.0 1319.0 NA 227 429 0 NA NA NA NA 340 638 0 NA NA NA NA 158 671 138 NA NA NA NA 132 689 150 NA NA NA 
1756198800.0 1320.0 NA 245 444 0 177 NA NA NA 343 643 0 263 NA NA NA 163 699 140 182 NA NA NA 167 717 168 257 NA NA 
1756198800.0 1321.0 NA 246 454 0 176 NA NA NA 345 642 0 257 NA NA NA 173 713 143 175 NA NA NA 236 757 198 203 NA NA 
1756198800.0 1322.0 NA 246 458 0 176 NA NA NA 335 627 0 261 NA NA NA 174 748 142 178 NA NA NA 166 726 165 229 NA NA 
1756198800.0 1323.0 NA 227 422 0 NA NA NA NA 331 598 0 NA NA NA NA 160 653 137 NA NA NA NA 197 711 148 NA NA NA 
1756198800.0 13234.0 NA 652 0 NA NA NA NA NA 877 0 NA NA NA NA NA 2090 126 NA NA NA NA NA 1249 151 NA NA NA NA 
1756198800.0 1324.0 NA 238 447 0 NA NA NA NA 356 629 0 NA NA NA NA 173 743 151 NA NA NA NA 156 654 163 NA NA NA 
1756198800.0 1325.2 NA 237 444 0 NA NA NA NA 355 639 0 NA NA NA NA 177 738 150 NA NA NA NA 182 647 161 NA NA NA 
1756198800.0 1325.9 NA 280 464 0 136 NA NA NA 381 642 0 196 NA NA NA 191 830 155 132 NA NA NA 142 727 177 202 NA NA 
1756198800.0 1328.0 NA 239 446 0 NA NA NA NA 353 620 0 NA NA NA NA 181 741 150 NA NA NA NA 173 817 162 NA NA NA 
1756198800.0 1329.0 NA 248 465 0 176 NA NA NA 346 619 0 270 NA NA NA 176 759 145 179 NA NA NA 168 698 169 248 NA NA 
1756198800.0 1330.0 NA 255 512 0 176 NA NA NA 355 706 0 260 NA NA NA 178 738 154 178 NA NA NA 183 686 186 222 NA NA 
1756198800.0 1332.0 NA 234 444 0 NA NA NA NA 349 644 0 NA NA NA NA 176 710 150 NA NA NA NA 188 683 160 NA NA NA 
1756198800.0 1333.0 NA 229 430 0 NA NA NA NA 344 627 0 NA NA NA NA 169 693 153 NA NA NA NA 172 791 253 NA NA NA 
1756198800.0 1334.0 NA 233 441 0 NA NA NA NA 350 628 0 NA NA NA NA 177 706 155 NA NA NA NA 180 703 219 NA NA NA 
1756198800.0 1335.0 NA 232 436 0 NA NA NA NA 346 651 0 NA NA NA NA 167 680 147 NA NA NA NA 168 637 156 NA NA NA 
1756198800.0 1338.0 NA 253 462 0 176 NA NA NA 344 652 0 267 NA NA NA 185 771 153 180 NA NA NA 202 764 192 234 NA NA 
1756198800.0 134.71 NA 110 430 0 NA NA NA NA 178 609 0 NA NA NA NA 71 1867 125 NA NA NA NA 84 1130 146 NA NA NA 
1756198800.0 134.801 NA 111 443 0 NA NA NA NA 181 613 0 NA NA NA NA 69 1689 122 NA NA NA NA 65 1119 148 NA NA NA 
1756198800.0 134.912 NA 110 432 0 NA NA NA NA 175 591 0 NA NA NA NA 75 1640 125 NA NA NA NA 72 1098 156 NA NA NA 
1756198800.0 1341.0 NA 260 485 0 NA NA NA NA 345 638 0 NA NA NA NA 180 957 154 NA NA NA NA 183 754 198 NA NA NA 
1756198800.0 1345.0 NA 234 443 0 NA NA NA NA 347 623 0 NA NA NA NA 175 739 152 NA NA NA NA 151 789 164 NA NA NA 
1756198800.0 135.1 408 0 220 159 NA NA NA 600 0 329 268 NA NA NA 398 93 272 182 NA NA NA 422 105 302 217 NA NA NA 
1756198800.0 135.11 407 0 227 160 NA NA NA 590 0 342 258 NA NA NA 449 95 330 183 NA NA NA 451 133 290 197 NA NA NA 
1756198800.0 135.12 440 0 226 170 NA NA NA 580 0 337 266 NA NA NA 374 98 276 186 NA NA NA 324 143 310 269 NA NA NA 
1756198800.0 135.14 401 0 226 160 NA NA NA 585 0 335 259 NA NA NA 386 91 270 183 NA NA NA 390 102 286 196 NA NA NA 
1756198800.0 135.2 363 0 228 172 NA NA NA 522 0 335 263 NA NA NA 350 97 234 168 NA NA NA 465 155 246 205 NA NA NA 
1756198800.0 135.3 369 0 229 171 NA NA NA 512 0 324 253 NA NA NA 359 106 241 172 NA NA NA 452 154 255 202 NA NA NA 
1756198800.0 135.4 434 0 228 174 NA NA NA 589 0 324 266 NA NA NA 382 101 242 167 NA NA NA 394 126 255 198 NA NA NA 
1756198800.0 135.5 400 0 217 158 NA NA NA 593 0 343 260 NA NA NA 366 92 253 177 NA NA NA 341 114 259 186 NA NA NA 
1756198800.0 135.6 399 0 221 159 NA NA NA 591 0 330 262 NA NA NA 386 93 270 176 NA NA NA 371 122 285 186 NA NA NA 
1756198800.0 135.7 393 0 215 134 NA NA NA 607 0 330 259 NA NA NA 390 90 256 190 NA NA NA 575 104 310 322 NA NA NA 
1756198800.0 135.9 400 0 214 158 NA NA NA 580 0 318 263 NA NA NA 357 90 255 180 NA NA NA 322 105 362 239 NA NA NA 
1756198800.0 1353.0 NA 234 445 0 NA NA NA NA 345 638 0 NA NA NA NA 172 733 154 NA NA NA NA 147 671 167 NA NA NA 
1756198800.0 1355.0 NA 239 449 0 NA NA NA NA 354 629 0 NA NA NA NA 178 758 154 NA NA NA NA 167 721 173 NA NA NA 
1756198800.0 136.735 NA 182 403 0 NA NA NA NA 275 611 0 NA NA NA NA 143 1054 104 NA NA NA NA 135 887 117 NA NA NA 
1756198800.0 136.76 NA 177 505 0 NA NA NA NA 262 728 0 NA NA NA NA 195 5606 136 NA NA NA NA 238 1940 182 NA NA NA 
1756198800.0 136.762 NA 178 423 0 NA NA NA NA 259 694 0 NA NA NA NA 197 6856 91 NA NA NA NA 229 2563 100 NA NA NA 
1756198800.0 136.783 NA 202 488 0 NA NA NA NA 294 793 0 NA NA NA NA 174 6159 112 NA NA NA NA 192 2406 127 NA NA NA 
1756198800.0 136.824 NA 201 495 0 NA NA NA NA 296 802 0 NA NA NA NA 181 6519 115 NA NA NA NA 225 2453 161 NA NA NA 
1756198800.0 136.827 NA 204 485 0 NA NA NA NA 300 725 0 NA NA NA NA 145 1263 120 NA NA NA NA 157 1101 131 NA NA NA 
1756198800.0 136.83 NA 201 583 0 NA NA NA NA 295 858 0 NA NA NA NA 189 6136 149 NA NA NA NA 229 2214 165 NA NA NA 
1756198800.0 136.832 NA 201 514 0 NA NA NA NA 296 798 0 NA NA NA NA 183 7235 108 NA NA NA NA 211 2597 119 NA NA NA 
1756198800.0 136.833 NA 202 472 0 NA NA NA NA 301 745 0 NA NA NA NA 185 6321 103 NA NA NA NA 181 2278 118 NA NA NA 
1756198800.0 136.839 NA 209 485 0 NA NA NA NA 315 732 0 NA NA NA NA 143 1278 120 NA NA NA NA 157 1196 130 NA NA NA 
1756198800.0 136.843 NA 214 498 0 NA NA NA NA 296 750 0 NA NA NA NA 206 8478 101 NA NA NA NA 234 2979 129 NA NA NA 
1756198800.0 136.8562 NA 199 484 0 NA NA NA NA 280 673 0 NA NA NA NA 127 898 127 NA NA NA NA 201 789 158 NA NA NA 
