Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750323600.0 1.0 153 182 321 NA NA NA NA 230 249 466 NA NA NA NA 578 158 404 NA NA NA NA 450 156 468 NA NA NA NA 
1750323600.0 101.0 176 NA NA NA NA NA NA 305 NA NA NA NA NA NA 300 NA NA NA NA NA NA 234 NA NA NA NA NA NA 
1750323600.0 102.0 164 NA NA NA NA NA NA 285 NA NA NA NA NA NA 290 NA NA NA NA NA NA 285 NA NA NA NA NA NA 
1750323600.0 103.0 115 0 0 NA NA NA NA 167 0 0 NA NA NA NA 216 58 536 NA NA NA NA 279 78 605 NA NA NA NA 
1750323600.0 106.0 110 0 0 NA NA NA NA 166 0 0 NA NA NA NA 220 55 558 NA NA NA NA 277 84 648 NA NA NA NA 
1750323600.0 10805.31 NA 296 477 0 158 186 NA NA 380 740 0 227 267 NA NA 515 699 170 155 243 NA NA 319 1246 263 212 268 NA 
1750323600.0 11634.15 NA 330 585 0 190 NA NA NA 431 847 0 314 NA NA NA 514 987 191 150 NA NA NA 204 803 224 254 NA NA 
1750323600.0 123.1 401 NA NA NA NA NA NA 538 NA NA NA NA NA NA 363 NA NA NA NA NA NA 314 NA NA NA NA NA NA 
1750323600.0 123.2 367 NA NA NA NA NA NA 551 NA NA NA NA NA NA 400 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1750323600.0 123.3 321 NA NA NA NA NA NA 437 NA NA NA NA NA NA 313 NA NA NA NA NA NA 372 NA NA NA NA NA NA 
1750323600.0 124.1 359 NA NA NA NA NA NA 507 NA NA NA NA NA NA 334 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1750323600.0 124.2 362 NA NA NA NA NA NA 544 NA NA NA NA NA NA 347 NA NA NA NA NA NA 319 NA NA NA NA NA NA 
1750323600.0 124.4 358 NA NA NA NA NA NA 513 NA NA NA NA NA NA 339 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1750323600.0 124.5 398 NA NA NA NA NA NA 503 NA NA NA NA NA NA 328 NA NA NA NA NA NA 282 NA NA NA NA NA NA 
1750323600.0 124.6 326 NA NA NA NA NA NA 449 NA NA NA NA NA NA 311 NA NA NA NA NA NA 316 NA NA NA NA NA NA 
1750323600.0 1301.0 146 235 304 NA NA NA NA 205 311 486 NA NA NA NA 544 159 421 NA NA NA NA 415 173 538 NA NA NA NA 
1750323600.0 135.2 364 0 223 161 NA NA NA 502 0 311 268 NA NA NA 315 83 238 187 NA NA NA 320 112 278 236 NA NA NA 
1750323600.0 135.4 397 0 219 174 NA NA NA 595 0 334 260 NA NA NA 355 88 261 174 NA NA NA 369 109 315 199 NA NA NA 
1750323600.0 135.5 434 0 230 173 NA NA NA 583 0 326 266 NA NA NA 347 95 247 172 NA NA NA 345 130 322 217 NA NA NA 
1750323600.0 135.9 436 0 232 174 NA NA NA 598 0 345 270 NA NA NA 335 88 242 166 NA NA NA 403 109 302 185 NA NA NA 
1750323600.0 136.733 NA 263 137 0 NA NA NA NA 418 206 0 NA NA NA NA 423 126 82 NA NA NA NA 364 176 117 NA NA NA 
1750323600.0 136.795 NA 213 520 0 NA NA NA NA 292 768 0 NA NA NA NA 166 4563 119 NA NA NA NA 153 1786 155 NA NA NA 
1750323600.0 136.901 NA 265 255 266 149 257 299 NA 421 392 354 213 395 424 NA 3024 627 524 123 277 427 NA 6783 1077 830 165 368 525 
1750323600.0 136.902 NA 264 252 258 148 254 299 NA 404 367 354 213 395 424 NA 2662 603 602 123 282 434 NA 5591 1041 967 145 405 536 
1750323600.0 136.903 NA 302 296 338 159 296 318 NA 448 434 439 225 441 463 NA 3929 1915 1602 255 460 726 NA 8254 3546 2466 307 808 956 
1750323600.0 136.904 NA 303 288 319 155 294 322 NA 488 434 434 220 409 463 NA 3676 1197 1070 180 369 571 NA 7955 1979 1703 229 467 742 
1750323600.0 140.042 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1750323600.0 140.074 NA 217 620 0 NA NA NA NA 295 844 0 NA NA NA NA 203 4601 137 NA NA NA NA 155 1776 213 NA NA NA 
1750323600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 63 410 209 NA NA NA NA 87 506 238 NA NA NA 
1750323600.0 143.202 176 379 179 610 0 NA NA 235 516 230 820 0 NA NA 2808 350 94 1630 227 NA NA 4710 407 136 1209 302 NA NA 
