Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734217200.0 1.0 150 200 312 NA NA NA NA 231 273 430 NA NA NA NA 513 183 414 NA NA NA NA 333 182 465 NA NA NA NA 
1734217200.0 101.0 181 NA NA NA NA NA NA 301 NA NA NA NA NA NA 317 NA NA NA NA NA NA 341 NA NA NA NA NA NA 
1734217200.0 102.0 180 NA NA NA NA NA NA 292 NA NA NA NA NA NA 285 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1734217200.0 1020.0 NA 97 85 0 93 NA NA NA 164 151 0 161 NA NA NA 92 72 29 96 NA NA NA 213 109 57 171 NA NA 
1734217200.0 123.1 414 NA NA NA NA NA NA 546 NA NA NA NA NA NA 395 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1734217200.0 123.2 411 NA NA NA NA NA NA 532 NA NA NA NA NA NA 423 NA NA NA NA NA NA 367 NA NA NA NA NA NA 
1734217200.0 123.3 333 NA NA NA NA NA NA 441 NA NA NA NA NA NA 340 NA NA NA NA NA NA 358 NA NA NA NA NA NA 
1734217200.0 124.1 394 NA NA NA NA NA NA 515 NA NA NA NA NA NA 357 NA NA NA NA NA NA 420 NA NA NA NA NA NA 
1734217200.0 124.2 400 NA NA NA NA NA NA 533 NA NA NA NA NA NA 362 NA NA NA NA NA NA 367 NA NA NA NA NA NA 
1734217200.0 124.4 389 NA NA NA NA NA NA 506 NA NA NA NA NA NA 343 NA NA NA NA NA NA 379 NA NA NA NA NA NA 
1734217200.0 124.5 396 NA NA NA NA NA NA 498 NA NA NA NA NA NA 340 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1734217200.0 124.6 331 NA NA NA NA NA NA 442 NA NA NA NA NA NA 328 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1734217200.0 135.3 364 0 214 171 NA NA NA 488 0 302 258 NA NA NA 331 89 256 177 NA NA NA 344 136 319 213 NA NA NA 
1734217200.0 135.6 443 0 219 170 NA NA NA 595 0 310 250 NA NA NA 395 94 270 185 NA NA NA 399 135 350 231 NA NA NA 
1734217200.0 135.7 440 0 215 170 NA NA NA 598 0 311 252 NA NA NA 370 96 265 192 NA NA NA 407 139 373 259 NA NA NA 
1734217200.0 136.901 NA 265 252 267 167 256 266 NA 418 389 355 234 392 379 NA 3092 650 523 172 297 428 NA 4484 924 727 246 410 510 
1734217200.0 136.902 NA 264 247 255 166 253 265 NA 418 355 355 234 365 379 NA 2690 627 615 167 294 429 NA 4014 1182 867 216 439 510 
1734217200.0 136.903 NA 292 290 334 162 294 283 NA 484 425 439 243 405 422 NA 3926 1917 1621 349 525 674 NA 5943 2442 2175 433 611 869 
1734217200.0 136.904 NA 294 285 312 173 291 282 NA 446 400 434 239 405 411 NA 3689 1202 1095 251 416 557 NA 5683 1506 1473 323 566 699 
1734217200.0 139.003 NA 235 393 0 NA NA NA NA 318 559 0 NA NA NA NA 178 1153 74 NA NA NA NA 193 1123 98 NA NA NA 
1734217200.0 141.008521 NA 230 166 0 NA NA NA NA 308 244 0 NA NA NA NA 279 265 67 NA NA NA NA 215 285 101 NA NA NA 
1734217200.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 92 440 223 NA NA NA NA 127 522 263 NA NA NA 
1734217200.0 144.6 NA 394 NA NA NA NA NA NA 545 NA NA NA NA NA NA 1195 NA NA NA NA NA NA 992 NA NA NA NA NA 
1734217200.0 158.5 163 357 652 139 0 NA NA 301 560 865 206 0 NA NA 5918 548 5414 139 199 NA NA 8221 672 3023 194 258 NA NA 
1734217200.0 159.03 169 310 226 354 212 NA NA 292 494 306 516 275 NA NA 5567 587 139 414 250 NA NA 8031 749 173 425 284 NA NA 
1734217200.0 182.1 132 415 599 136 0 NA NA 197 696 827 196 0 NA NA 2962 350 914 134 211 NA NA 1101 264 885 172 250 NA NA 
1734217200.0 2017.5 508 0 225 173 NA NA NA 658 0 320 256 NA NA NA 387 107 260 191 NA NA NA 404 152 360 243 NA NA NA 
1734217200.0 24834.911 143 587 664 0 246 NA NA 220 803 868 0 342 NA NA 4177 2337 2442 682 362 NA NA 2963 1654 1652 744 451 NA NA 
1734217200.0 2500.012 NA 268 0 NA NA NA NA NA 437 0 NA NA NA NA NA 16137 59 NA NA NA NA NA 5812 87 NA NA NA NA 
1734217200.0 2500.101 NA 278 0 NA NA NA NA NA 427 0 NA NA NA NA NA 6036 63 NA NA NA NA NA 2687 86 NA NA NA NA 
1734217200.0 2500.224 NA 247 NA NA NA NA NA NA 362 NA NA NA NA NA NA 6682 NA NA NA NA NA NA 1869 NA NA NA NA NA 
1734217200.0 2500.225 NA 271 NA NA NA NA NA NA 389 NA NA NA NA NA NA 7256 NA NA NA NA NA NA 2359 NA NA NA NA NA 
1734217200.0 2500.231 NA 239 NA NA NA NA NA NA 335 NA NA NA NA NA NA 634 NA NA NA NA NA NA 386 NA NA NA NA NA 
1734217200.0 2500.232 NA 251 NA NA NA NA NA NA 343 NA NA NA NA NA NA 637 NA NA NA NA NA NA 466 NA NA NA NA NA 
1734217200.0 2500.241 NA 226 NA NA NA NA NA NA 357 NA NA NA NA NA NA 216 NA NA NA NA NA NA 229 NA NA NA NA NA 
1734217200.0 2500.902 NA 132 NA NA NA NA NA NA 219 NA NA NA NA NA NA 364 NA NA NA NA NA NA 314 NA NA NA NA NA 
1734217200.0 250199.17 382 NA NA NA NA NA NA 520 NA NA NA NA NA NA 956 NA NA NA NA NA NA 610 NA NA NA NA NA NA 
1734217200.0 250399.0 308 NA NA NA NA NA NA 418 NA NA NA NA NA NA 303 NA NA NA NA NA NA 356 NA NA NA NA NA NA 
1734217200.0 250399.17 365 NA NA NA NA NA NA 477 NA NA NA NA NA NA 389 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1734217200.0 250399.18 367 NA NA NA NA NA NA 491 NA NA NA NA NA NA 426 NA NA NA NA NA NA 398 NA NA NA NA NA NA 
1734217200.0 250400.0 456 0 217 NA NA NA NA 638 0 313 NA NA NA NA 405 93 268 NA NA NA NA 514 120 316 NA NA NA NA 
1734217200.0 250400.17 554 0 230 NA NA NA NA 685 0 324 NA NA NA NA 479 102 281 NA NA NA NA 546 138 279 NA NA NA NA 
1734217200.0 250402.0 486 0 221 NA NA NA NA 624 0 323 NA NA NA NA 444 94 276 NA NA NA NA 507 119 288 NA NA NA NA 
1734217200.0 250402.17 557 0 226 NA NA NA NA 719 0 320 NA NA NA NA 496 107 290 NA NA NA NA 546 130 376 NA NA NA NA 
1734217200.0 250402.18 567 0 228 NA NA NA NA 726 0 331 NA NA NA NA 515 108 296 NA NA NA NA 534 138 312 NA NA NA NA 
1734217200.0 250403.0 478 0 227 NA NA NA NA 602 0 312 NA NA NA NA 419 93 276 NA NA NA NA 544 116 322 NA NA NA NA 
1734217200.0 250403.17 555 0 233 NA NA NA NA 698 0 315 NA NA NA NA 481 103 282 NA NA NA NA 556 129 328 NA NA NA NA 
1734217200.0 250403.18 564 0 228 NA NA NA NA 734 0 329 NA NA NA NA 501 98 270 NA NA NA NA 553 115 310 NA NA NA NA 
1734217200.0 250405.0 446 0 226 NA NA NA NA 643 0 312 NA NA NA NA 407 95 264 NA NA NA NA 545 115 350 NA NA NA NA 
1734217200.0 250405.17 553 0 221 NA NA NA NA 707 0 320 NA NA NA NA 478 106 279 NA NA NA NA 551 134 331 NA NA NA NA 
1734217200.0 250405.18 566 0 224 NA NA NA NA 705 0 319 NA NA NA NA 496 103 274 NA NA NA NA 552 128 281 NA NA NA NA 
1734217200.0 250406.0 477 0 216 NA NA NA NA 627 0 307 NA NA NA NA 381 94 263 NA NA NA NA 495 121 357 NA NA NA NA 
1734217200.0 250406.17 551 0 225 NA NA NA NA 729 0 314 NA NA NA NA 425 102 257 NA NA NA NA 533 140 259 NA NA NA NA 
1734217200.0 250406.18 559 0 221 NA NA NA NA 702 0 313 NA NA NA NA 435 105 286 NA NA NA NA 507 161 308 NA NA NA NA 
1734217200.0 250407.0 406 0 222 NA NA NA NA 546 0 304 NA NA NA NA 360 84 260 NA NA NA NA 524 120 327 NA NA NA NA 
1734217200.0 250407.17 479 0 226 NA NA NA NA 626 0 309 NA NA NA NA 424 96 272 NA NA NA NA 510 124 341 NA NA NA NA 
1734217200.0 250407.18 487 0 214 NA NA NA NA 617 0 294 NA NA NA NA 444 92 280 NA NA NA NA 537 110 289 NA NA NA NA 
1734217200.0 250408.0 484 0 227 NA NA NA NA 631 0 306 NA NA NA NA 431 95 284 NA NA NA NA 539 120 329 NA NA NA NA 
1734217200.0 250408.17 562 0 234 NA NA NA NA 709 0 311 NA NA NA NA 520 108 304 NA NA NA NA 544 135 354 NA NA NA NA 
1734217200.0 250408.18 566 0 229 NA NA NA NA 707 0 311 NA NA NA NA 527 110 284 NA NA NA NA 540 146 333 NA NA NA NA 
1734217200.0 250409.0 474 0 226 NA NA NA NA 645 0 311 NA NA NA NA 510 97 347 NA NA NA NA 544 147 386 NA NA NA NA 
1734217200.0 250409.18 576 0 230 NA NA NA NA 727 0 320 NA NA NA NA 596 112 340 NA NA NA NA 514 149 352 NA NA NA NA 
1734217200.0 25234.0 175 623 663 0 246 NA NA 225 803 858 0 347 NA NA 2104 767 1115 242 346 NA NA 1073 464 1128 372 383 NA NA 
1734217200.0 25405.0 583 0 215 NA NA NA NA 756 0 322 NA NA NA NA 773 101 268 NA NA NA NA 639 150 330 NA NA NA NA 
1734217200.0 25406.17 675 0 221 NA NA NA NA 860 0 315 NA NA NA NA 952 109 276 NA NA NA NA 691 139 324 NA NA NA NA 
1734217200.0 25407.0 510 0 214 NA NA NA NA 684 0 307 NA NA NA NA 674 93 263 NA NA NA NA 565 114 350 NA NA NA NA 
1734217200.0 29634.911 148 636 638 0 249 NA NA 227 827 845 0 337 NA NA 4282 2476 2619 742 368 NA NA 3149 2281 2057 810 424 NA NA 
1734217200.0 32434.0 178 627 652 0 247 NA NA 232 820 824 0 335 NA NA 2164 774 1112 237 361 NA NA 1315 419 961 303 437 NA NA 
1734217200.0 5.3 331 0 NA NA NA NA NA 437 0 NA NA NA NA NA 334 90 NA NA NA NA NA 371 133 NA NA NA NA NA 
1734217200.0 5.5 409 0 NA NA NA NA NA 537 0 NA NA NA NA NA 364 98 NA NA NA NA NA 439 141 NA NA NA NA NA 
1734217200.0 500199.0 290 NA NA NA NA NA NA 378 NA NA NA NA NA NA 537 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1734217200.0 503.0 84 0 NA NA NA NA NA 112 0 NA NA NA NA NA 993 65 NA NA NA NA NA 589 93 NA NA NA NA NA 
1734217200.0 510.0 85 0 NA NA NA NA NA 111 0 NA NA NA NA NA 994 62 NA NA NA NA NA 583 93 NA NA NA NA NA 
1734217200.0 525.0 63 86 0 NA NA NA NA 100 113 0 NA NA NA NA 3236 75 61 NA NA NA NA 1631 100 80 NA NA NA NA 
1734217200.0 575.0 79 0 NA NA NA NA NA 104 0 NA NA NA NA NA 380 62 NA NA NA NA NA 297 104 NA NA NA NA NA 
