Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1584568800.0 1.0 59 96 175 NA NA NA NA NA NA 156 404 517 NA NA NA NA NA NA 957 431 1074 NA NA NA NA NA NA 1415 975 2440 NA NA NA NA NA NA
1584568800.0 10.0 NA 126 282 0 NA NA NA NA NA NA 469 630 0 NA NA NA NA NA NA 2188 3363 459 NA NA NA NA NA NA 978 2579 509 NA NA NA NA NA
1584568800.0 1000.0 NA 284 145 0 52 NA NA NA NA NA 590 284 0 105 NA NA NA NA NA 2850 1059 595 268 NA NA NA NA NA 2458 1083 1275 359 NA NA NA NA
1584568800.0 10001.0 NA 200 359 0 64 119 NA NA NA NA 553 694 0 132 234 NA NA NA NA 2531 1846 810 242 672 NA NA NA NA 1225 2933 1132 835 954 NA NA NA
1584568800.0 10002.0 NA 200 361 0 64 138 NA NA NA NA 573 652 0 125 277 NA NA NA NA 2594 1839 837 264 725 NA NA NA NA 1267 1898 946 1972 1129 NA NA NA
1584568800.0 10003.0 NA 202 360 0 64 135 NA NA NA NA 541 692 0 129 258 NA NA NA NA 2526 1879 824 314 686 NA NA NA NA 1007 3415 1437 459 1072 NA NA NA
1584568800.0 10004.0 NA 201 354 0 62 122 NA NA NA NA 541 688 0 125 247 NA NA NA NA 2634 1836 843 229 788 NA NA NA NA 1000 2297 1353 340 1134 NA NA NA
1584568800.0 10005.0 NA 200 353 0 64 134 NA NA NA NA 539 700 0 125 259 NA NA NA NA 2582 1842 811 244 681 NA NA NA NA 1201 2707 1205 674 941 NA NA NA
1584568800.0 10006.0 NA 201 347 0 60 121 NA NA NA NA 500 683 0 125 225 NA NA NA NA 2541 1822 822 374 650 NA NA NA NA 1562 2492 1463 580 899 NA NA NA
1584568800.0 10007.0 NA 203 356 0 72 131 NA NA NA NA 556 664 0 125 248 NA NA NA NA 2634 1915 846 610 726 NA NA NA NA 1589 2646 1441 976 1025 NA NA NA
1584568800.0 10008.0 NA 203 359 0 64 134 NA NA NA NA 514 739 0 127 274 NA NA NA NA 2546 1881 822 373 680 NA NA NA NA 1256 2431 1000 561 1086 NA NA NA
1584568800.0 10009.0 NA 202 359 0 66 140 NA NA NA NA 535 665 0 124 282 NA NA NA NA 2556 1884 827 245 695 NA NA NA NA 1331 2734 1469 527 1410 NA NA NA
1584568800.0 1001.0 NA 255 109 0 0 0 0 0 0 NA 574 200 0 0 0 0 0 0 NA 2426 582 94 70 107 232 112 222 NA 2698 1065 242 272 486 456 190 253
1584568800.0 1001.2 NA 365 126 0 NA NA NA NA NA NA 723 211 0 NA NA NA NA NA NA 13625 1615 111 NA NA NA NA NA NA 5281 1365 201 NA NA NA NA NA
1584568800.0 1002.0 NA 280 66 NA NA NA NA NA NA NA 593 135 NA NA NA NA NA NA NA 2915 350 NA NA NA NA NA NA NA 3816 293 NA NA NA NA NA NA
1584568800.0 10023.0 NA 200 348 0 64 114 NA NA NA NA 491 704 0 124 227 NA NA NA NA 2586 1835 816 242 664 NA NA NA NA 1188 2929 1412 892 948 NA NA NA
1584568800.0 10024.0 NA 211 378 0 67 143 NA NA NA NA 612 667 0 128 282 NA NA NA NA 2691 2163 881 440 805 NA NA NA NA 1565 2383 1258 589 1789 NA NA NA
