Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771840800.0 1.0 128 181 283 NA NA NA NA NA NA 235 266 447 NA NA NA NA NA NA 649 157 412 NA NA NA NA NA NA 458 140 529 NA NA NA NA NA NA 
1771840800.0 10.0 NA 228 413 0 NA NA NA NA NA NA 315 582 0 NA NA NA NA NA NA 676 1416 183 NA NA NA NA NA NA 285 924 206 NA NA NA NA NA 
1771840800.0 1000.0 NA 371 200 0 109 NA NA NA NA NA 542 292 0 181 NA NA NA NA NA 1160 192 124 117 NA NA NA NA NA 841 237 177 165 NA NA NA NA 
1771840800.0 10001.0 NA 302 510 0 153 175 NA NA NA NA 414 728 0 222 286 NA NA NA NA 568 798 180 166 258 NA NA NA NA 275 957 210 243 350 NA NA NA 
1771840800.0 10002.0 NA 309 520 0 151 183 NA NA NA NA 425 709 0 228 280 NA NA NA NA 570 773 183 163 269 NA NA NA NA 289 827 204 388 469 NA NA NA 
1771840800.0 10003.0 NA 307 525 0 150 183 NA NA NA NA 434 752 0 223 290 NA NA NA NA 569 789 183 167 267 NA NA NA NA 277 801 205 263 428 NA NA NA 
1771840800.0 10004.0 NA 303 509 0 154 173 NA NA NA NA 413 755 0 221 282 NA NA NA NA 567 753 191 158 269 NA NA NA NA 296 882 222 195 380 NA NA NA 
1771840800.0 10005.0 NA 300 513 0 154 178 NA NA NA NA 410 752 0 226 277 NA NA NA NA 579 767 193 153 252 NA NA NA NA 456 826 220 184 283 NA NA NA 
1771840800.0 10006.0 NA 303 507 0 150 181 NA NA NA NA 422 729 0 229 288 NA NA NA NA 566 792 192 164 249 NA NA NA NA 293 885 237 233 330 NA NA NA 
1771840800.0 10007.0 NA 301 512 0 182 187 NA NA NA NA 426 703 0 303 292 NA NA NA NA 572 796 186 172 244 NA NA NA NA 313 909 220 219 273 NA NA NA 
1771840800.0 10008.0 NA 303 514 0 179 190 NA NA NA NA 421 750 0 300 278 NA NA NA NA 585 783 188 161 248 NA NA NA NA 315 791 205 306 308 NA NA NA 
1771840800.0 10009.0 NA 302 516 0 176 182 NA NA NA NA 431 766 0 296 279 NA NA NA NA 577 786 199 170 275 NA NA NA NA 306 866 252 241 427 NA NA NA 
1771840800.0 1001.0 NA 336 187 0 0 0 0 0 0 NA 472 278 0 0 0 0 0 0 NA 1025 206 41 31 47 84 57 88 NA 928 252 77 51 69 103 90 105 
