Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750280400.0 1.0 153 182 328 NA NA NA NA 234 264 458 NA NA NA NA 602 164 425 NA NA NA NA 437 160 459 NA NA NA NA 
1750280400.0 102.0 177 NA NA NA NA NA NA 292 NA NA NA NA NA NA 432 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1750280400.0 103.0 117 0 0 NA NA NA NA 172 0 0 NA NA NA NA 306 94 728 NA NA NA NA 477 150 932 NA NA NA NA 
1750280400.0 106.0 116 0 0 NA NA NA NA 170 0 0 NA NA NA NA 320 95 830 NA NA NA NA 408 128 1081 NA NA NA NA 
1750280400.0 110.0 122 186 394 NA NA NA NA 182 256 564 NA NA NA NA 354 218 940 NA NA NA NA 432 251 1124 NA NA NA NA 
1750280400.0 111.0 128 181 388 NA NA NA NA 198 256 554 NA NA NA NA 419 179 859 NA NA NA NA 417 275 1051 NA NA NA NA 
1750280400.0 11224.0 NA 274 530 0 NA NA NA NA 364 758 0 NA NA NA NA 193 857 209 NA NA NA NA 197 816 264 NA NA NA 
1750280400.0 11224.6 NA 267 517 0 NA NA NA NA 364 741 0 NA NA NA NA 204 861 199 NA NA NA NA 210 838 214 NA NA NA 
1750280400.0 119.0 144 187 389 NA NA NA NA 228 261 570 NA NA NA NA 544 159 694 NA NA NA NA 346 145 710 NA NA NA NA 
1750280400.0 120.0 122 186 385 NA NA NA NA 181 259 528 NA NA NA NA 342 191 838 NA NA NA NA 374 211 1019 NA NA NA NA 
1750280400.0 12034.0 NA 293 555 0 NA NA NA NA 384 807 0 NA NA NA NA 193 907 213 NA NA NA NA 131 824 297 NA NA NA 
1750280400.0 122.0 120 165 379 NA NA NA NA 184 257 523 NA NA NA NA 244 118 629 NA NA NA NA 253 182 665 NA NA NA NA 
1750280400.0 123.1 411 NA NA NA NA NA NA 538 NA NA NA NA NA NA 557 NA NA NA NA NA NA 564 NA NA NA NA NA NA 
1750280400.0 123.2 416 NA NA NA NA NA NA 554 NA NA NA NA NA NA 651 NA NA NA NA NA NA 543 NA NA NA NA NA NA 
1750280400.0 123.3 329 NA NA NA NA NA NA 443 NA NA NA NA NA NA 488 NA NA NA NA NA NA 504 NA NA NA NA NA NA 
1750280400.0 124.1 393 NA NA NA NA NA NA 512 NA NA NA NA NA NA 457 NA NA NA NA NA NA 463 NA NA NA NA NA NA 
1750280400.0 124.2 406 NA NA NA NA NA NA 546 NA NA NA NA NA NA 567 NA NA NA NA NA NA 530 NA NA NA NA NA NA 
1750280400.0 124.4 394 NA NA NA NA NA NA 512 NA NA NA NA NA NA 501 NA NA NA NA NA NA 491 NA NA NA NA NA NA 
1750280400.0 124.5 393 NA NA NA NA NA NA 511 NA NA NA NA NA NA 469 NA NA NA NA NA NA 447 NA NA NA NA NA NA 
1750280400.0 124.6 330 NA NA NA NA NA NA 447 NA NA NA NA NA NA 446 NA NA NA NA NA NA 430 NA NA NA NA NA NA 
1750280400.0 126.0 121 186 389 NA NA NA NA 172 260 546 NA NA NA NA 549 241 810 NA NA NA NA 489 265 917 NA NA NA NA 
1750280400.0 127.0 122 187 392 NA NA NA NA 181 261 550 NA NA NA NA 406 208 906 NA NA NA NA 406 248 1058 NA NA NA NA 
1750280400.0 128.0 118 184 388 NA NA NA NA 168 259 544 NA NA NA NA 292 201 842 NA NA NA NA 372 264 1003 NA NA NA NA 
1750280400.0 129.0 121 184 373 NA NA NA NA 181 261 536 NA NA NA NA 217 156 678 NA NA NA NA 251 147 762 NA NA NA NA 
1750280400.0 13.0 NA 193 410 0 NA NA NA NA 280 570 0 NA NA NA NA 152 897 163 NA NA NA NA 623 762 183 NA NA NA 
1750280400.0 130.0 120 183 389 NA NA NA NA 175 254 557 NA NA NA NA 347 243 841 NA NA NA NA 390 236 997 NA NA NA NA 
1750280400.0 1301.0 149 233 348 NA NA NA NA 209 321 477 NA NA NA NA 619 171 435 NA NA NA NA 430 182 456 NA NA NA NA 
1750280400.0 1306.0 NA 226 442 0 NA NA NA NA 343 623 0 NA NA NA NA 171 690 153 NA NA NA NA 175 768 184 NA NA NA 
1750280400.0 131.0 124 186 392 NA NA NA NA 181 262 542 NA NA NA NA 447 240 883 NA NA NA NA 392 223 1010 NA NA NA NA 
1750280400.0 1317.0 NA 232 447 0 167 NA NA NA 338 601 0 264 NA NA NA 167 684 158 214 NA NA NA 208 742 201 304 NA NA 
1750280400.0 1318.0 NA 235 451 0 180 NA NA NA 339 610 0 263 NA NA NA 164 666 138 200 NA NA NA 157 669 151 232 NA NA 
1750280400.0 1320.0 NA 236 441 0 168 NA NA NA 346 611 0 276 NA NA NA 166 719 156 213 NA NA NA 179 836 192 272 NA NA 
1750280400.0 1321.0 NA 244 454 0 170 NA NA NA 339 626 0 267 NA NA NA 172 713 154 202 NA NA NA 196 905 192 259 NA NA 
1750280400.0 1322.0 NA 247 452 0 171 NA NA NA 342 628 0 273 NA NA NA 173 739 157 205 NA NA NA 313 1275 192 256 NA NA 
1750280400.0 1325.0 NA 246 462 0 138 183 NA NA 342 638 0 211 275 NA NA 179 794 170 144 200 NA NA 167 801 251 176 221 NA 
1750280400.0 1327.0 NA 247 448 0 NA NA NA NA 345 632 0 NA NA NA NA 172 728 152 NA NA NA NA 163 770 164 NA NA NA 
1750280400.0 1330.0 NA 254 504 0 185 NA NA NA 347 666 0 278 NA NA NA 174 770 172 198 NA NA NA 170 781 248 228 NA NA 
1750280400.0 1331.0 NA 248 445 0 182 NA NA NA 346 620 0 269 NA NA NA 171 727 155 200 NA NA NA 148 758 173 220 NA NA 
1750280400.0 134.0 NA 412 87 0 NA NA NA NA 560 151 0 NA NA NA NA 1371 74 28 NA NA NA NA 1002 95 44 NA NA NA 
1750280400.0 134.801 NA 109 434 0 NA NA NA NA 184 619 0 NA NA NA NA 77 1706 134 NA NA NA NA 90 1203 147 NA NA NA 
1750280400.0 1348.0 NA 243 444 0 NA NA NA NA 349 606 0 NA NA NA NA 169 707 159 NA NA NA NA 155 774 189 NA NA NA 
1750280400.0 135.1 445 0 248 178 NA NA NA 587 0 340 267 NA NA NA 412 100 275 189 NA NA NA 413 138 293 218 NA NA NA 
1750280400.0 135.12 442 0 232 165 NA NA NA 605 0 336 271 NA NA NA 379 102 274 204 NA NA NA 381 138 303 259 NA NA NA 
1750280400.0 135.14 448 0 241 178 NA NA NA 588 0 335 268 NA NA NA 391 97 294 192 NA NA NA 330 119 364 241 NA NA NA 
1750280400.0 135.2 367 0 224 180 NA NA NA 506 0 327 271 NA NA NA 353 92 261 192 NA NA NA 326 122 325 248 NA NA NA 
1750280400.0 135.3 370 0 234 180 NA NA NA 509 0 328 267 NA NA NA 355 85 258 191 NA NA NA 366 100 260 241 NA NA NA 
1750280400.0 135.4 436 0 226 178 NA NA NA 597 0 331 271 NA NA NA 382 94 262 194 NA NA NA 348 117 271 244 NA NA NA 
1750280400.0 135.5 410 0 240 174 NA NA NA 589 0 339 267 NA NA NA 387 95 263 201 NA NA NA 360 117 262 261 NA NA NA 
1750280400.0 135.6 411 0 228 179 NA NA NA 597 0 334 265 NA NA NA 400 93 286 190 NA NA NA 343 114 328 220 NA NA NA 
1750280400.0 136.7802 NA 139 0 NA NA NA NA NA 207 0 NA NA NA NA NA 233 107 NA NA NA NA NA 312 138 NA NA NA NA 
1750280400.0 136.8562 NA 199 472 0 NA NA NA NA 280 711 0 NA NA NA NA 120 952 138 NA NA NA NA 159 817 158 NA NA NA 
1750280400.0 136.8855 NA 215 158 0 NA NA NA NA 306 315 0 NA NA NA NA 268 364 106 NA NA NA NA 715 416 132 NA NA NA 
1750280400.0 136.901 NA 270 258 269 152 261 300 NA 407 388 357 217 398 416 NA 4383 1009 778 210 466 654 NA 9297 1948 1246 312 649 968 
1750280400.0 136.902 NA 277 253 261 152 258 300 NA 424 400 356 217 398 416 NA 3779 937 973 229 473 644 NA 8068 1903 1627 308 623 865 
1750280400.0 136.903 NA 306 300 339 162 299 325 NA 452 431 442 229 444 469 NA 5674 2935 2572 504 790 1125 NA 12407 7085 3988 567 1011 1544 
1750280400.0 136.904 NA 305 291 322 158 297 324 NA 491 443 435 224 444 469 NA 5405 1859 1771 351 617 951 NA 11597 4629 3709 476 912 1467 
1750280400.0 1366.0 NA 246 442 0 NA NA NA NA 344 623 0 NA NA NA NA 177 752 157 NA NA NA NA 167 780 173 NA NA NA 
1750280400.0 140.001 NA 216 532 0 NA NA NA NA 297 740 0 NA NA NA NA 146 1102 138 NA NA NA NA 124 962 171 NA NA NA 
1750280400.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 66 1018 226 NA NA NA NA 79 977 243 NA NA NA 
1750280400.0 140.005 NA 216 531 0 NA NA NA NA 304 743 0 NA NA NA NA 149 1184 133 NA NA NA NA 147 1058 149 NA NA NA 
1750280400.0 140.57 NA 522 0 NA NA NA NA NA 836 0 NA NA NA NA NA 1036 139 NA NA NA NA NA 752 167 NA NA NA NA 
1750280400.0 141.004 NA 220 584 0 NA NA NA NA 306 817 0 NA NA NA NA 167 1739 140 NA NA NA NA 104 1133 170 NA NA NA 
1750280400.0 141.043 NA 202 690 0 NA NA NA NA 294 957 0 NA NA NA NA 296 10782 145 NA NA NA NA 242 3457 179 NA NA NA 
1750280400.0 141.045 NA 213 676 0 NA NA NA NA 300 1004 0 NA NA NA NA 299 12293 139 NA NA NA NA 227 3947 155 NA NA NA 
1750280400.0 141.11 NA 208 658 0 NA NA NA NA 298 1002 0 NA NA NA NA 291 7653 137 NA NA NA NA 189 2732 244 NA NA NA 
1750280400.0 142.0 NA 462 823 0 NA NA NA NA 766 1231 0 NA NA NA NA 1181 10593 157 NA NA NA NA 548 3716 182 NA NA NA 
1750280400.0 144.6 NA 412 NA NA NA NA NA NA 566 NA NA NA NA NA NA 1925 NA NA NA NA NA NA 1834 NA NA NA NA NA 
1750280400.0 145.4 NA 428 778 0 NA NA NA NA 662 1069 0 NA NA NA NA 1663 10363 171 NA NA NA NA 5844 3804 189 NA NA NA 
1750280400.0 145.401 NA 450 729 0 NA NA NA NA 630 1000 0 NA NA NA NA 1693 11673 173 NA NA NA NA 916 4352 192 NA NA NA 
1750280400.0 145.402 NA 432 724 0 NA NA NA NA 653 991 0 NA NA NA NA 1505 10252 175 NA NA NA NA 940 3986 212 NA NA NA 
1750280400.0 145.408 NA 425 719 0 NA NA NA NA 616 1029 0 NA NA NA NA 1708 10038 174 NA NA NA NA 5848 3897 192 NA NA NA 
1750280400.0 145.503 NA 424 717 0 NA NA NA NA 648 1062 0 NA NA NA NA 1678 10117 174 NA NA NA NA 1052 3874 198 NA NA NA 
1750280400.0 145.504 NA 427 731 0 NA NA NA NA 611 1060 0 NA NA NA NA 1576 10653 173 NA NA NA NA 5831 4139 189 NA NA NA 
1750280400.0 145.506 NA 445 736 0 NA NA NA NA 677 1034 0 NA NA NA NA 1756 10495 171 NA NA NA NA 5866 4081 189 NA NA NA 
