Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782723600.0 1.0 153 180 301 NA NA NA NA NA 234 268 415 NA NA NA NA NA 642 161 364 NA NA NA NA NA 407 203 416 NA NA NA NA NA 
1782723600.0 1002.0 NA 392 130 NA NA NA NA NA NA 535 171 NA NA NA NA NA NA 1211 88 NA NA NA NA NA NA 1046 103 NA NA NA NA NA 
1782723600.0 1003.0 NA 400 0 NA NA NA NA NA NA 644 0 NA NA NA NA NA NA 1169 114 NA NA NA NA NA NA 885 149 NA NA NA NA NA 
1782723600.0 1005.0 NA 224 160 0 0 NA NA NA NA 365 260 0 0 NA NA NA NA 307 168 35 55 NA NA NA NA 431 200 48 119 NA NA NA 
1782723600.0 101.0 182 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 
1782723600.0 1010.0 NA 89 112 0 NA NA NA NA NA 160 185 0 NA NA NA NA NA 138 151 59 NA NA NA NA NA 212 194 99 NA NA NA NA 
1782723600.0 102.0 181 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 
1782723600.0 103.0 135 176 372 NA NA NA NA NA 196 260 514 NA NA NA NA NA 306 115 607 NA NA NA NA NA 344 169 852 NA NA NA NA NA 
1782723600.0 1046.0 NA 104 91 0 NA NA NA NA NA 178 160 0 NA NA NA NA NA 181 139 25 NA NA NA NA NA 247 183 53 NA NA NA NA 
1782723600.0 1047.0 NA 101 110 0 NA NA NA NA NA 180 176 0 NA NA NA NA NA 183 161 30 NA NA NA NA NA 237 199 60 NA NA NA NA 
1782723600.0 1048.0 NA 105 103 0 NA NA NA NA NA 180 171 0 NA NA NA NA NA 180 159 26 NA NA NA NA NA 229 179 39 NA NA NA NA 
1782723600.0 1049.0 NA 119 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 535 57 NA NA NA NA NA NA 742 114 NA NA NA NA NA 
1782723600.0 105.0 149 185 100 NA NA NA NA NA 236 266 163 NA NA NA NA NA 643 159 147 NA NA NA NA NA 457 199 167 NA NA NA NA NA 
1782723600.0 1052.0 NA 218 158 0 NA NA NA NA NA 371 259 0 NA NA NA NA NA 298 176 26 NA NA NA NA NA 437 228 59 NA NA NA NA 
1782723600.0 106.0 122 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 238 59 524 NA NA NA NA NA 232 90 644 NA NA NA NA NA 
1782723600.0 10804.31 124 296 502 0 149 191 NA NA 174 397 687 0 222 279 NA NA 248 191 715 175 224 218 NA NA 456 264 1403 232 342 275 NA NA 
1782723600.0 10805.31 126 296 503 0 149 191 NA NA 176 387 703 0 218 287 NA NA 295 192 1011 175 223 213 NA NA 439 298 1676 214 350 294 NA NA 
1782723600.0 110.0 125 177 375 NA NA NA NA NA 182 269 531 NA NA NA NA NA 344 207 858 NA NA NA NA NA 347 256 927 NA NA NA NA NA 
1782723600.0 111.0 146 176 373 NA NA NA NA NA 220 268 528 NA NA NA NA NA 557 165 774 NA NA NA NA NA 429 219 807 NA NA NA NA NA 
1782723600.0 113.0 165 188 383 NA NA NA NA NA 241 268 522 NA NA NA NA NA 679 161 638 NA NA NA NA NA 369 155 652 NA NA NA NA NA 
1782723600.0 11603.0 145 311 555 0 152 NA NA NA 214 417 760 0 222 NA NA NA 2394 191 729 177 195 NA NA NA 1197 147 750 204 222 NA NA NA 
1782723600.0 120.0 127 182 371 NA NA NA NA NA 199 267 516 NA NA NA NA NA 225 153 608 NA NA NA NA NA 284 159 837 NA NA NA NA NA 
1782723600.0 122.0 129 172 362 NA NA NA NA NA 190 253 505 NA NA NA NA NA 301 151 807 NA NA NA NA NA 343 185 968 NA NA NA NA NA 
1782723600.0 123.1 397 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 
1782723600.0 123.2 392 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 
1782723600.0 123.3 314 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 
1782723600.0 124.1 380 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 
