Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788512400.0 1.0 136 178 271 NA NA NA NA NA 234 262 402 NA NA NA NA NA 653 157 377 NA NA NA NA NA 477 184 481 NA NA NA NA NA 
1788512400.0 10002.0 119 293 501 0 96 187 NA NA 180 403 693 0 224 284 NA NA 308 192 730 181 220 214 NA NA 282 210 855 249 286 256 NA NA 
1788512400.0 10003.0 169 295 497 0 144 178 NA NA 281 402 727 0 224 283 NA NA 2162 190 725 171 220 226 NA NA 907 196 763 196 264 305 NA NA 
1788512400.0 10007.0 117 293 496 0 172 178 NA NA 177 409 679 0 284 284 NA NA 229 192 725 179 232 211 NA NA 239 193 873 200 358 240 NA NA 
1788512400.0 10009.0 120 296 504 0 175 176 NA NA 181 415 696 0 287 278 NA NA 269 208 747 174 221 220 NA NA 269 235 828 197 274 256 NA NA 
1788512400.0 1002.0 NA 382 116 NA NA NA NA NA NA 529 168 NA NA NA NA NA NA 1211 93 NA NA NA NA NA NA 1156 85 NA NA NA NA NA 
1788512400.0 10025.0 130 296 503 0 150 180 NA NA 196 394 699 0 224 297 NA NA 707 202 749 190 217 217 NA NA 376 203 874 219 262 249 NA NA 
1788512400.0 1003.0 NA 356 0 NA NA NA NA NA NA 640 0 NA NA NA NA NA NA 1166 113 NA NA NA NA NA NA 918 159 NA NA NA NA NA 
1788512400.0 1005.0 NA 227 159 0 0 NA NA NA NA 374 257 0 0 NA NA NA NA 298 178 34 50 NA NA NA NA 432 272 50 93 NA NA NA 
1788512400.0 10059.0 162 320 550 0 146 182 NA NA 241 427 754 0 224 289 NA NA 2918 209 1012 206 236 253 NA NA 1098 195 709 223 303 381 NA NA 
