Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788123600.0 1.0 135 173 277 NA NA NA NA NA 234 257 410 NA NA NA NA NA 652 165 398 NA NA NA NA NA 446 205 502 NA NA NA NA NA 
1788123600.0 10.0 160 187 389 0 NA NA NA NA 238 270 538 0 NA NA NA NA 709 175 718 164 NA NA NA NA 369 156 725 190 NA NA NA NA 
1788123600.0 1000.0 NA 390 201 0 105 NA NA NA NA 528 290 0 168 NA NA NA NA 1171 200 135 191 NA NA NA NA 906 206 166 208 NA NA NA 
1788123600.0 10001.0 125 305 515 0 149 188 NA NA 175 413 706 0 219 283 NA NA 367 254 1073 251 305 320 NA NA 421 275 1022 279 354 361 NA NA 
1788123600.0 10002.0 128 297 503 0 150 189 NA NA 181 401 700 0 228 285 NA NA 447 278 1123 294 365 325 NA NA 478 296 1243 329 420 450 NA NA 
1788123600.0 10003.0 180 306 518 0 150 191 NA NA 287 409 683 0 222 295 NA NA 2176 193 789 192 220 214 NA NA 885 207 881 235 264 251 NA NA 
1788123600.0 10004.0 125 302 505 0 149 188 NA NA 174 411 694 0 221 280 NA NA 374 266 1029 253 339 320 NA NA 436 276 1049 288 384 399 NA NA 
1788123600.0 10005.0 127 302 498 0 150 189 NA NA 181 402 699 0 218 285 NA NA 432 277 1079 255 350 325 NA NA 490 284 1293 279 398 377 NA NA 
1788123600.0 10006.0 124 298 514 0 149 179 NA NA 174 403 679 0 222 285 NA NA 353 277 1028 283 302 361 NA NA 434 313 1050 311 362 436 NA NA 
1788123600.0 10007.0 125 281 507 0 180 190 NA NA 179 407 706 0 288 279 NA NA 310 285 1038 279 350 344 NA NA 387 303 1117 314 444 403 NA NA 
1788123600.0 10008.0 126 306 467 0 128 179 NA NA 180 392 714 0 287 283 NA NA 332 276 1164 252 346 372 NA NA 339 279 1253 285 427 494 NA NA 
1788123600.0 10009.0 128 306 499 0 178 190 NA NA 182 395 688 0 281 288 NA NA 396 282 1154 255 347 315 NA NA 444 284 1216 281 401 427 NA NA 
1788123600.0 1001.2 NA 562 230 0 0 0 0 NA NA 732 347 0 0 0 0 NA NA 4561 433 46 56 48 56 NA NA 1760 364 62 95 63 71 NA 
1788123600.0 1001.3 NA 536 208 0 NA NA NA NA NA 740 316 0 NA NA NA NA NA 3760 275 111 NA NA NA NA NA 1639 306 170 NA NA NA NA 
1788123600.0 1001.4 NA 509 179 0 0 0 NA NA NA 731 285 0 0 0 NA NA NA 6077 383 76 72 72 NA NA NA 2773 439 97 93 95 NA NA 
1788123600.0 1002.3 NA 514 227 0 NA NA NA NA NA 718 342 0 NA NA NA NA NA 4385 575 168 NA NA NA NA NA 2421 570 228 NA NA NA NA 
1788123600.0 10024.0 149 313 540 0 183 191 NA NA 208 416 721 0 296 289 NA NA 1016 191 765 196 230 224 NA NA 455 164 748 242 271 253 NA NA 
1788123600.0 10024.1 144 308 313 0 NA NA NA NA 208 416 466 0 NA NA NA NA 1075 267 397 217 NA NA NA NA 481 234 501 268 NA NA NA NA 
1788123600.0 10024.3 140 307 271 0 NA NA NA NA 208 411 460 0 NA NA NA NA 1275 216 418 164 NA NA NA NA 619 209 507 198 NA NA NA NA 
1788123600.0 10025.0 140 282 523 0 151 189 NA NA 195 411 726 0 226 287 NA NA 963 294 1084 275 319 363 NA NA 522 296 970 301 362 423 NA NA 
1788123600.0 1003.0 NA 396 0 NA NA NA NA NA NA 631 0 NA NA NA NA NA NA 1181 121 NA NA NA NA NA NA 778 141 NA NA NA NA NA 
1788123600.0 10042.0 138 308 520 0 184 191 NA NA 194 404 691 0 286 287 NA NA 509 178 753 205 226 216 NA NA 317 223 847 237 263 248 NA NA 
1788123600.0 1005.0 NA 224 155 0 0 NA NA NA NA 384 259 0 0 NA NA NA NA 317 187 39 65 NA NA NA NA 523 258 70 114 NA NA NA 
1788123600.0 10059.0 163 309 525 0 149 181 NA NA 243 426 734 0 231 289 NA NA 2952 221 1089 217 234 247 NA NA 1101 194 939 242 274 314 NA NA 
1788123600.0 10071.0 147 311 492 0 153 191 NA NA 204 405 726 0 227 289 NA NA 1094 199 819 208 222 219 NA NA 591 192 809 256 257 256 NA NA 
1788123600.0 101.0 181 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 
1788123600.0 1010.0 NA 87 111 0 NA NA NA NA NA 160 179 0 NA NA NA NA NA 149 169 58 NA NA NA NA NA 218 202 74 NA NA NA NA 
1788123600.0 102.0 169 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 
1788123600.0 103.0 112 0 0 NA NA NA NA NA 179 0 0 NA NA NA NA NA 242 57 530 NA NA NA NA NA 278 92 569 NA NA NA NA NA 
1788123600.0 1046.0 NA 99 91 0 NA NA NA NA NA 181 160 0 NA NA NA NA NA 190 164 31 NA NA NA NA NA 354 197 46 NA NA NA NA 
1788123600.0 1047.0 NA 100 103 0 NA NA NA NA NA 180 178 0 NA NA NA NA NA 201 199 39 NA NA NA NA NA 427 208 62 NA NA NA NA 
