Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784840400.0 1.0 136 173 297 NA NA NA NA NA 231 264 425 NA NA NA NA NA 633 173 397 NA NA NA NA NA 449 235 486 NA NA NA NA NA 
1784840400.0 1002.0 NA 394 121 NA NA NA NA NA NA 537 176 NA NA NA NA NA NA 1202 107 NA NA NA NA NA NA 958 141 NA NA NA NA NA 
1784840400.0 1002.5 NA 141 136 0 0 NA NA NA NA 240 213 0 0 NA NA NA NA 229 191 170 52 NA NA NA NA 429 286 192 73 NA NA NA 
1784840400.0 10024.1 NA 304 306 0 NA NA NA NA NA 429 468 0 NA NA NA NA NA 215 349 196 NA NA NA NA NA 243 496 236 NA NA NA NA 
1784840400.0 10024.2 NA 313 521 0 NA NA NA NA NA 412 722 0 NA NA NA NA NA 198 764 193 NA NA NA NA NA 239 1458 239 NA NA NA NA 
1784840400.0 10024.3 NA 304 280 0 NA NA NA NA NA 423 452 0 NA NA NA NA NA 216 344 159 NA NA NA NA NA 257 468 200 NA NA NA NA 
1784840400.0 10024.4 NA 309 506 0 NA NA NA NA NA 418 696 0 NA NA NA NA NA 201 745 190 NA NA NA NA NA 333 768 231 NA NA NA NA 
1784840400.0 1003.0 NA 341 0 NA NA NA NA NA NA 625 0 NA NA NA NA NA NA 1258 118 NA NA NA NA NA NA 999 159 NA NA NA NA NA 
1784840400.0 1005.0 NA 209 158 0 0 NA NA NA NA 373 259 0 0 NA NA NA NA 371 184 38 54 NA NA NA NA 592 215 49 88 NA NA NA 
1784840400.0 101.0 168 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA 
