Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1761339600.0 1.0 158 182 286 NA NA NA NA NA 241 260 461 NA NA NA NA NA 828 205 542 NA NA NA NA NA 470 178 578 NA NA NA NA NA 
1761339600.0 1002.0 NA 404 141 NA NA NA NA NA NA 565 179 NA NA NA NA NA NA 1395 125 NA NA NA NA NA NA 1269 105 NA NA NA NA NA 
1761339600.0 1002.5 NA 144 131 0 0 NA NA NA NA 234 209 0 0 NA NA NA NA 207 140 120 63 NA NA NA NA 456 184 176 75 NA NA NA 
1761339600.0 1003.0 NA 396 0 NA NA NA NA NA NA 666 0 NA NA NA NA NA NA 1524 146 NA NA NA NA NA NA 1321 182 NA NA NA NA NA 
1761339600.0 1005.0 NA 206 154 0 0 NA NA NA NA 381 261 0 0 NA NA NA NA 296 143 47 66 NA NA NA NA 551 218 70 100 NA NA NA 
1761339600.0 101.0 166 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 
1761339600.0 1010.0 NA 82 105 0 NA NA NA NA NA 152 172 0 NA NA NA NA NA 88 118 76 NA NA NA NA NA 183 205 88 NA NA NA NA 
1761339600.0 102.0 161 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 
1761339600.0 1020.0 NA 92 78 0 92 NA NA NA NA 170 153 0 164 NA NA NA NA 111 87 36 113 NA NA NA NA 197 144 65 228 NA NA NA 
1761339600.0 1040.1 NA 126 80 0 NA NA NA NA NA 209 142 0 NA NA NA NA NA 214 87 60 NA NA NA NA NA 541 143 72 NA NA NA NA 
