Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1737972000.0 1.0 155 200 311 NA NA NA NA NA NA 233 275 424 NA NA NA NA NA NA 626 215 437 NA NA NA NA NA NA 381 228 505 NA NA NA NA NA NA 
1737972000.0 10.0 NA 237 443 0 NA NA NA NA NA NA 332 595 0 NA NA NA NA NA NA 901 1910 178 NA NA NA NA NA NA 532 1351 196 NA NA NA NA NA 
1737972000.0 1000.0 NA 400 250 0 114 NA NA NA NA NA 548 389 0 177 NA NA NA NA NA 1520 577 152 166 NA NA NA NA NA 1217 659 218 184 NA NA NA NA 
1737972000.0 10001.0 NA 330 537 0 158 184 NA NA NA NA 429 738 0 227 273 NA NA NA NA 603 727 168 165 244 NA NA NA NA 302 732 183 192 272 NA NA NA 
1737972000.0 10002.0 NA 331 541 0 158 184 NA NA NA NA 444 743 0 228 271 NA NA NA NA 599 724 170 171 238 NA NA NA NA 286 745 198 200 262 NA NA NA 
1737972000.0 10003.0 NA 332 542 0 158 184 NA NA NA NA 431 747 0 226 273 NA NA NA NA 606 749 168 169 248 NA NA NA NA 305 833 183 193 274 NA NA NA 
1737972000.0 10004.0 NA 327 537 0 158 183 NA NA NA NA 452 722 0 227 267 NA NA NA NA 643 713 166 171 243 NA NA NA NA 315 747 187 199 275 NA NA NA 
1737972000.0 10005.0 NA 325 536 0 157 183 NA NA NA NA 432 720 0 225 275 NA NA NA NA 610 721 166 171 241 NA NA NA NA 306 747 178 200 263 NA NA NA 
1737972000.0 10006.0 NA 330 520 0 156 183 NA NA NA NA 430 731 0 232 278 NA NA NA NA 601 724 167 170 235 NA NA NA NA 283 754 182 197 254 NA NA NA 
1737972000.0 10007.0 NA 319 539 0 187 184 NA NA NA NA 445 717 0 301 273 NA NA NA NA 613 722 168 181 249 NA NA NA NA 314 676 183 229 273 NA NA NA 
1737972000.0 10008.0 NA 329 530 0 188 183 NA NA NA NA 436 746 0 302 275 NA NA NA NA 608 728 171 176 249 NA NA NA NA 335 698 185 202 287 NA NA NA 
1737972000.0 10009.0 NA 332 543 0 187 185 NA NA NA NA 430 747 0 303 275 NA NA NA NA 608 745 170 174 242 NA NA NA NA 285 736 188 198 265 NA NA NA 
1737972000.0 1001.0 NA 357 194 0 0 0 0 0 0 NA 499 287 0 0 0 0 0 0 NA 1314 285 55 42 56 100 65 97 NA 1079 307 81 60 69 122 90 119 
1737972000.0 1001.2 NA 576 242 0 0 0 0 NA NA NA 804 368 0 0 0 0 NA NA NA 5008 460 61 71 71 80 NA NA NA 1901 332 83 123 109 111 NA NA 
1737972000.0 1001.3 NA 554 215 0 NA NA NA NA NA NA 784 341 0 NA NA NA NA NA NA 3659 235 118 NA NA NA NA NA NA 1487 253 178 NA NA NA NA NA 
1737972000.0 1001.4 NA 562 188 0 0 0 NA NA NA NA 761 296 0 0 0 NA NA NA NA 3724 181 54 54 54 NA NA NA NA 1516 213 74 68 69 NA NA NA 
