Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490648400.0 1.0 78 89 135 NA NA NA NA NA 156 365 214 NA NA NA NA NA 1208 306 211 NA NA NA NA NA 955 138 195 NA NA NA NA NA
1490648400.0 10.0 NA 112 416 0 NA NA NA NA NA 378 522 0 NA NA NA NA NA 1566 1676 400 NA NA NA NA NA 475 772 407 NA NA NA NA
1490648400.0 1000.0 NA 381 127 0 47 NA NA NA NA 481 199 0 89 NA NA NA NA 2934 693 651 257 NA NA NA NA 1224 487 659 361 NA NA NA
1490648400.0 1001.0 NA 367 192 0 0 0 0 0 NA 466 251 0 0 0 0 0 NA 2266 299 7 28 337 23 297 NA 1102 346 14 34 363 32 298
1490648400.0 1002.0 NA 357 70 NA NA NA NA NA NA 456 109 NA NA NA NA NA NA 1480 137 NA NA NA NA NA NA 628 74 NA NA NA NA NA
1490648400.0 10023.0 NA 201 524 93 0 NA NA NA NA 477 668 133 0 NA NA NA NA 494 2436 115 1022 NA NA NA NA 378 2347 123 1029 NA NA NA
1490648400.0 10024.0 NA 225 536 103 0 NA NA NA NA 478 684 143 0 NA NA NA NA 1028 4123 234 1683 NA NA NA NA 538 3730 253 1731 NA NA NA
1490648400.0 10024.1 NA 226 325 0 NA NA NA NA NA 476 458 0 NA NA NA NA NA 535 344 311 NA NA NA NA NA 358 302 318 NA NA NA NA
1490648400.0 10024.2 NA 235 532 0 NA NA NA NA NA 477 673 0 NA NA NA NA NA 593 2628 1197 NA NA NA NA NA 385 2558 1241 NA NA NA NA
1490648400.0 10024.3 NA 227 301 0 NA NA NA NA NA 475 404 0 NA NA NA NA NA 543 332 271 NA NA NA NA NA 345 284 276 NA NA NA NA
1490648400.0 10024.4 NA 221 539 0 NA NA NA NA NA 484 652 0 NA NA NA NA NA 683 2957 1891 NA NA NA NA NA 1182 2979 1986 NA NA NA NA
1490648400.0 10024.5 NA 218 329 0 NA NA NA NA NA 473 448 0 NA NA NA NA NA 787 371 397 NA NA NA NA NA 611 360 403 NA NA NA NA
