Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1583791200.0 1.0 59 96 161 NA NA NA NA NA NA 159 378 515 NA NA NA NA NA NA 940 432 1102 NA NA NA NA NA NA 1478 835 2203 NA NA NA NA NA NA
1583791200.0 10.0 NA 127 285 0 NA NA NA NA NA NA 475 621 0 NA NA NA NA NA NA 2133 3318 502 NA NA NA NA NA NA 871 2255 650 NA NA NA NA NA
1583791200.0 1000.0 NA 273 144 0 51 NA NA NA NA NA 645 297 0 108 NA NA NA NA NA 2941 1100 374 271 NA NA NA NA NA 2791 2628 712 475 NA NA NA NA
1583791200.0 10001.0 NA 201 366 0 64 117 NA NA NA NA 565 681 0 128 239 NA NA NA NA 2523 1917 733 239 679 NA NA NA NA 1120 2545 1180 925 1532 NA NA NA
1583791200.0 10002.0 NA 202 372 0 62 132 NA NA NA NA 538 654 0 129 291 NA NA NA NA 2602 1967 747 241 717 NA NA NA NA 1003 2756 1076 1371 2090 NA NA NA
1583791200.0 10003.0 NA 210 371 0 63 131 NA NA NA NA 555 690 0 127 288 NA NA NA NA 2617 1979 789 245 811 NA NA NA NA 2253 2707 1163 860 1154 NA NA NA
1583791200.0 10004.0 NA 200 365 0 60 118 NA NA NA NA 519 655 0 128 246 NA NA NA NA 2525 1895 720 238 686 NA NA NA NA 1263 2547 904 960 1569 NA NA NA
1583791200.0 10005.0 NA 200 363 0 62 130 NA NA NA NA 543 742 0 125 274 NA NA NA NA 2517 1903 726 239 680 NA NA NA NA 1180 2588 951 1028 1183 NA NA NA
1583791200.0 10006.0 NA 209 363 0 68 116 NA NA NA NA 564 646 0 128 232 NA NA NA NA 2484 1852 728 225 625 NA NA NA NA 977 2307 1133 396 740 NA NA NA
1583791200.0 10007.0 NA 204 365 0 63 128 NA NA NA NA 539 763 0 125 251 NA NA NA NA 2603 2005 751 243 673 NA NA NA NA 1058 2778 955 1369 1127 NA NA NA
1583791200.0 10008.0 NA 202 364 0 62 140 NA NA NA NA 543 714 0 130 279 NA NA NA NA 2545 1949 735 258 696 NA NA NA NA 1162 2522 1031 865 1638 NA NA NA
1583791200.0 10009.0 NA 204 374 0 63 132 NA NA NA NA 583 715 0 129 281 NA NA NA NA 2616 2011 782 248 809 NA NA NA NA 989 2625 1238 609 1388 NA NA NA
1583791200.0 1001.0 NA 255 108 0 0 0 0 0 0 NA 571 203 0 0 0 0 0 0 NA 2524 557 96 67 107 232 112 234 NA 3183 728 254 128 193 364 215 409
1583791200.0 1001.2 NA 382 130 0 NA NA NA NA NA NA 765 243 0 NA NA NA NA NA NA 14172 1644 109 NA NA NA NA NA NA 6036 1094 149 NA NA NA NA NA
1583791200.0 1002.0 NA 275 68 NA NA NA NA NA NA NA 608 138 NA NA NA NA NA NA NA 2884 354 NA NA NA NA NA NA NA 2958 272 NA NA NA NA NA NA
1583791200.0 10023.0 NA 203 359 0 62 109 NA NA NA NA 540 661 0 126 230 NA NA NA NA 2669 2004 756 247 691 NA NA NA NA 1228 2600 934 779 1364 NA NA NA
1583791200.0 10024.0 NA 212 379 0 64 135 NA NA NA NA 552 658 0 134 278 NA NA NA NA 2763 2209 781 255 682 NA NA NA NA 1458 2595 1065 1065 852 NA NA NA
1583791200.0 10024.1 NA 211 189 0 NA NA NA NA NA NA 511 315 0 NA NA NA NA NA NA 2655 800 400 NA NA NA NA NA NA 1116 1140 580 NA NA NA NA NA
1583791200.0 10024.2 NA 211 374 0 NA NA NA NA NA NA 590 701 0 NA NA NA NA NA NA 2637 2096 740 NA NA NA NA NA NA 1252 2348 955 NA NA NA NA NA
1583791200.0 10024.3 NA 211 176 0 NA NA NA NA NA NA 558 294 0 NA NA NA NA NA NA 2654 790 355 NA NA NA NA NA NA 1294 1030 546 NA NA NA NA NA
1583791200.0 10024.4 NA 217 377 0 NA NA NA NA NA NA 590 670 0 NA NA NA NA NA NA 2598 2039 732 NA NA NA NA NA NA 1663 2537 879 NA NA NA NA NA
1583791200.0 10024.5 NA 212 73 0 NA NA NA NA NA NA 541 146 0 NA NA NA NA NA NA 2651 362 117 NA NA NA NA NA NA 1211 411 145 NA NA NA NA NA
1583791200.0 10025.0 NA 207 374 0 63 131 NA NA NA NA 575 663 0 134 272 NA NA NA NA 2703 1992 779 253 735 NA NA NA NA 1403 2166 1529 604 1137 NA NA NA
1583791200.0 10026.0 NA 214 384 0 64 139 NA NA NA NA 556 690 0 130 281 NA NA NA NA 2627 2263 760 253 733 NA NA NA NA 1443 2359 1079 537 1046 NA NA NA
1583791200.0 1003.0 NA 286 0 NA NA NA NA NA NA NA 664 0 NA NA NA NA NA NA NA 3141 351 NA NA NA NA NA NA NA 3065 806 NA NA NA NA NA NA
1583791200.0 1004.0 NA 208 84 0 0 0 0 NA NA NA 331 159 0 0 0 0 NA NA NA 859 275 75 110 245 246 NA NA NA 2040 758 400 389 387 394 NA NA
1583791200.0 10042.0 NA 208 372 0 63 133 NA NA NA NA 590 676 0 130 276 NA NA NA NA 2575 2001 754 248 679 NA NA NA NA 1211 2798 997 1100 1157 NA NA NA
1583791200.0 10059.0 NA 219 387 0 64 133 NA NA NA NA 581 736 0 134 293 NA NA NA NA 2773 3008 794 261 720 NA NA NA NA 1582 3653 1478 700 1019 NA NA NA
1583791200.0 10071.0 NA 212 379 0 68 131 NA NA NA NA 553 695 0 130 272 NA NA NA NA 2638 2259 791 260 748 NA NA NA NA 923 3283 1012 943 1077 NA NA NA
1583791200.0 101.0 75 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1721 NA NA NA NA NA NA NA NA
1583791200.0 1010.0 NA 25 47 0 NA NA NA NA NA NA 88 112 0 NA NA NA NA NA NA 123 251 150 NA NA NA NA NA NA 371 911 329 NA NA NA NA NA
1583791200.0 102.0 75 NA NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1583791200.0 1020.0 NA 34 23 0 29 NA NA NA NA NA 93 74 0 94 NA NA NA NA NA 198 100 67 190 NA NA NA NA NA 582 627 460 698 NA NA NA NA
