Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1747688400.0 1.0 139 182 323 NA NA NA NA NA NA 237 251 449 NA NA NA NA NA NA 581 160 406 NA NA NA NA NA NA 497 193 466 NA NA NA NA NA NA 
1747688400.0 10.0 NA 221 436 0 NA NA NA NA NA NA 315 592 0 NA NA NA NA NA NA 686 1355 172 NA NA NA NA NA NA 306 781 192 NA NA NA NA NA 
1747688400.0 1000.0 NA 381 246 0 116 NA NA NA NA NA 534 356 0 181 NA NA NA NA NA 1381 515 192 190 NA NA NA NA NA 1247 599 221 223 NA NA NA NA 
1747688400.0 10001.0 NA 316 515 0 160 188 NA NA NA NA 430 722 0 232 277 NA NA NA NA 547 703 171 159 235 NA NA NA NA 253 720 260 199 256 NA NA NA 
1747688400.0 10002.0 NA 315 528 0 159 188 NA NA NA NA 432 754 0 224 279 NA NA NA NA 547 687 172 161 240 NA NA NA NA 250 664 203 195 280 NA NA NA 
1747688400.0 10003.0 NA 315 532 0 157 189 NA NA NA NA 415 732 0 230 284 NA NA NA NA 545 689 167 162 242 NA NA NA NA 274 632 180 211 304 NA NA NA 
1747688400.0 10004.0 NA 301 519 0 159 186 NA NA NA NA 415 713 0 233 274 NA NA NA NA 556 698 165 163 236 NA NA NA NA 339 709 185 243 280 NA NA NA 
1747688400.0 10005.0 NA 314 527 0 156 187 NA NA NA NA 414 744 0 232 280 NA NA NA NA 545 678 171 165 237 NA NA NA NA 267 632 202 228 269 NA NA NA 
1747688400.0 10006.0 NA 312 522 0 159 186 NA NA NA NA 414 724 0 227 277 NA NA NA NA 546 670 163 157 237 NA NA NA NA 271 663 173 204 295 NA NA NA 
1747688400.0 10007.0 NA 316 525 0 191 188 NA NA NA NA 416 741 0 303 285 NA NA NA NA 553 689 168 162 241 NA NA NA NA 312 645 196 206 279 NA NA NA 
1747688400.0 10008.0 NA 312 520 0 182 189 NA NA NA NA 435 711 0 302 287 NA NA NA NA 560 728 170 176 237 NA NA NA NA 317 763 200 248 259 NA NA NA 
1747688400.0 10009.0 NA 314 518 0 181 192 NA NA NA NA 421 727 0 306 278 NA NA NA NA 553 714 171 177 236 NA NA NA NA 262 661 202 250 269 NA NA NA 
1747688400.0 1001.0 NA 339 196 0 0 0 0 0 0 NA 487 281 0 0 0 0 0 0 NA 904 186 35 27 37 75 48 79 NA 648 198 44 37 54 82 59 110 
1747688400.0 1001.2 NA 566 242 0 0 0 0 NA NA NA 758 371 0 0 0 0 NA NA NA 4067 366 45 56 49 56 NA NA NA 1362 328 53 91 61 76 NA NA 
1747688400.0 1001.3 NA 538 217 0 NA NA NA NA NA NA 788 333 0 NA NA NA NA NA NA 3535 216 108 NA NA NA NA NA NA 1503 284 139 NA NA NA NA NA 
1747688400.0 1001.4 NA 548 191 0 0 0 NA NA NA NA 791 308 0 0 0 NA NA NA NA 3541 163 49 51 48 NA NA NA NA 1392 194 63 73 64 NA NA NA 
1747688400.0 1002.0 NA 405 140 NA NA NA NA NA NA NA 565 181 NA NA NA NA NA NA NA 1163 96 NA NA NA NA NA NA NA 1144 84 NA NA NA NA NA NA 
1747688400.0 1002.3 NA 526 240 0 NA NA NA NA NA NA 761 358 0 NA NA NA NA NA NA 3063 426 153 NA NA NA NA NA NA 1438 387 200 NA NA NA NA NA 
1747688400.0 1002.4 NA 536 0 NA NA NA NA NA NA NA 737 0 NA NA NA NA NA NA NA 4073 161 NA NA NA NA NA NA NA 1591 173 NA NA NA NA NA NA 
1747688400.0 1002.5 NA 130 131 0 0 NA NA NA NA NA 209 211 0 0 NA NA NA NA NA 119 113 96 48 NA NA NA NA NA 223 149 130 61 NA NA NA NA 
1747688400.0 10023.0 NA 316 505 0 103 185 NA NA NA NA 422 762 0 228 275 NA NA NA NA 543 699 169 162 238 NA NA NA NA 253 807 186 233 274 NA NA NA 
1747688400.0 10024.0 NA 327 546 0 192 193 NA NA NA NA 432 755 0 310 293 NA NA NA NA 561 786 190 166 241 NA NA NA NA 250 670 252 195 262 NA NA NA 
