Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742421600.0 1.0 169 177 312 NA NA NA NA 280 245 441 NA NA NA NA 608 166 438 NA NA NA NA 375 150 460 NA NA NA NA 
1742421600.0 1002.0 NA 392 141 NA NA NA NA NA 556 186 NA NA NA NA NA 1354 111 NA NA NA NA NA 1279 109 NA NA NA NA 
1742421600.0 1005.0 NA 172 165 0 0 NA NA NA 380 267 0 0 NA NA NA 239 103 46 66 NA NA NA 284 178 64 102 NA NA 
1742421600.0 101.0 182 NA NA NA NA NA NA 305 NA NA NA NA NA NA 330 NA NA NA NA NA NA 290 NA NA NA NA NA NA 
1742421600.0 1010.0 NA 91 110 0 NA NA NA NA 161 177 0 NA NA NA NA 70 82 70 NA NA NA NA 159 107 138 NA NA NA 
1742421600.0 102.0 179 NA NA NA NA NA NA 298 NA NA NA NA NA NA 316 NA NA NA NA NA NA 306 NA NA NA NA NA NA 
1742421600.0 1020.0 NA 98 87 0 95 NA NA NA 172 162 0 171 NA NA NA 90 60 34 86 NA NA NA 141 125 70 144 NA NA 
1742421600.0 103.0 129 0 0 NA NA NA NA 215 0 0 NA NA NA NA 247 54 570 NA NA NA NA 328 69 630 NA NA NA NA 
1742421600.0 1040.1 NA 132 88 0 NA NA NA NA 212 146 0 NA NA NA NA 194 72 53 NA NA NA NA 317 117 85 NA NA NA 
1742421600.0 1042.0 NA 129 91 0 NA NA NA NA 206 158 0 NA NA NA NA 228 69 37 NA NA NA NA 474 89 51 NA NA NA 
1742421600.0 1046.0 NA 107 92 0 NA NA NA NA 179 157 0 NA NA NA NA 119 75 36 NA NA NA NA 150 135 69 NA NA NA 
1742421600.0 1049.0 NA 115 0 NA NA NA NA NA 183 0 NA NA NA NA NA 817 78 NA NA NA NA NA 1333 146 NA NA NA NA 
1742421600.0 1052.0 NA 217 164 0 NA NA NA NA 379 266 0 NA NA NA NA 240 111 39 NA NA NA NA 361 130 59 NA NA NA 
1742421600.0 106.0 130 0 0 NA NA NA NA 212 0 0 NA NA NA NA 269 64 717 NA NA NA NA 363 127 1111 NA NA NA NA 
1742421600.0 107.0 173 187 389 NA NA NA NA 287 265 548 NA NA NA NA 941 177 739 NA NA NA NA 463 152 766 NA NA NA NA 
1742421600.0 108.0 167 188 398 NA NA NA NA 288 266 555 NA NA NA NA 987 172 748 NA NA NA NA 533 148 814 NA NA NA NA 
1742421600.0 10824.0 NA 311 532 0 186 189 NA NA 417 758 0 305 285 NA NA 843 802 200 164 272 NA NA 370 757 248 213 307 NA 
1742421600.0 10859.0 NA 322 548 0 157 190 NA NA 433 767 0 235 284 NA NA 870 1164 204 165 285 NA NA 371 940 237 230 336 NA 
1742421600.0 10871.0 NA 313 533 0 161 185 NA NA 397 750 0 233 281 NA NA 846 831 205 165 283 NA NA 364 865 250 198 369 NA 
1742421600.0 109.0 167 187 391 NA NA NA NA 281 264 535 NA NA NA NA 953 174 743 NA NA NA NA 500 173 692 NA NA NA NA 
1742421600.0 110.0 134 180 376 NA NA NA NA 214 253 531 NA NA NA NA 284 174 776 NA NA NA NA 355 221 1053 NA NA NA NA 
1742421600.0 11024.15 NA 563 844 0 207 NA NA NA 774 1186 0 294 NA NA NA 2197 1893 224 372 NA NA NA 1033 1388 378 507 NA NA 
1742421600.0 111.0 148 176 377 NA NA NA NA 242 253 530 NA NA NA NA 320 120 644 NA NA NA NA 275 147 711 NA NA NA NA 
1742421600.0 112.0 162 182 380 NA NA NA NA 283 256 540 NA NA NA NA 851 224 989 NA NA NA NA 489 201 1069 NA NA NA NA 
1742421600.0 11224.0 NA 275 522 0 NA NA NA NA 363 719 0 NA NA NA NA 214 963 201 NA NA NA NA 229 1360 228 NA NA NA 
1742421600.0 115.0 166 186 393 NA NA NA NA 279 263 545 NA NA NA NA 827 174 725 NA NA NA NA 444 158 695 NA NA NA NA 
1742421600.0 116.0 123 185 391 NA NA NA NA 285 264 558 NA NA NA NA 841 173 733 NA NA NA NA 480 168 695 NA NA NA NA 
1742421600.0 11634.7 NA 333 575 0 NA NA NA NA 449 784 0 NA NA NA NA 795 927 208 NA NA NA NA 309 902 244 NA NA NA 
1742421600.0 117.0 165 186 391 NA NA NA NA 275 270 536 NA NA NA NA 894 175 736 NA NA NA NA 516 151 696 NA NA NA NA 
1742421600.0 118.0 170 186 397 NA NA NA NA 287 270 544 NA NA NA NA 1016 177 794 NA NA NA NA 515 180 818 NA NA NA NA 
1742421600.0 11834.0 NA 681 1041 0 NA NA NA NA 899 1456 0 NA NA NA NA 2433 2590 222 NA NA NA NA 1153 1429 256 NA NA NA 
