Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500454800.0 1.0 95 82 135 NA NA NA NA NA 182 368 246 NA NA NA NA NA 1784 329 208 NA NA NA NA NA 826 152 194 NA NA NA NA NA
1500454800.0 10.0 NA 109 454 0 NA NA NA NA NA 369 542 0 NA NA NA NA NA 1639 1633 328 NA NA NA NA NA 510 671 373 NA NA NA NA
1500454800.0 1000.0 NA 477 143 0 54 NA NA NA NA 584 224 0 94 NA NA NA NA 1615 406 437 94 NA NA NA NA 720 291 444 127 NA NA NA
1500454800.0 10001.0 NA 215 690 101 0 NA NA NA NA 482 855 149 0 NA NA NA NA 489 881 148 1407 NA NA NA NA 328 783 178 1758 NA NA NA
1500454800.0 10002.0 NA 216 695 104 0 NA NA NA NA 477 853 149 0 NA NA NA NA 478 951 171 1639 NA NA NA NA 340 1099 809 1655 NA NA NA
1500454800.0 10003.0 NA 216 693 107 0 NA NA NA NA 476 847 148 0 NA NA NA NA 445 914 163 1324 NA NA NA NA 310 816 202 1332 NA NA NA
1500454800.0 10004.0 NA 217 692 106 0 NA NA NA NA 484 857 148 0 NA NA NA NA 545 800 147 1372 NA NA NA NA 319 707 157 1379 NA NA NA
1500454800.0 10005.0 NA 219 697 107 0 NA NA NA NA 479 850 149 0 NA NA NA NA 461 880 160 1407 NA NA NA NA 282 777 214 1513 NA NA NA
1500454800.0 10006.0 NA 209 609 106 0 NA NA NA NA 478 853 148 0 NA NA NA NA 426 915 149 1308 NA NA NA NA 279 1133 190 1313 NA NA NA
1500454800.0 10007.0 NA 211 655 117 0 NA NA NA NA 483 856 158 0 NA NA NA NA 456 1007 220 1352 NA NA NA NA 300 971 261 1359 NA NA NA
