Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1447236000.0 1.0 66 87 135 NA NA NA NA 96 143 168 NA NA NA NA 2890 635 715 NA NA NA NA 3006 648 748 NA NA NA NA
1447236000.0 10.0 NA 83 191 0 NA NA NA NA 141 230 0 NA NA NA NA 2149 2521 771 NA NA NA NA 2178 2632 864 NA NA NA
1447236000.0 1000.0 NA 193 114 0 42 NA NA NA 235 154 0 67 NA NA NA 2390 543 572 93 NA NA NA 2485 812 631 192 NA NA
1447236000.0 1001.0 NA 184 176 0 0 0 0 NA 221 203 0 0 0 0 NA 3786 999 121 113 1570 121 NA 3832 1293 134 129 1616 141
1447236000.0 1002.0 NA 201 68 NA NA NA NA NA 247 94 NA NA NA NA NA 3940 320 NA NA NA NA NA 3969 333 NA NA NA NA
1447236000.0 1003.0 NA 177 0 NA NA NA NA NA 219 0 NA NA NA NA NA 5968 821 NA NA NA NA NA 6439 839 NA NA NA NA
1447236000.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1255 NA NA NA NA NA NA 1287 NA NA NA NA NA NA
1447236000.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 894 NA NA NA NA NA NA 914 NA NA NA NA NA NA
1447236000.0 103.0 61 88 189 NA NA NA NA 90 143 227 NA NA NA NA 1292 453 806 NA NA NA NA 1347 486 847 NA NA NA NA
1447236000.0 105.0 66 88 30 NA NA NA NA 96 143 52 NA NA NA NA 3023 645 5 NA NA NA NA 3134 654 8 NA NA NA NA
