Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1556312400.0 1.0 69 91 195 NA NA NA NA NA NA 948 952 1072 NA NA NA NA NA NA 2629 1083 3064 NA NA NA NA NA NA 2726 1185 3169 NA NA NA NA NA NA
1556312400.0 10.0 NA 122 279 0 NA NA NA NA NA NA 1021 1178 0 NA NA NA NA NA NA 7821 9155 1749 NA NA NA NA NA NA 8167 9292 1855 NA NA NA NA NA
1556312400.0 1000.0 NA 294 177 0 68 NA NA NA NA NA 1205 1098 0 918 NA NA NA NA NA 7419 3316 2225 722 NA NA NA NA NA 7582 3433 2274 863 NA NA NA NA
1556312400.0 10001.0 NA 124 337 0 96 NA NA NA NA NA 1024 1226 0 943 NA NA NA NA NA 1280 4137 3929 535 NA NA NA NA NA 1388 4698 4032 605 NA NA NA NA
1556312400.0 10002.0 NA 127 337 0 83 NA NA NA NA NA 1024 1226 0 943 NA NA NA NA NA 1269 4628 3923 647 NA NA NA NA NA 1367 4859 4010 872 NA NA NA NA
1556312400.0 10003.0 NA 119 341 0 86 NA NA NA NA NA 1025 1229 0 943 NA NA NA NA NA 1605 4227 2712 665 NA NA NA NA NA 1875 4494 2807 962 NA NA NA NA
1556312400.0 10004.0 NA 125 336 0 85 NA NA NA NA NA 1024 1226 0 943 NA NA NA NA NA 1338 5029 3329 586 NA NA NA NA NA 1450 5321 3366 666 NA NA NA NA
1556312400.0 10005.0 NA 123 334 0 83 NA NA NA NA NA 1024 1226 0 943 NA NA NA NA NA 962 5783 3411 568 NA NA NA NA NA 1054 6229 3447 632 NA NA NA NA
1556312400.0 10006.0 NA 121 328 0 84 NA NA NA NA NA 1024 1222 0 942 NA NA NA NA NA 1063 5681 2770 559 NA NA NA NA NA 1141 5960 2809 616 NA NA NA NA
1556312400.0 10007.0 NA 128 342 0 84 NA NA NA NA NA 1026 1227 0 943 NA NA NA NA NA 1451 4939 3258 537 NA NA NA NA NA 1846 5247 3304 601 NA NA NA NA
1556312400.0 10008.0 NA 124 347 0 84 NA NA NA NA NA 1027 1227 0 943 NA NA NA NA NA 1186 5443 3343 593 NA NA NA NA NA 1280 5652 3436 660 NA NA NA NA
1556312400.0 10009.0 NA 122 340 0 86 NA NA NA NA NA 1026 1227 0 943 NA NA NA NA NA 1596 4593 3345 658 NA NA NA NA NA 1786 5659 3391 724 NA NA NA NA
1556312400.0 1001.0 NA 252 124 0 0 0 0 0 0 NA 1161 984 0 0 0 0 0 0 NA 6119 1430 244 154 310 534 228 659 NA 6477 1685 268 226 329 561 297 679
1556312400.0 1001.2 NA 325 133 0 NA NA NA NA NA NA 1239 997 0 NA NA NA NA NA NA 47208 5722 298 NA NA NA NA NA NA 48024 5850 563 NA NA NA NA NA
1556312400.0 1002.0 NA 279 83 NA NA NA NA NA NA NA 1203 127 NA NA NA NA NA NA NA 8672 1539 NA NA NA NA NA NA NA 8983 1659 NA NA NA NA NA NA
1556312400.0 10023.0 NA 125 336 0 83 NA NA NA NA NA 1028 1225 0 943 NA NA NA NA NA 1396 5730 3199 533 NA NA NA NA NA 1517 5969 3256 656 NA NA NA NA
1556312400.0 10024.0 NA 129 342 0 85 NA NA NA NA NA 1030 1235 0 944 NA NA NA NA NA 1684 5170 2136 383 NA NA NA NA NA 1780 5282 2176 617 NA NA NA NA
1556312400.0 10024.1 NA 129 186 0 NA NA NA NA NA NA 1030 1053 0 NA NA NA NA NA NA 1774 2494 1164 NA NA NA NA NA NA 1935 2638 1199 NA NA NA NA NA
1556312400.0 10024.2 NA 126 341 0 NA NA NA NA NA NA 1030 1233 0 NA NA NA NA NA NA 1807 3999 2120 NA NA NA NA NA NA 1903 4098 2158 NA NA NA NA NA
1556312400.0 10024.3 NA 128 180 0 NA NA NA NA NA NA 1030 1044 0 NA NA NA NA NA NA 1918 2461 1031 NA NA NA NA NA NA 2107 2625 1101 NA NA NA NA NA
1556312400.0 10024.4 NA 127 337 0 NA NA NA NA NA NA 1030 1231 0 NA NA NA NA NA NA 1530 6219 3651 NA NA NA NA NA NA 1630 6760 3683 NA NA NA NA NA
1556312400.0 10024.5 NA 137 93 0 NA NA NA NA NA NA 1030 955 0 NA NA NA NA NA NA 1838 1450 440 NA NA NA NA NA NA 2008 1571 518 NA NA NA NA NA
1556312400.0 10025.0 NA 129 338 0 83 NA NA NA NA NA 1028 1229 0 943 NA NA NA NA NA 1505 4142 2617 577 NA NA NA NA NA 1716 4246 2648 671 NA NA NA NA
1556312400.0 10026.0 NA 126 343 0 85 NA NA NA NA NA 1030 1235 0 944 NA NA NA NA NA 1708 6141 2182 417 NA NA NA NA NA 1808 6304 2213 483 NA NA NA NA
1556312400.0 1003.0 NA 244 0 NA NA NA NA NA NA NA 1160 0 NA NA NA NA NA NA NA 10302 2196 NA NA NA NA NA NA NA 10793 2310 NA NA NA NA NA NA
1556312400.0 1004.0 NA 199 107 0 0 0 0 NA NA NA 1104 963 0 0 0 0 NA NA NA 2675 758 186 312 794 717 NA NA NA 3037 897 219 343 823 777 NA NA
1556312400.0 10042.0 NA 126 342 0 86 NA NA NA NA NA 1028 1230 0 944 NA NA NA NA NA 1657 4810 3519 468 NA NA NA NA NA 1807 4934 3558 522 NA NA NA NA
1556312400.0 10059.0 NA 130 345 0 94 NA NA NA NA NA 1036 1247 0 944 NA NA NA NA NA 2002 7367 3255 688 NA NA NA NA NA 2148 7615 3293 751 NA NA NA NA
1556312400.0 10071.0 NA 126 345 0 94 NA NA NA NA NA 1031 1235 0 944 NA NA NA NA NA 1670 4056 2284 439 NA NA NA NA NA 1775 4148 2319 501 NA NA NA NA
1556312400.0 101.0 103 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 2551 NA NA NA NA NA NA NA NA 2648 NA NA NA NA NA NA NA NA
1556312400.0 1010.0 NA 40 50 0 NA NA NA NA NA NA 933 907 0 NA NA NA NA NA NA 315 383 294 NA NA NA NA NA NA 424 492 373 NA NA NA NA NA
1556312400.0 102.0 98 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA NA 2507 NA NA NA NA NA NA NA NA
1556312400.0 1020.0 NA 49 34 0 49 NA NA NA NA NA 945 892 0 947 NA NA NA NA NA 701 267 174 710 NA NA NA NA NA 818 364 211 840 NA NA NA NA
1556312400.0 10224.0 NA 195 413 0 NA NA NA NA NA NA 1105 1350 0 NA NA NA NA NA NA 9137 8408 2179 NA NA NA NA NA NA 9614 8735 2212 NA NA NA NA NA
1556312400.0 10225.0 NA 192 407 0 NA NA NA NA NA NA 1100 1341 0 NA NA NA NA NA NA 8396 6644 1797 NA NA NA NA NA NA 8625 6844 1828 NA NA NA NA NA
1556312400.0 103.0 56 0 0 NA NA NA NA NA NA 923 0 0 NA NA NA NA NA NA 1021 430 4726 NA NA NA NA NA NA 1079 556 4986 NA NA NA NA NA NA
1556312400.0 1030.0 NA 161 66 0 0 NA NA NA NA NA 1068 912 0 0 NA NA NA NA NA 27812 662 155 158 NA NA NA NA NA 28518 696 358 192 NA NA NA NA
1556312400.0 1040.0 NA 293 52 0 NA NA NA NA NA NA 1208 894 0 NA NA NA NA NA NA 43257 305 320 NA NA NA NA NA NA 44031 344 354 NA NA NA NA NA
1556312400.0 1040.1 NA 75 46 0 NA NA NA NA NA NA 977 893 0 NA NA NA NA NA NA 954 358 383 NA NA NA NA NA NA 1159 405 561 NA NA NA NA NA
