Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771624800.0 1.0 137 174 282 NA NA NA NA NA NA 232 259 428 NA NA NA NA NA NA 643 204 512 NA NA NA NA NA NA 389 203 619 NA NA NA NA NA NA 
1771624800.0 10.0 NA 229 439 0 NA NA NA NA NA NA 325 608 0 NA NA NA NA NA NA 801 1579 188 NA NA NA NA NA NA 346 1037 214 NA NA NA NA NA 
1771624800.0 1000.0 NA 354 204 0 116 NA NA NA NA NA 547 282 0 176 NA NA NA NA NA 1185 227 144 123 NA NA NA NA NA 944 262 172 126 NA NA NA NA 
1771624800.0 10001.0 NA 315 531 0 157 188 NA NA NA NA 433 746 0 223 280 NA NA NA NA 546 747 175 151 237 NA NA NA NA 253 841 226 197 271 NA NA NA 
1771624800.0 10002.0 NA 313 531 0 157 190 NA NA NA NA 421 733 0 224 287 NA NA NA NA 589 736 176 151 244 NA NA NA NA 265 794 238 201 303 NA NA NA 
1771624800.0 10003.0 NA 315 534 0 158 190 NA NA NA NA 420 743 0 228 289 NA NA NA NA 564 762 175 154 248 NA NA NA NA 267 779 187 216 300 NA NA NA 
1771624800.0 10004.0 NA 314 521 0 156 191 NA NA NA NA 427 750 0 227 289 NA NA NA NA 555 726 170 148 245 NA NA NA NA 257 767 194 194 284 NA NA NA 
1771624800.0 10005.0 NA 314 531 0 157 190 NA NA NA NA 425 758 0 222 292 NA NA NA NA 596 713 174 154 243 NA NA NA NA 264 784 191 195 323 NA NA NA 
1771624800.0 10006.0 NA 314 518 0 156 188 NA NA NA NA 431 700 0 229 287 NA NA NA NA 569 711 172 151 245 NA NA NA NA 287 802 189 198 319 NA NA NA 
1771624800.0 10007.0 NA 314 521 0 187 193 NA NA NA NA 415 747 0 309 285 NA NA NA NA 572 740 179 151 251 NA NA NA NA 264 770 242 181 372 NA NA NA 
1771624800.0 10008.0 NA 304 532 0 181 190 NA NA NA NA 415 717 0 303 283 NA NA NA NA 567 726 179 163 249 NA NA NA NA 292 742 195 209 326 NA NA NA 
1771624800.0 10009.0 NA 316 534 0 187 192 NA NA NA NA 415 760 0 303 288 NA NA NA NA 561 765 174 156 240 NA NA NA NA 267 791 203 192 282 NA NA NA 
1771624800.0 1001.0 NA 345 193 0 0 0 0 0 0 NA 477 281 0 0 0 0 0 0 NA 1076 191 37 27 44 88 56 91 NA 794 203 52 40 57 104 71 105 
1771624800.0 1001.2 NA 558 238 0 0 0 0 NA NA NA 795 367 0 0 0 0 NA NA NA 4594 389 59 62 55 76 NA NA NA 2057 313 75 103 72 93 NA NA 
1771624800.0 1001.3 NA 541 215 0 NA NA NA NA NA NA 756 336 0 NA NA NA NA NA NA 3919 229 119 NA NA NA NA NA NA 1702 235 156 NA NA NA NA NA 
1771624800.0 1001.4 NA 551 186 0 0 0 NA NA NA NA 745 299 0 0 0 NA NA NA NA 4178 179 52 53 55 NA NA NA NA 1693 217 73 70 69 NA NA NA 
1771624800.0 1002.0 NA 393 140 NA NA NA NA NA NA NA 560 178 NA NA NA NA NA NA NA 1256 107 NA NA NA NA NA NA NA 1194 87 NA NA NA NA NA NA 
1771624800.0 1002.3 NA 533 236 0 NA NA NA NA NA NA 736 366 0 NA NA NA NA NA NA 2888 341 129 NA NA NA NA NA NA 1346 298 171 NA NA NA NA NA 
1771624800.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 4523 190 NA NA NA NA NA NA NA 1823 214 NA NA NA NA NA NA 
1771624800.0 1002.5 NA 142 135 0 0 NA NA NA NA NA 234 209 0 0 NA NA NA NA NA 150 110 92 51 NA NA NA NA NA 284 156 154 87 NA NA NA NA 
1771624800.0 10023.0 NA 314 530 0 156 189 NA NA NA NA 407 713 0 227 284 NA NA NA NA 557 715 182 148 238 NA NA NA NA 265 772 252 184 273 NA NA NA 
1771624800.0 10024.0 NA 325 553 0 189 192 NA NA NA NA 435 777 0 307 290 NA NA NA NA 703 842 200 159 250 NA NA NA NA 310 829 269 192 297 NA NA NA 
1771624800.0 10024.1 NA 309 302 0 NA NA NA NA NA NA 445 439 0 NA NA NA NA NA NA 597 364 193 NA NA NA NA NA NA 380 478 230 NA NA NA NA NA 
1771624800.0 10024.2 NA 314 526 0 NA NA NA NA NA NA 428 745 0 NA NA NA NA NA NA 628 853 203 NA NA NA NA NA NA 316 792 219 NA NA NA NA NA 
1771624800.0 10024.3 NA 319 280 0 NA NA NA NA NA NA 442 403 0 NA NA NA NA NA NA 582 331 157 NA NA NA NA NA NA 313 394 183 NA NA NA NA NA 
1771624800.0 10024.4 NA 320 525 0 NA NA NA NA NA NA 427 730 0 NA NA NA NA NA NA 610 844 196 NA NA NA NA NA NA 324 896 219 NA NA NA NA NA 
1771624800.0 10025.0 NA 316 538 0 159 191 NA NA NA NA 434 731 0 225 291 NA NA NA NA 581 735 183 157 246 NA NA NA NA 266 733 200 219 298 NA NA NA 
1771624800.0 10026.0 NA 327 558 0 161 192 NA NA NA NA 431 768 0 228 288 NA NA NA NA 573 953 199 150 243 NA NA NA NA 275 788 215 184 271 NA NA NA 
1771624800.0 1003.0 NA 398 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 1235 128 NA NA NA NA NA NA NA 834 147 NA NA NA NA NA NA 
1771624800.0 10042.0 NA 318 541 0 189 192 NA NA NA NA 425 722 0 302 287 NA NA NA NA 570 770 191 152 244 NA NA NA NA 287 830 211 189 273 NA NA NA 
1771624800.0 1005.0 NA 211 159 0 0 NA NA NA NA NA 383 260 0 0 NA NA NA NA NA 231 99 41 58 NA NA NA NA NA 363 165 78 113 NA NA NA NA 
1771624800.0 10059.0 NA 327 558 0 161 194 NA NA NA NA 426 747 0 232 291 NA NA NA NA 588 1106 191 149 253 NA NA NA NA 276 833 203 178 272 NA NA NA 
1771624800.0 10071.0 NA 323 546 0 159 192 NA NA NA NA 439 734 0 229 290 NA NA NA NA 575 824 193 148 245 NA NA NA NA 271 769 215 192 285 NA NA NA 
