Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1767909600.0 1.0 151 183 315 NA NA NA NA NA NA 238 264 468 NA NA NA NA NA NA 716 161 438 NA NA NA NA NA NA 431 191 606 NA NA NA NA NA NA 
1767909600.0 10.0 NA 227 428 0 NA NA NA NA NA NA 313 618 0 NA NA NA NA NA NA 814 1664 174 NA NA NA NA NA NA 333 1041 185 NA NA NA NA NA 
1767909600.0 1000.0 NA 380 203 0 113 NA NA NA NA NA 538 279 0 178 NA NA NA NA NA 1533 256 169 143 NA NA NA NA NA 1265 335 195 140 NA NA NA NA 
1767909600.0 10001.0 NA 300 506 0 154 186 NA NA NA NA 408 733 0 220 273 NA NA NA NA 646 733 203 202 274 NA NA NA NA 381 776 224 255 292 NA NA NA 
1767909600.0 10002.0 NA 298 517 0 152 175 NA NA NA NA 411 733 0 224 277 NA NA NA NA 628 906 215 204 266 NA NA NA NA 299 918 229 235 290 NA NA NA 
1767909600.0 10003.0 NA 308 521 0 156 175 NA NA NA NA 419 734 0 228 287 NA NA NA NA 572 946 232 203 291 NA NA NA NA 289 894 258 287 322 NA NA NA 
1767909600.0 10004.0 NA 298 501 0 151 174 NA NA NA NA 422 725 0 225 277 NA NA NA NA 558 880 238 185 253 NA NA NA NA 367 860 271 229 316 NA NA NA 
1767909600.0 10005.0 NA 302 522 0 154 175 NA NA NA NA 402 732 0 227 287 NA NA NA NA 709 811 181 154 263 NA NA NA NA 316 885 203 182 303 NA NA NA 
1767909600.0 10006.0 NA 304 506 0 150 174 NA NA NA NA 431 715 0 222 278 NA NA NA NA 556 739 174 154 254 NA NA NA NA 274 813 188 208 293 NA NA NA 
1767909600.0 10007.0 NA 297 502 0 179 180 NA NA NA NA 411 761 0 297 274 NA NA NA NA 747 1035 229 191 312 NA NA NA NA 362 1032 278 323 542 NA NA NA 
1767909600.0 10008.0 NA 296 512 0 185 184 NA NA NA NA 415 726 0 301 285 NA NA NA NA 723 920 227 222 257 NA NA NA NA 358 1045 243 268 291 NA NA NA 
1767909600.0 10009.0 NA 304 512 0 178 177 NA NA NA NA 403 727 0 301 280 NA NA NA NA 553 772 184 162 288 NA NA NA NA 289 762 220 200 309 NA NA NA 
1767909600.0 1001.0 NA 336 190 0 0 0 0 0 0 NA 493 286 0 0 0 0 0 0 NA 1030 247 47 38 53 117 63 87 NA 901 305 60 57 93 129 95 99 
1767909600.0 1001.2 NA 558 230 0 0 0 0 NA NA NA 803 359 0 0 0 0 NA NA NA 5123 476 54 81 64 60 NA NA NA 1828 420 66 191 83 81 NA NA 
1767909600.0 1001.3 NA 528 211 0 NA NA NA NA NA NA 749 335 0 NA NA NA NA NA NA 5184 273 106 NA NA NA NA NA NA 2689 319 147 NA NA NA NA NA 
1767909600.0 1001.4 NA 535 180 0 0 0 NA NA NA NA 763 302 0 0 0 NA NA NA NA 4664 220 74 48 56 NA NA NA NA 1990 315 110 67 87 NA NA NA 
1767909600.0 1002.0 NA 405 142 NA NA NA NA NA NA NA 564 189 NA NA NA NA NA NA NA 1111 95 NA NA NA NA NA NA NA 846 81 NA NA NA NA NA NA 
1767909600.0 1002.3 NA 523 234 0 NA NA NA NA NA NA 754 361 0 NA NA NA NA NA NA 3880 386 113 NA NA NA NA NA NA 2067 350 154 NA NA NA NA NA 
1767909600.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 767 0 NA NA NA NA NA NA NA 5293 166 NA NA NA NA NA NA NA 2203 183 NA NA NA NA NA NA 
1767909600.0 1002.5 NA 146 134 0 0 NA NA NA NA NA 233 207 0 0 NA NA NA NA NA 196 126 99 63 NA NA NA NA NA 312 176 162 109 NA NA NA NA 
1767909600.0 10023.0 NA 307 502 0 153 175 NA NA NA NA 408 740 0 226 275 NA NA NA NA 679 882 208 154 261 NA NA NA NA 309 874 232 190 295 NA NA NA 
1767909600.0 10024.0 NA 313 528 0 183 182 NA NA NA NA 432 745 0 306 281 NA NA NA NA 716 1135 265 193 250 NA NA NA NA 361 1090 337 365 273 NA NA NA 
1767909600.0 10024.1 NA 318 315 0 NA NA NA NA NA NA 432 451 0 NA NA NA NA NA NA 569 315 177 NA NA NA NA NA NA 280 438 193 NA NA NA NA NA 
1767909600.0 10024.2 NA 320 528 0 NA NA NA NA NA NA 432 768 0 NA NA NA NA NA NA 596 927 180 NA NA NA NA NA NA 292 863 193 NA NA NA NA NA 
1767909600.0 10024.3 NA 315 288 0 NA NA NA NA NA NA 433 415 0 NA NA NA NA NA NA 751 436 184 NA NA NA NA NA NA 408 406 233 NA NA NA NA NA 
1767909600.0 10024.4 NA 310 531 0 NA NA NA NA NA NA 427 736 0 NA NA NA NA NA NA 624 981 175 NA NA NA NA NA NA 297 873 189 NA NA NA NA NA 
1767909600.0 10025.0 NA 294 519 0 154 188 NA NA NA NA 409 746 0 223 281 NA NA NA NA 774 910 208 198 307 NA NA NA NA 416 1078 224 258 328 NA NA NA 
1767909600.0 10026.0 NA 320 543 0 154 177 NA NA NA NA 430 763 0 226 287 NA NA NA NA 622 955 248 230 360 NA NA NA NA 286 943 276 285 620 NA NA NA 
1767909600.0 1003.0 NA 394 0 NA NA NA NA NA NA NA 666 0 NA NA NA NA NA NA NA 1495 121 NA NA NA NA NA NA NA 1457 169 NA NA NA NA NA NA 
1767909600.0 10042.0 NA 302 517 0 189 183 NA NA NA NA 402 754 0 303 289 NA NA NA NA 718 1019 242 197 304 NA NA NA NA 362 1071 267 270 351 NA NA NA 
1767909600.0 1005.0 NA 215 161 0 0 NA NA NA NA NA 374 263 0 0 NA NA NA NA NA 303 117 46 66 NA NA NA NA NA 535 167 55 100 NA NA NA NA 
1767909600.0 10059.0 NA 315 537 0 154 182 NA NA NA NA 425 787 0 232 285 NA NA NA NA 725 1259 230 162 277 NA NA NA NA 359 924 252 190 334 NA NA NA 
1767909600.0 10071.0 NA 317 520 0 156 183 NA NA NA NA 418 758 0 236 288 NA NA NA NA 701 1103 261 201 328 NA NA NA NA 425 1106 298 235 512 NA NA NA 
1767909600.0 101.0 166 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA NA 
1767909600.0 1010.0 NA 82 107 0 NA NA NA NA NA NA 153 174 0 NA NA NA NA NA NA 88 89 72 NA NA NA NA NA NA 237 101 87 NA NA NA NA NA 
1767909600.0 102.0 161 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA NA 
1767909600.0 1020.0 NA 95 83 0 93 NA NA NA NA NA 169 156 0 167 NA NA NA NA NA 97 66 33 120 NA NA NA NA NA 236 100 65 186 NA NA NA NA 
1767909600.0 10224.0 NA 497 769 0 186 NA NA NA NA NA 666 1048 0 282 NA NA NA NA NA 1948 1565 245 293 NA NA NA NA NA 885 1109 294 311 NA NA NA NA 
1767909600.0 10224.15 NA 499 759 0 214 NA NA NA NA NA 670 1056 0 318 NA NA NA NA NA 1342 1604 204 359 NA NA NA NA NA 626 1125 219 325 NA NA NA NA 
1767909600.0 10225.0 NA 488 752 0 190 NA NA NA NA NA 663 1097 0 289 NA NA NA NA NA 1749 1848 244 307 NA NA NA NA NA 790 1324 277 378 NA NA NA NA 
1767909600.0 103.0 132 177 380 NA NA NA NA NA NA 197 256 545 NA NA NA NA NA NA 372 147 865 NA NA NA NA NA NA 592 277 1018 NA NA NA NA NA NA 
1767909600.0 1030.0 NA 278 95 0 0 NA NA NA NA NA 422 160 0 0 NA NA NA NA NA 2091 71 21 21 NA NA NA NA NA 797 71 30 27 NA NA NA NA 
1767909600.0 1040.0 NA 505 85 0 NA NA NA NA NA NA 717 142 0 NA NA NA NA NA NA 4573 59 46 NA NA NA NA NA NA 1646 92 58 NA NA NA NA NA 
1767909600.0 1040.1 NA 131 83 0 NA NA NA NA NA NA 209 141 0 NA NA NA NA NA NA 201 78 71 NA NA NA NA NA NA 359 101 95 NA NA NA NA NA 
1767909600.0 1041.0 NA 128 90 0 NA NA NA NA NA NA 209 152 0 NA NA NA NA NA NA 138 80 36 NA NA NA NA NA NA 224 89 47 NA NA NA NA NA 
1767909600.0 1042.0 NA 125 87 0 NA NA NA NA NA NA 210 150 0 NA NA NA NA NA NA 309 76 40 NA NA NA NA NA NA 586 90 56 NA NA NA NA NA 
1767909600.0 10424.0 NA 274 528 0 NA NA NA NA NA NA 360 742 0 NA NA NA NA NA NA 167 774 182 NA NA NA NA NA NA 170 860 200 NA NA NA NA NA 
1767909600.0 1046.0 NA 100 87 0 NA NA NA NA NA NA 172 153 0 NA NA NA NA NA NA 141 77 35 NA NA NA NA NA NA 200 114 59 NA NA NA NA NA 
1767909600.0 1047.0 NA 101 99 0 NA NA NA NA NA NA 172 173 0 NA NA NA NA NA NA 144 99 36 NA NA NA NA NA NA 178 141 62 NA NA NA NA NA 
1767909600.0 1048.0 NA 96 96 0 NA NA NA NA NA NA 175 165 0 NA NA NA NA NA NA 138 83 26 NA NA NA NA NA NA 195 131 38 NA NA NA NA NA 
1767909600.0 1049.0 NA 109 0 NA NA NA NA NA NA NA 179 0 NA NA NA NA NA NA NA 638 72 NA NA NA NA NA NA NA 789 101 NA NA NA NA NA NA 
1767909600.0 105.0 148 186 97 NA NA NA NA NA NA 235 266 156 NA NA NA NA NA NA 914 207 87 NA NA NA NA NA NA 577 199 113 NA NA NA NA NA NA 
1767909600.0 1052.0 NA 211 156 0 NA NA NA NA NA NA 369 258 0 NA NA NA NA NA NA 313 134 31 NA NA NA NA NA NA 389 204 55 NA NA NA NA NA 
1767909600.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 133 47 NA NA NA NA NA NA NA 203 64 NA NA NA NA NA NA 
1767909600.0 106.0 115 0 0 NA NA NA NA NA NA 171 0 0 NA NA NA NA NA NA 268 67 730 NA NA NA NA NA NA 400 133 869 NA NA NA NA NA NA 
1767909600.0 107.0 163 190 402 NA NA NA NA NA NA 248 263 556 NA NA NA NA NA NA 875 161 662 NA NA NA NA NA NA 435 164 711 NA NA NA NA NA NA 
1767909600.0 108.0 152 180 399 NA NA NA NA NA NA 247 270 572 NA NA NA NA NA NA 1066 188 772 NA NA NA NA NA NA 493 189 737 NA NA NA NA NA NA 
1767909600.0 10801.0 NA 293 510 0 156 183 NA NA NA NA 397 731 0 227 281 NA NA NA NA 657 978 193 186 247 NA NA NA NA 312 1054 206 230 281 NA NA NA 
1767909600.0 10802.0 NA 291 517 0 153 190 NA NA NA NA 398 739 0 227 286 NA NA NA NA 548 732 188 147 247 NA NA NA NA 280 713 236 177 260 NA NA NA 
1767909600.0 10803.0 NA 304 512 0 158 182 NA NA NA NA 390 728 0 228 276 NA NA NA NA 581 761 190 144 265 NA NA NA NA 283 817 274 168 314 NA NA NA 
1767909600.0 10804.0 NA 296 510 0 152 187 NA NA NA NA 386 731 0 227 286 NA NA NA NA 552 755 172 153 259 NA NA NA NA 266 811 185 183 293 NA NA NA 
1767909600.0 10804.31 NA 289 502 0 150 186 NA NA NA NA 379 725 0 228 275 NA NA NA NA 552 768 201 160 272 NA NA NA NA 325 1290 234 211 291 NA NA NA 
1767909600.0 10805.0 NA 295 509 0 156 186 NA NA NA NA 391 723 0 228 284 NA NA NA NA 553 746 186 150 264 NA NA NA NA 283 854 244 189 303 NA NA NA 
1767909600.0 10805.31 NA 295 467 0 156 187 NA NA NA NA 397 744 0 227 282 NA NA NA NA 546 744 199 149 256 NA NA NA NA 288 1127 253 183 284 NA NA NA 
1767909600.0 10806.0 NA 292 503 0 154 177 NA NA NA NA 392 767 0 224 280 NA NA NA NA 570 753 173 143 244 NA NA NA NA 304 724 188 168 270 NA NA NA 
1767909600.0 10807.0 NA 287 504 0 187 181 NA NA NA NA 390 730 0 301 284 NA NA NA NA 655 843 184 165 266 NA NA NA NA 309 875 202 191 311 NA NA NA 
1767909600.0 10808.0 NA 294 521 0 177 179 NA NA NA NA 387 779 0 303 285 NA NA NA NA 665 803 205 206 334 NA NA NA NA 366 963 221 330 363 NA NA NA 
1767909600.0 10809.0 NA 296 521 0 179 176 NA NA NA NA 386 744 0 308 288 NA NA NA NA 551 798 184 163 261 NA NA NA NA 323 785 241 213 305 NA NA NA 
1767909600.0 10823.0 NA 297 515 0 96 175 NA NA NA NA 401 715 0 222 284 NA NA NA NA 596 751 180 160 250 NA NA NA NA 306 714 199 226 270 NA NA NA 
1767909600.0 10824.0 NA 305 522 0 180 178 NA NA NA NA 403 747 0 300 274 NA NA NA NA 629 1000 209 181 251 NA NA NA NA 300 900 232 223 268 NA NA NA 
1767909600.0 10824.1 NA 311 313 0 NA NA NA NA NA NA 415 457 0 NA NA NA NA NA NA 791 373 251 NA NA NA NA NA NA 350 489 360 NA NA NA NA NA 
1767909600.0 10824.6 NA 313 527 0 131 186 NA NA NA NA 406 792 0 304 284 NA NA NA NA 563 849 225 177 258 NA NA NA NA 263 777 240 285 315 NA NA NA 
1767909600.0 10824.8 NA 297 524 0 184 189 NA NA NA NA 397 740 0 301 281 NA NA NA NA 654 846 294 218 305 NA NA NA NA 429 784 376 280 320 NA NA NA 
1767909600.0 10825.0 NA 256 510 0 153 176 NA NA NA NA 405 782 0 226 283 NA NA NA NA 564 790 196 151 265 NA NA NA NA 279 793 216 176 310 NA NA NA 
1767909600.0 10826.0 NA 308 527 0 157 178 NA NA NA NA 411 780 0 229 277 NA NA NA NA 704 1180 233 201 252 NA NA NA NA 372 1319 248 242 299 NA NA NA 
1767909600.0 10842.0 NA 290 510 0 184 177 NA NA NA NA 401 768 0 301 280 NA NA NA NA 714 1000 261 201 325 NA NA NA NA 435 1098 279 228 349 NA NA NA 
1767909600.0 10859.0 NA 307 543 0 154 179 NA NA NA NA 422 801 0 228 282 NA NA NA NA 580 1137 272 216 327 NA NA NA NA 350 840 376 344 392 NA NA NA 
1767909600.0 10871.0 NA 300 496 0 152 190 NA NA NA NA 412 759 0 228 282 NA NA NA NA 578 847 191 165 239 NA NA NA NA 294 747 203 221 264 NA NA NA 
1767909600.0 109.0 149 189 404 NA NA NA NA NA NA 246 266 569 NA NA NA NA NA NA 1040 180 825 NA NA NA NA NA NA 470 155 875 NA NA NA NA NA NA 
