Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788210000.0 1.0 139 177 270 NA NA NA NA NA 234 258 415 NA NA NA NA NA 672 160 398 NA NA NA NA NA 406 146 523 NA NA NA NA NA 
1788210000.0 1002.0 NA 382 137 NA NA NA NA NA NA 527 171 NA NA NA NA NA NA 1274 92 NA NA NA NA NA NA 1036 78 NA NA NA NA NA 
1788210000.0 1002.5 NA 144 140 0 0 NA NA NA NA 226 211 0 0 NA NA NA NA 228 179 169 47 NA NA NA NA 289 192 181 65 NA NA NA 
1788210000.0 10024.4 NA 312 511 0 NA NA NA NA NA 417 708 0 NA NA NA NA NA 210 816 179 NA NA NA NA NA 226 968 199 NA NA NA NA 
1788210000.0 101.0 167 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 
1788210000.0 102.0 167 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 
1788210000.0 1020.0 NA 91 82 0 89 NA NA NA NA 172 156 0 166 NA NA NA NA 207 185 31 180 NA NA NA NA 344 231 43 265 NA NA NA 
1788210000.0 103.0 122 169 359 NA NA NA NA NA 193 252 511 NA NA NA NA NA 373 146 814 NA NA NA NA NA 460 265 1002 NA NA NA NA NA 
1788210000.0 106.0 111 0 0 NA NA NA NA NA 169 0 0 NA NA NA NA NA 269 76 712 NA NA NA NA NA 306 160 829 NA NA NA NA NA 
1788210000.0 10804.31 NA 290 491 0 151 182 NA NA NA 389 705 0 222 282 NA NA NA 194 790 191 227 225 NA NA NA 202 1264 236 264 271 NA NA 
