Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1767304800.0 1.0 158 182 322 NA NA NA NA NA NA 246 262 447 NA NA NA NA NA NA 916 205 547 NA NA NA NA NA NA 531 218 575 NA NA NA NA NA NA 
1767304800.0 10.0 NA 226 439 0 NA NA NA NA NA NA 313 595 0 NA NA NA NA NA NA 686 1779 217 NA NA NA NA NA NA 345 1053 231 NA NA NA NA NA 
1767304800.0 1000.0 NA 388 207 0 114 NA NA NA NA NA 533 285 0 183 NA NA NA NA NA 1116 199 136 126 NA NA NA NA NA 869 200 159 123 NA NA NA NA 
1767304800.0 10001.0 NA 307 510 0 158 186 NA NA NA NA 401 733 0 233 273 NA NA NA NA 821 1224 291 217 364 NA NA NA NA 386 1278 322 252 396 NA NA NA 
1767304800.0 10002.0 NA 309 515 0 151 190 NA NA NA NA 402 727 0 225 284 NA NA NA NA 796 1159 214 255 363 NA NA NA NA 386 1155 233 311 426 NA NA NA 
1767304800.0 10003.0 NA 305 520 0 158 183 NA NA NA NA 421 766 0 227 276 NA NA NA NA 823 1126 212 248 368 NA NA NA NA 423 1173 237 284 418 NA NA NA 
1767304800.0 10004.0 NA 309 530 0 153 180 NA NA NA NA 410 777 0 227 283 NA NA NA NA 860 1104 248 219 374 NA NA NA NA 400 1075 264 262 430 NA NA NA 
1767304800.0 10005.0 NA 309 516 0 157 182 NA NA NA NA 413 729 0 225 285 NA NA NA NA 835 1194 209 226 376 NA NA NA NA 400 1165 227 276 415 NA NA NA 
1767304800.0 10006.0 NA 295 516 0 153 182 NA NA NA NA 410 742 0 226 283 NA NA NA NA 853 1195 205 252 395 NA NA NA NA 493 1181 220 296 456 NA NA NA 
1767304800.0 10007.0 NA 311 512 0 188 175 NA NA NA NA 428 725 0 303 275 NA NA NA NA 635 967 282 242 352 NA NA NA NA 294 983 314 288 403 NA NA NA 
