Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1749157200.0 1000.0 NA 388 259 0 120 NA NA NA NA NA 544 377 0 183 NA NA NA NA NA 2097 1093 251 321 NA NA NA NA NA 2565 1254 389 384 NA NA NA NA 
1749157200.0 10002.0 NA 324 573 0 168 188 NA NA NA NA 471 840 0 240 276 NA NA NA NA 2449 3042 313 487 698 NA NA NA NA 3621 4087 379 1351 806 NA NA NA 
1749157200.0 10005.0 NA 359 578 0 170 187 NA NA NA NA 460 851 0 239 273 NA NA NA NA 2438 3058 306 472 704 NA NA NA NA 3163 4380 444 616 812 NA NA NA 
1749157200.0 1001.0 NA 400 250 0 0 0 0 0 0 NA 584 352 0 0 0 0 0 0 NA 2436 1355 89 133 155 402 165 396 NA 3320 2235 162 266 221 667 328 539 
1749157200.0 1002.0 NA 454 192 NA NA NA NA NA NA NA 655 263 NA NA NA NA NA NA NA 3649 1350 NA NA NA NA NA NA NA 4835 1653 NA NA NA NA NA NA 
1749157200.0 10024.0 NA 337 597 0 202 187 NA NA NA NA 482 868 0 317 287 NA NA NA NA 2496 3266 445 475 714 NA NA NA NA 3991 4469 560 596 1053 NA NA NA 
1749157200.0 10024.3 NA 383 329 0 NA NA NA NA NA NA 497 466 0 NA NA NA NA NA NA 2163 1635 556 NA NA NA NA NA NA 2525 2146 665 NA NA NA NA NA 
1749157200.0 10025.0 NA 368 577 0 167 188 NA NA NA NA 492 877 0 234 274 NA NA NA NA 2478 2928 367 479 711 NA NA NA NA 3425 3649 432 834 811 NA NA NA 
1749157200.0 10026.0 NA 337 602 0 167 191 NA NA NA NA 484 875 0 245 279 NA NA NA NA 2566 3299 464 483 700 NA NA NA NA 3477 3569 575 808 792 NA NA NA 
1749157200.0 1003.0 NA 463 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 3165 247 NA NA NA NA NA NA NA 3757 324 NA NA NA NA NA NA 
1749157200.0 10042.0 NA 336 581 0 199 188 NA NA NA NA 480 832 0 320 273 NA NA NA NA 2605 3016 403 486 696 NA NA NA NA 5810 4126 493 921 1018 NA NA NA 
1749157200.0 1005.0 NA 226 168 0 0 NA NA NA NA NA 378 267 0 0 NA NA NA NA NA 411 281 146 154 NA NA NA NA NA 499 420 165 195 NA NA NA NA 
1749157200.0 10071.0 NA 327 592 0 168 190 NA NA NA NA 470 876 0 229 278 NA NA NA NA 2420 3207 431 484 714 NA NA NA NA 3723 5325 507 911 811 NA NA NA 
1749157200.0 1010.0 NA 104 121 0 NA NA NA NA NA NA 169 182 0 NA NA NA NA NA NA 133 193 183 NA NA NA NA NA NA 239 321 204 NA NA NA NA NA 
1749157200.0 1020.0 NA 105 92 0 103 NA NA NA NA NA 173 150 0 170 NA NA NA NA NA 262 124 75 259 NA NA NA NA NA 327 208 101 316 NA NA NA NA 
1749157200.0 10224.0 NA 569 813 0 190 NA NA NA NA NA 765 1109 0 277 NA NA NA NA NA 4266 4905 632 816 NA NA NA NA NA 4100 5157 894 963 NA NA NA NA 
1749157200.0 10224.15 NA 581 885 0 213 NA NA NA NA NA 758 1178 0 300 NA NA NA NA NA 4132 4752 616 910 NA NA NA NA NA 4170 5367 795 1131 NA NA NA NA 
1749157200.0 10225.0 NA 528 798 0 187 NA NA NA NA NA 731 1152 0 276 NA NA NA NA NA 4857 5255 470 718 NA NA NA NA NA 4653 4606 782 996 NA NA NA NA 
1749157200.0 1040.1 NA 142 94 0 NA NA NA NA NA NA 214 150 0 NA NA NA NA NA NA 420 123 96 NA NA NA NA NA NA 616 144 107 NA NA NA NA NA 
1749157200.0 1041.0 NA 139 104 0 NA NA NA NA NA NA 214 161 0 NA NA NA NA NA NA 363 153 131 NA NA NA NA NA NA 468 169 149 NA NA NA NA NA 
1749157200.0 1042.0 NA 141 101 0 NA NA NA NA NA NA 218 157 0 NA NA NA NA NA NA 508 171 132 NA NA NA NA NA NA 790 172 147 NA NA NA NA NA 
1749157200.0 1046.0 NA 153 143 0 NA NA NA NA NA NA 232 210 0 NA NA NA NA NA NA 1315 1181 158 NA NA NA NA NA NA 2295 1438 172 NA NA NA NA NA 
1749157200.0 1047.0 NA 152 156 0 NA NA NA NA NA NA 229 226 0 NA NA NA NA NA NA 1310 1285 162 NA NA NA NA NA NA 2210 1659 179 NA NA NA NA NA 
1749157200.0 1048.0 NA 151 148 0 NA NA NA NA NA NA 232 217 0 NA NA NA NA NA NA 1255 1284 166 NA NA NA NA NA NA 2142 1567 203 NA NA NA NA NA 
1749157200.0 1049.0 NA 164 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 1538 98 NA NA NA NA NA NA NA 1912 111 NA NA NA NA NA NA 
1749157200.0 1052.0 NA 228 169 0 NA NA NA NA NA NA 395 265 0 NA NA NA NA NA NA 415 281 128 NA NA NA NA NA NA 486 409 148 NA NA NA NA NA 
1749157200.0 1052.1 NA 153 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 222 126 NA NA NA NA NA NA NA 243 137 NA NA NA NA NA NA 
1749157200.0 107.0 173 242 452 NA NA NA NA NA NA 277 332 633 NA NA NA NA NA NA 1475 1710 2183 NA NA NA NA NA NA 1367 2192 2811 NA NA NA NA NA NA 
1749157200.0 10801.0 NA 352 571 0 169 189 NA NA NA NA 437 829 0 235 282 NA NA NA NA 2427 2790 315 485 704 NA NA NA NA 3683 3528 369 1016 920 NA NA NA 
1749157200.0 10804.31 NA 303 569 0 165 190 NA NA NA NA 455 840 0 240 277 NA NA NA NA 2505 3059 307 476 700 NA NA NA NA 4010 4182 385 736 772 NA NA NA 
1749157200.0 10805.31 NA 304 569 0 164 190 NA NA NA NA 461 821 0 237 287 NA NA NA NA 2464 3059 310 476 712 NA NA NA NA 3346 5357 357 788 829 NA NA NA 
1749157200.0 10806.0 NA 318 565 0 168 189 NA NA NA NA 473 812 0 239 285 NA NA NA NA 2493 3009 317 480 695 NA NA NA NA 3755 4234 376 977 779 NA NA NA 
1749157200.0 10807.0 NA 355 537 0 193 191 NA NA NA NA 456 840 0 314 283 NA NA NA NA 2383 3033 328 491 705 NA NA NA NA 3243 5091 411 944 774 NA NA NA 
1749157200.0 10808.0 NA 354 574 0 194 192 NA NA NA NA 445 845 0 313 286 NA NA NA NA 2530 2969 329 487 696 NA NA NA NA 3894 3493 386 898 774 NA NA NA 
1749157200.0 10823.0 NA 353 568 0 169 189 NA NA NA NA 466 826 0 244 286 NA NA NA NA 2493 2968 339 474 708 NA NA NA NA 3032 4296 411 637 1079 NA NA NA 
1749157200.0 10824.0 NA 323 587 0 192 194 NA NA NA NA 470 878 0 323 283 NA NA NA NA 2505 3056 449 490 710 NA NA NA NA 2903 3386 618 764 805 NA NA NA 
1749157200.0 10824.1 NA 368 349 0 NA NA NA NA NA NA 466 503 0 NA NA NA NA NA NA 2166 1669 719 NA NA NA NA NA NA 2682 2195 1224 NA NA NA NA NA 
1749157200.0 10824.6 NA 356 590 0 195 192 NA NA NA NA 479 885 0 316 280 NA NA NA NA 2513 3098 433 487 711 NA NA NA NA 2951 5159 507 855 825 NA NA NA 
1749157200.0 10824.8 NA 318 590 0 195 193 NA NA NA NA 469 845 0 319 277 NA NA NA NA 2537 3195 435 490 716 NA NA NA NA 4504 3837 506 963 838 NA NA NA 
1749157200.0 10825.0 NA 324 580 0 171 190 NA NA NA NA 467 831 0 240 285 NA NA NA NA 2542 2987 385 478 714 NA NA NA NA 4354 3970 434 643 952 NA NA NA 
1749157200.0 10826.0 NA 324 595 0 169 190 NA NA NA NA 469 833 0 236 284 NA NA NA NA 2468 3241 450 491 727 NA NA NA NA 3358 3768 525 968 1005 NA NA NA 
1749157200.0 10842.0 NA 326 581 0 193 192 NA NA NA NA 463 848 0 315 284 NA NA NA NA 2472 3028 409 485 704 NA NA NA NA 3115 4697 540 775 785 NA NA NA 
1749157200.0 10859.0 NA 331 603 0 170 193 NA NA NA NA 479 872 0 242 285 NA NA NA NA 2538 3637 476 491 717 NA NA NA NA 3017 4471 561 901 818 NA NA NA 
1749157200.0 10871.0 NA 357 594 0 169 191 NA NA NA NA 467 867 0 237 285 NA NA NA NA 2473 3139 441 490 718 NA NA NA NA 3098 4344 527 1263 817 NA NA NA 
1749157200.0 1102.0 NA 275 516 283 196 NA NA NA NA NA 391 746 391 254 NA NA NA NA NA 2028 3373 1926 1328 NA NA NA NA NA 2326 3877 2411 1669 NA NA NA NA 
1749157200.0 11024.0 NA 609 896 0 194 NA NA NA NA NA 892 1205 0 279 NA NA NA NA NA 5443 5796 588 847 NA NA NA NA NA 4440 5535 828 1210 NA NA NA NA 
1749157200.0 11024.15 NA 615 927 0 215 NA NA NA NA NA 843 1262 0 320 NA NA NA NA NA 5113 5851 597 1007 NA NA NA NA NA 4253 5610 783 1636 NA NA NA NA 
1749157200.0 11024.2 NA 587 902 0 188 NA NA NA NA NA 840 1195 0 282 NA NA NA NA NA 5554 5701 628 764 NA NA NA NA NA 4597 5356 793 861 NA NA NA NA 
1749157200.0 11024.6 NA 620 919 0 194 NA NA NA NA NA 854 1316 0 287 NA NA NA NA NA 5369 5522 572 847 NA NA NA NA NA 4482 5675 833 1067 NA NA NA NA 
1749157200.0 11025.0 NA 581 880 0 193 NA NA NA NA NA 837 1196 0 285 NA NA NA NA NA 5254 5557 593 831 NA NA NA NA NA 4486 5469 733 1080 NA NA NA NA 
1749157200.0 114.0 183 245 455 NA NA NA NA NA NA 269 332 637 NA NA NA NA NA NA 1025 1558 2541 NA NA NA NA NA NA 634 1537 2543 NA NA NA NA NA NA 
1749157200.0 115.0 184 245 461 NA NA NA NA NA NA 268 319 665 NA NA NA NA NA NA 1070 1467 2602 NA NA NA NA NA NA 645 1421 2788 NA NA NA NA NA NA 
1749157200.0 116.0 180 246 462 NA NA NA NA NA NA 267 334 637 NA NA NA NA NA NA 1023 1583 2663 NA NA NA NA NA NA 615 1646 2511 NA NA NA NA NA NA 
1749157200.0 11634.1 NA 390 357 0 NA NA NA NA NA NA 498 487 0 NA NA NA NA NA NA 2123 1727 705 NA NA NA NA NA NA 2433 2113 1022 NA NA NA NA NA 
1749157200.0 11634.15 NA 383 640 NA NA NA NA NA NA NA 487 916 NA NA NA NA NA NA NA 2357 3076 NA NA NA NA NA NA NA 2726 4153 NA NA NA NA NA NA 
1749157200.0 11634.5 NA 381 210 0 NA NA NA NA NA NA 495 371 0 NA NA NA NA NA NA 2104 1355 217 NA NA NA NA NA NA 2864 1692 240 NA NA NA NA NA 
