Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746824400.0 1.0 179 223 351 NA NA NA NA 255 291 529 NA NA NA NA 771 1076 1662 NA NA NA NA 521 1081 1759 NA NA NA NA 
1746824400.0 10.0 NA 241 521 0 NA NA NA NA 395 735 0 NA NA NA NA 1975 2942 433 NA NA NA NA 2128 2979 463 NA NA NA 
1746824400.0 1000.0 NA 389 238 0 119 NA NA NA 545 349 0 181 NA NA NA 1745 857 216 268 NA NA NA 1945 1001 275 296 NA NA 
1746824400.0 10001.0 NA 367 578 0 170 187 NA NA 466 839 0 239 273 NA NA 1831 2106 296 447 692 NA NA 2059 2358 419 561 871 NA 
1746824400.0 10002.0 NA 367 575 0 169 188 NA NA 464 839 0 233 272 NA NA 1847 2131 297 449 691 NA NA 2021 2726 372 606 844 NA 
1746824400.0 10003.0 NA 367 531 0 169 188 NA NA 478 807 0 239 276 NA NA 1868 2170 300 452 697 NA NA 1912 2978 374 600 799 NA 
1746824400.0 10004.0 NA 339 578 0 115 187 NA NA 464 813 0 236 274 NA NA 1779 2115 289 452 692 NA NA 2217 2828 401 638 917 NA 
1746824400.0 10005.0 NA 362 544 0 169 187 NA NA 459 837 0 242 283 NA NA 1749 2153 298 454 699 NA NA 1765 2712 503 605 955 NA 
1746824400.0 10006.0 NA 327 519 0 164 183 NA NA 473 828 0 237 271 NA NA 1846 2140 312 474 726 NA NA 2100 2663 572 639 786 NA 
1746824400.0 10007.0 NA 355 569 0 195 0 NA NA 473 849 0 316 0 NA NA 1794 2300 328 480 0 NA NA 2069 3052 488 559 0 NA 
1746824400.0 10008.0 NA 368 581 0 199 188 NA NA 473 828 0 313 278 NA NA 1765 2116 312 465 691 NA NA 1930 2766 405 568 817 NA 
1746824400.0 10009.0 NA 351 570 0 195 0 NA NA 474 827 0 313 0 NA NA 1810 2268 338 486 0 NA NA 2158 2668 428 606 0 NA 
1746824400.0 1001.0 NA 352 0 NA NA NA NA NA 573 0 NA NA NA NA NA 2329 0 NA NA NA NA NA 2274 0 NA NA NA NA 
1746824400.0 1001.2 NA 635 0 NA NA NA NA NA 924 0 NA NA NA NA NA 6112 0 NA NA NA NA NA 3821 0 NA NA NA NA 
1746824400.0 1001.3 NA 598 0 NA NA NA NA NA 920 0 NA NA NA NA NA 5347 0 NA NA NA NA NA 3639 0 NA NA NA NA 
1746824400.0 1001.4 NA 573 0 NA NA NA NA NA 912 0 NA NA NA NA NA 5243 0 NA NA NA NA NA 3517 0 NA NA NA NA 
1746824400.0 1002.0 NA 463 0 NA NA NA NA NA 653 0 NA NA NA NA NA 2657 0 NA NA NA NA NA 3162 0 NA NA NA NA 
1746824400.0 1002.3 NA 604 0 NA NA NA NA NA 874 0 NA NA NA NA NA 4636 0 NA NA NA NA NA 3848 0 NA NA NA NA 
1746824400.0 1002.4 NA 621 0 NA NA NA NA NA 899 0 NA NA NA NA NA 5803 276 NA NA NA NA NA 2955 290 NA NA NA NA 
1746824400.0 1002.5 NA 137 144 0 0 NA NA NA 212 214 0 0 NA NA NA 406 247 221 0 NA NA NA 467 348 350 0 NA NA 
1746824400.0 10023.0 NA 362 577 0 170 186 NA NA 478 824 0 238 269 NA NA 1773 2102 315 459 693 NA NA 2126 2854 419 552 855 NA 
1746824400.0 10024.0 NA 368 571 0 196 0 NA NA 508 877 0 320 0 NA NA 1891 2279 445 478 0 NA NA 2030 2862 694 697 0 NA 
1746824400.0 10024.1 NA 375 350 0 NA NA NA NA 505 489 0 NA NA NA NA 1795 1466 601 NA NA NA NA 1778 2046 691 NA NA NA 
1746824400.0 10024.2 NA 379 594 0 NA NA NA NA 469 869 0 NA NA NA NA 1804 2218 381 NA NA NA NA 1819 2816 401 NA NA NA 
1746824400.0 10024.3 NA 382 327 0 NA NA NA NA 483 461 0 NA NA NA NA 1791 1414 478 NA NA NA NA 1929 1906 568 NA NA NA 
1746824400.0 10024.4 NA 347 583 0 NA NA NA NA 485 846 0 NA NA NA NA 1790 2209 372 NA NA NA NA 1825 2523 385 NA NA NA 
1746824400.0 10025.0 NA 373 540 0 170 188 NA NA 478 835 0 241 282 NA NA 1847 2145 360 457 691 NA NA 1878 3210 440 631 786 NA 
1746824400.0 10026.0 NA 381 609 0 172 190 NA NA 497 867 0 240 284 NA NA 1890 2335 445 453 697 NA NA 2013 2933 524 615 787 NA 
1746824400.0 1003.0 NA 459 0 NA NA NA NA NA 759 0 NA NA NA NA NA 2585 194 NA NA NA NA NA 2908 242 NA NA NA NA 
1746824400.0 10042.0 NA 373 588 0 165 189 NA NA 459 849 0 320 276 NA NA 1759 2131 394 460 694 NA NA 1814 2454 550 696 871 NA 
1746824400.0 1005.0 NA 219 0 NA NA NA NA NA 396 0 NA NA NA NA NA 431 0 NA NA NA NA NA 556 0 NA NA NA NA 
1746824400.0 10059.0 NA 336 612 0 171 0 NA NA 476 865 0 237 0 NA NA 1853 2551 446 453 0 NA NA 2138 2616 564 564 0 NA 
1746824400.0 10071.0 NA 381 555 0 171 0 NA NA 485 854 0 246 0 NA NA 1799 2250 421 455 0 NA NA 2063 2717 574 595 0 NA 
1746824400.0 101.0 184 NA NA NA NA NA NA 307 NA NA NA NA NA NA 361 NA NA NA NA NA NA 287 NA NA NA NA NA NA 
1746824400.0 1010.0 NA 96 121 0 NA NA NA NA 169 181 0 NA NA NA NA 140 201 0 NA NA NA NA 289 239 0 NA NA NA 
1746824400.0 102.0 184 NA NA NA NA NA NA 296 NA NA NA NA NA NA 340 NA NA NA NA NA NA 284 NA NA NA NA NA NA 
1746824400.0 1020.0 NA 96 92 0 102 NA NA NA 172 147 0 169 NA NA NA 195 126 81 189 NA NA NA 294 153 121 266 NA NA 
1746824400.0 10224.0 NA 477 781 0 0 NA NA NA 759 1162 0 0 NA NA NA 3498 4019 512 0 NA NA NA 3549 3896 583 0 NA NA 
1746824400.0 10224.15 NA 531 806 0 0 NA NA NA 732 1163 0 0 NA NA NA 3692 3995 531 0 NA NA NA 3598 3548 638 0 NA NA 
1746824400.0 10225.0 NA 527 807 0 0 NA NA NA 700 1112 0 0 NA NA NA 3500 3892 463 0 NA NA NA 3173 3760 524 0 NA NA 
1746824400.0 103.0 141 0 0 NA NA NA NA 196 0 0 NA NA NA NA 411 1222 1954 NA NA NA NA 430 1874 2701 NA NA NA NA 
1746824400.0 1030.0 NA 293 111 0 0 NA NA NA 463 172 0 0 NA NA NA 2461 222 76 75 NA NA NA 969 199 114 83 NA NA 
1746824400.0 1040.0 NA 522 94 0 NA NA NA NA 723 150 0 NA NA NA NA 4335 117 92 NA NA NA NA 1906 125 102 NA NA NA 
1746824400.0 1040.1 NA 97 94 0 NA NA NA NA 221 150 0 NA NA NA NA 450 129 97 NA NA NA NA 646 145 112 NA NA NA 
1746824400.0 1041.0 NA 134 101 0 NA NA NA NA 218 161 0 NA NA NA NA 410 167 0 NA NA NA NA 772 201 0 NA NA NA 
