Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1745960400.0 1.0 181 222 350 NA NA NA NA 259 302 469 NA NA NA NA 786 965 1559 NA NA NA NA 522 939 1557 NA NA NA NA 
1745960400.0 10.0 NA 274 496 0 NA NA NA NA 386 677 0 NA NA NA NA 2173 2923 471 NA NA NA NA 2318 3514 553 NA NA NA 
1745960400.0 1000.0 NA 391 270 0 122 NA NA NA 552 363 0 190 NA NA NA 2111 1099 231 292 NA NA NA 2182 1235 270 340 NA NA 
1745960400.0 10001.0 NA 361 573 0 170 188 NA NA 469 815 0 240 271 NA NA 2020 2447 384 568 721 NA NA 1987 2963 636 741 1010 NA 
1745960400.0 10002.0 NA 362 0 NA NA NA NA NA 467 0 NA NA NA NA NA 2030 0 NA NA NA NA NA 2014 0 NA NA NA NA 
1745960400.0 10003.0 NA 364 581 0 170 189 NA NA 454 782 0 236 276 NA NA 1946 2524 378 540 717 NA NA 1874 2934 518 719 879 NA 
1745960400.0 10004.0 NA 362 571 0 170 188 NA NA 470 779 0 237 275 NA NA 1995 2488 381 539 713 NA NA 2247 2996 538 695 887 NA 
1745960400.0 10005.0 NA 361 573 0 170 188 NA NA 474 819 0 237 273 NA NA 1922 2383 313 466 768 NA NA 1908 2802 415 528 993 NA 
1745960400.0 10006.0 NA 364 568 0 170 185 NA NA 462 784 0 237 275 NA NA 1912 2261 315 469 753 NA NA 1887 2954 383 556 1009 NA 
1745960400.0 10007.0 NA 365 0 NA NA NA NA NA 477 0 NA NA NA NA NA 2044 0 NA NA NA NA NA 2193 0 NA NA NA NA 
