Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741816800.0 1.0 162 205 324 NA NA NA NA 238 281 461 NA NA NA NA 578 194 413 NA NA NA NA 373 200 467 NA NA NA NA 
1741816800.0 110.0 123 206 413 NA NA NA NA 177 290 582 NA NA NA NA 220 205 740 NA NA NA NA 223 187 795 NA NA NA NA 
1741816800.0 111.0 137 200 411 NA NA NA NA 200 280 570 NA NA NA NA 284 170 724 NA NA NA NA 282 180 808 NA NA NA NA 
1741816800.0 123.1 418 NA NA NA NA NA NA 539 NA NA NA NA NA NA 387 NA NA NA NA NA NA 336 NA NA NA NA NA NA 
1741816800.0 123.2 417 NA NA NA NA NA NA 541 NA NA NA NA NA NA 428 NA NA NA NA NA NA 348 NA NA NA NA NA NA 
1741816800.0 123.3 299 NA NA NA NA NA NA 443 NA NA NA NA NA NA 330 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
1741816800.0 124.1 373 NA NA NA NA NA NA 521 NA NA NA NA NA NA 332 NA NA NA NA NA NA 295 NA NA NA NA NA NA 
1741816800.0 124.2 407 NA NA NA NA NA NA 542 NA NA NA NA NA NA 354 NA NA NA NA NA NA 292 NA NA NA NA NA NA 
1741816800.0 124.4 400 NA NA NA NA NA NA 514 NA NA NA NA NA NA 335 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
1741816800.0 124.5 398 NA NA NA NA NA NA 540 NA NA NA NA NA NA 337 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
1741816800.0 124.6 331 NA NA NA NA NA NA 447 NA NA NA NA NA NA 336 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
1741816800.0 128.0 121 205 415 NA NA NA NA 175 284 562 NA NA NA NA 191 204 713 NA NA NA NA 212 189 787 NA NA NA NA 
1741816800.0 130.0 124 206 419 NA NA NA NA 187 283 570 NA NA NA NA 209 199 750 NA NA NA NA 204 183 816 NA NA NA NA 
1741816800.0 1301.0 151 255 353 NA NA NA NA 219 351 509 NA NA NA NA 580 198 423 NA NA NA NA 347 205 479 NA NA NA NA 
1741816800.0 136.833 NA 234 515 0 NA NA NA NA 314 744 0 NA NA NA NA 216 6783 110 NA NA NA NA 251 2576 151 NA NA NA 
1741816800.0 136.901 NA 275 260 271 170 265 277 NA 423 399 360 238 397 426 NA 2901 622 527 175 290 422 NA 4096 942 776 290 383 586 
1741816800.0 136.902 NA 279 257 264 170 263 278 NA 423 387 360 238 397 383 NA 2539 593 619 175 298 419 NA 3769 977 866 272 418 501 
1741816800.0 136.903 NA 307 301 341 180 303 296 NA 450 430 445 247 443 427 NA 3798 1862 1593 360 528 671 NA 5805 2438 2083 420 568 918 
1741816800.0 136.904 NA 307 293 325 177 301 297 NA 490 442 438 242 443 426 NA 3555 1168 1091 257 419 541 NA 5268 1566 1532 347 582 692 
1741816800.0 140.046 NA 233 664 0 NA NA NA NA 319 950 0 NA NA NA NA 302 6631 151 NA NA NA NA 324 2350 185 NA NA NA 
1741816800.0 144.6 NA 417 NA NA NA NA NA NA 564 NA NA NA NA NA NA 1198 NA NA NA NA NA NA 1080 NA NA NA NA NA 
1741816800.0 24834.911 174 634 702 0 251 NA NA 231 813 911 0 345 NA NA 3934 2251 2437 653 355 NA NA 2786 1961 1859 879 411 NA NA 
1741816800.0 2500.224 NA 257 NA NA NA NA NA NA 370 NA NA NA NA NA NA 10438 NA NA NA NA NA NA 3697 NA NA NA NA NA 
1741816800.0 2500.225 NA 280 NA NA NA NA NA NA 403 NA NA NA NA NA NA 7947 NA NA NA NA NA NA 2528 NA NA NA NA NA 
1741816800.0 2500.228 NA 248 NA NA NA NA NA NA 409 NA NA NA NA NA NA 9386 NA NA NA NA NA NA 6248 NA NA NA NA NA 
1741816800.0 2500.232 NA 256 NA NA NA NA NA NA 355 NA NA NA NA NA NA 656 NA NA NA NA NA NA 485 NA NA NA NA NA 
1741816800.0 2500.236 NA 252 NA NA NA NA NA NA 339 NA NA NA NA NA NA 627 NA NA NA NA NA NA 484 NA NA NA NA NA 
1741816800.0 2500.238 NA 266 NA NA NA NA NA NA 423 NA NA NA NA NA NA 8028 NA NA NA NA NA NA 2648 NA NA NA NA NA 
1741816800.0 250399.0 304 NA NA NA NA NA NA 413 NA NA NA NA NA NA 295 NA NA NA NA NA NA 343 NA NA NA NA NA NA 
1741816800.0 250399.17 352 NA NA NA NA NA NA 499 NA NA NA NA NA NA 415 NA NA NA NA NA NA 490 NA NA NA NA NA NA 
1741816800.0 250399.18 361 NA NA NA NA NA NA 504 NA NA NA NA NA NA 430 NA NA NA NA NA NA 394 NA NA NA NA NA NA 
1741816800.0 250400.0 482 0 234 NA NA NA NA 625 0 323 NA NA NA NA 392 89 261 NA NA NA NA 460 115 306 NA NA NA NA 
1741816800.0 250400.17 558 0 239 NA NA NA NA 726 0 342 NA NA NA NA 460 101 270 NA NA NA NA 495 148 294 NA NA NA NA 
1741816800.0 250400.18 559 0 236 NA NA NA NA 703 0 334 NA NA NA NA 482 102 271 NA NA NA NA 550 134 321 NA NA NA NA 
1741816800.0 250402.0 492 0 239 NA NA NA NA 628 0 334 NA NA NA NA 434 94 283 NA NA NA NA 549 117 330 NA NA NA NA 
1741816800.0 250402.18 566 0 236 NA NA NA NA 728 0 342 NA NA NA NA 506 109 279 NA NA NA NA 550 145 270 NA NA NA NA 
1741816800.0 250403.17 558 0 246 NA NA NA NA 704 0 346 NA NA NA NA 479 100 268 NA NA NA NA 533 118 255 NA NA NA NA 
1741816800.0 250405.0 481 0 237 NA NA NA NA 653 0 342 NA NA NA NA 394 90 257 NA NA NA NA 502 120 268 NA NA NA NA 
1741816800.0 250405.17 555 0 234 NA NA NA NA 691 0 330 NA NA NA NA 455 103 269 NA NA NA NA 511 131 288 NA NA NA NA 
1741816800.0 250405.18 566 0 238 NA NA NA NA 715 0 334 NA NA NA NA 480 102 272 NA NA NA NA 543 117 291 NA NA NA NA 
1741816800.0 250406.0 478 0 229 NA NA NA NA 631 0 333 NA NA NA NA 365 90 257 NA NA NA NA 500 102 369 NA NA NA NA 
1741816800.0 250406.18 559 0 241 NA NA NA NA 701 0 340 NA NA NA NA 424 103 257 NA NA NA NA 552 120 307 NA NA NA NA 
1741816800.0 250407.17 477 0 231 NA NA NA NA 611 0 329 NA NA NA NA 412 97 262 NA NA NA NA 493 149 260 NA NA NA NA 
1741816800.0 250407.18 487 0 231 NA NA NA NA 641 0 331 NA NA NA NA 424 93 263 NA NA NA NA 550 112 258 NA NA NA NA 
1741816800.0 250408.0 485 0 234 NA NA NA NA 653 0 330 NA NA NA NA 419 94 280 NA NA NA NA 538 128 313 NA NA NA NA 
1741816800.0 250408.18 562 0 235 NA NA NA NA 716 0 339 NA NA NA NA 504 108 284 NA NA NA NA 552 131 311 NA NA NA NA 
