Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1741298400.0 1.0 160 204 326 NA NA NA NA NA NA 240 273 467 NA NA NA NA NA NA 614 193 406 NA NA NA NA NA NA 415 184 467 NA NA NA NA NA NA 
1741298400.0 10.0 NA 243 451 0 NA NA NA NA NA NA 343 616 0 NA NA NA NA NA NA 773 1471 178 NA NA NA NA NA NA 353 935 194 NA NA NA NA NA 
1741298400.0 1000.0 NA 405 285 0 117 NA NA NA NA NA 545 382 0 184 NA NA NA NA NA 1105 410 137 135 NA NA NA NA NA 786 438 202 139 NA NA NA NA 
1741298400.0 10001.0 NA 334 543 0 162 187 NA NA NA NA 450 754 0 230 277 NA NA NA NA 603 767 177 170 242 NA NA NA NA 305 786 207 237 276 NA NA NA 
1741298400.0 10002.0 NA 330 542 0 161 188 NA NA NA NA 436 729 0 235 281 NA NA NA NA 599 752 171 163 258 NA NA NA NA 319 751 201 191 371 NA NA NA 
1741298400.0 10003.0 NA 328 547 0 162 183 NA NA NA NA 435 763 0 234 275 NA NA NA NA 603 754 170 161 250 NA NA NA NA 312 709 186 189 309 NA NA NA 
1741298400.0 10004.0 NA 335 545 0 161 180 NA NA NA NA 446 780 0 227 276 NA NA NA NA 592 749 167 159 255 NA NA NA NA 286 777 204 185 357 NA NA NA 
1741298400.0 10005.0 NA 330 553 0 161 189 NA NA NA NA 448 768 0 229 273 NA NA NA NA 634 766 167 163 246 NA NA NA NA 319 813 181 192 293 NA NA NA 
1741298400.0 10006.0 NA 333 528 0 161 185 NA NA NA NA 432 734 0 224 280 NA NA NA NA 600 726 170 161 255 NA NA NA NA 296 733 188 188 364 NA NA NA 
1741298400.0 10007.0 NA 337 549 0 192 184 NA NA NA NA 433 767 0 307 281 NA NA NA NA 594 751 168 169 254 NA NA NA NA 295 701 178 235 354 NA NA NA 
1741298400.0 10008.0 NA 339 550 0 192 188 NA NA NA NA 436 760 0 311 273 NA NA NA NA 602 768 170 167 251 NA NA NA NA 289 755 180 190 299 NA NA NA 
