Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1736719200.0 106.0 123 0 0 NA NA 199 0 0 NA NA 266 51 531 NA NA 379 81 625 NA NA 
1736719200.0 11634.1 NA 273 280 0 NA NA 351 407 0 NA NA 192 285 428 NA NA 182 313 449 NA 
1736719200.0 122.0 122 0 0 NA NA 199 0 0 NA NA 266 51 530 NA NA 252 63 604 NA NA 
1736719200.0 129.0 125 171 341 NA NA 196 243 471 NA NA 259 147 605 NA NA 292 163 697 NA NA 
1736719200.0 136.805 NA 183 491 0 NA NA 260 781 0 NA NA 215 5016 164 NA NA 290 2201 200 NA 
1736719200.0 136.9 NA 255 233 334 212 NA 393 341 472 302 NA 3211 487 613 363 NA 5273 748 836 412 
1736719200.0 144.6 NA 338 NA NA NA NA 507 NA NA NA NA 1137 NA NA NA NA 998 NA NA NA 
1736719200.0 2500.012 NA 247 0 NA NA NA 335 0 NA NA NA 8341 79 NA NA NA 3817 112 NA NA 
1736719200.0 2500.1 NA 212 0 NA NA NA 323 0 NA NA NA 9740 60 NA NA NA 4671 90 NA NA 
1736719200.0 2500.31 NA 247 0 NA NA NA 397 0 NA NA NA 2916 61 NA NA NA 1962 88 NA NA 
1736719200.0 250405.18 528 0 206 NA NA 686 0 300 NA NA 494 166 260 NA NA 604 190 264 NA NA 
1736719200.0 500199.0 295 NA NA NA NA 417 NA NA NA NA 573 NA NA NA NA 571 NA NA NA NA 
1736719200.0 538.0 62 0 NA NA NA 167 0 NA NA NA 4905 93 NA NA NA 4449 157 NA NA NA 
