Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450346400.0 1330.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1331.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1332.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1335.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1336.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1337.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1338.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1339.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.704 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.705 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.706 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.708 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.709 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.804 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.807 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.808 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.812 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.902 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.904 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.907 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.911 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.912 NA 0 NA 0 NA 0 NA 0
1450346400.0 134.99901 NA 0 NA 0 NA 0 NA 0
1450346400.0 1340.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1341.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1343.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1344.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1345.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1347.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1348.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 135.1 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.11 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.12 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.2 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.3 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.4 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.6 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.7 0 NA 0 NA 0 NA 0 NA
1450346400.0 135.9 0 NA 0 NA 0 NA 0 NA
1450346400.0 1350.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1351.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1352.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1353.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 1355.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 139901.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 139902.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 140.52 NA 0 NA 0 NA 0 NA 0
1450346400.0 140.53 NA 0 NA 0 NA 0 NA 0
1450346400.0 144.6 NA 0 NA 0 NA 0 NA 0
1450346400.0 203.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250400.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250405.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250406.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250408.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 25202.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 25400.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 25403.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 25409.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 4.22 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.24 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.27 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.29 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.36 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.44 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.54 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.57 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.58 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.6 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.63 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.64 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.65 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.67 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.68 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.73 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.74 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.75 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.76 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.77 NA 0 NA 0 NA 0 NA 0
1450346400.0 4.78 NA 0 NA 0 NA 0 NA 0
1450346400.0 4001.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 5.1 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.2 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.3 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.4 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.5 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.6 0 NA 0 NA 0 NA 0 NA
1450346400.0 5.7 0 NA 0 NA 0 NA 0 NA
1450346400.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 50200.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 50203.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 50207.0 NA 0 NA 0 NA 0 NA 0
1450346400.0 503.0 39 0 126 0 133 0 143 0
1450346400.0 507.0 39 0 125 0 134 0 139 0
1450346400.0 510.0 39 0 126 0 252 0 261 0
1450346400.0 515.0 0 NA 0 NA 0 NA 0 NA
1450346400.0 541.0 41 0 129 0 118 0 124 0
