Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782766800.0 1.0 160 188 274 NA NA NA NA NA 242 261 417 NA NA NA NA NA 713 155 375 NA NA NA NA NA 490 144 522 NA NA NA NA NA 
1782766800.0 10003.0 140 307 513 0 157 193 NA NA 210 402 696 0 219 292 NA NA 2071 177 666 169 204 216 NA NA 1207 197 932 249 251 306 NA NA 
1782766800.0 1003.0 NA 402 0 NA NA NA NA NA NA 639 0 NA NA NA NA NA NA 1128 107 NA NA NA NA NA NA 715 138 NA NA NA NA NA 
1782766800.0 1005.0 NA 221 164 0 0 NA NA NA NA 403 259 0 0 NA NA NA NA 294 160 32 47 NA NA NA NA 433 181 43 88 NA NA NA 
1782766800.0 10059.0 152 313 539 0 153 200 NA NA 211 410 726 0 230 286 NA NA 2697 209 985 185 221 213 NA NA 1256 204 1081 232 345 264 NA NA 
1782766800.0 101.0 176 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 
1782766800.0 1010.0 NA 93 118 0 NA NA NA NA NA 165 186 0 NA NA NA NA NA 136 150 53 NA NA NA NA NA 212 187 64 NA NA NA NA 
1782766800.0 102.0 182 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 
1782766800.0 103.0 119 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 229 50 503 NA NA NA NA NA 237 92 732 NA NA NA NA NA 
1782766800.0 1046.0 NA 111 98 0 NA NA NA NA NA 180 164 0 NA NA NA NA NA 176 127 23 NA NA NA NA NA 193 139 31 NA NA NA NA 
