Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1785016800.0 1.0 119 104 237 NA NA NA NA NA 185 359 296 NA NA NA NA NA 601 230 416 NA NA NA NA NA 405 199 571 NA NA NA NA NA 
1785016800.0 10.0 NA 130 510 0 NA NA NA NA NA 364 569 0 NA NA NA NA NA 1758 2277 290 NA NA NA NA NA 777 1711 342 NA NA NA NA 
1785016800.0 1000.0 NA 429 194 0 66 NA NA NA NA 502 256 0 90 NA NA NA NA 1902 906 391 171 NA NA NA NA 1475 765 420 169 NA NA NA 
1785016800.0 10001.0 NA 252 700 108 0 NA NA NA NA 475 823 135 0 NA NA NA NA 917 1543 234 1097 NA NA NA NA 883 1858 291 1233 NA NA NA 
1785016800.0 10002.0 NA 255 700 108 0 NA NA NA NA 476 827 134 0 NA NA NA NA 887 1594 242 1297 NA NA NA NA 865 1880 288 1498 NA NA NA 
1785016800.0 10003.0 NA 258 704 108 0 NA NA NA NA 481 828 135 0 NA NA NA NA 905 1599 235 1279 NA NA NA NA 894 1827 270 1413 NA NA NA 
1785016800.0 10004.0 NA 250 683 98 0 NA NA NA NA 474 821 135 0 NA NA NA NA 758 1528 244 1128 NA NA NA NA 865 2138 301 1165 NA NA NA 
1785016800.0 10005.0 NA 253 701 107 0 NA NA NA NA 475 817 135 0 NA NA NA NA 839 1592 238 1154 NA NA NA NA 884 1899 271 1298 NA NA NA 
1785016800.0 10006.0 NA 250 697 108 0 NA NA NA NA 482 828 134 0 NA NA NA NA 854 1526 250 1058 NA NA NA NA 869 1875 290 1098 NA NA NA 
1785016800.0 10007.0 NA 249 699 119 0 NA NA NA NA 481 789 145 0 NA NA NA NA 858 1589 250 1181 NA NA NA NA 1066 1765 305 1216 NA NA NA 
1785016800.0 10008.0 NA 252 704 118 0 NA NA NA NA 480 825 145 0 NA NA NA NA 903 1602 251 1048 NA NA NA NA 907 1968 285 1090 NA NA NA 
1785016800.0 10009.0 NA 255 687 119 0 NA NA NA NA 487 817 145 0 NA NA NA NA 887 1556 237 1077 NA NA NA NA 883 2021 264 1155 NA NA NA 
1785016800.0 1001.0 NA 399 208 0 0 0 0 0 NA 451 231 0 0 0 0 0 NA 1663 288 47 52 117 67 117 NA 1309 328 72 110 137 99 137 
1785016800.0 1002.0 NA 456 91 NA NA NA NA NA NA 521 122 NA NA NA NA NA NA 1310 235 NA NA NA NA NA NA 1243 233 NA NA NA NA NA 
1785016800.0 10023.0 NA 252 699 108 0 NA NA NA NA 484 803 134 0 NA NA NA NA 874 1575 223 1181 NA NA NA NA 884 1761 276 1297 NA NA NA 
1785016800.0 10024.0 NA 274 720 121 0 NA NA NA NA 483 841 145 0 NA NA NA NA 1034 1754 249 1183 NA NA NA NA 933 1913 278 1222 NA NA NA 
1785016800.0 10024.1 NA 253 295 0 NA NA NA NA NA 489 358 0 NA NA NA NA NA 726 398 131 NA NA NA NA NA 855 630 158 NA NA NA NA 
1785016800.0 10024.2 NA 274 718 0 NA NA NA NA NA 483 836 0 NA NA NA NA NA 951 1747 1143 NA NA NA NA NA 1069 2134 1330 NA NA NA NA 
1785016800.0 10024.3 NA 253 269 0 NA NA NA NA NA 482 333 0 NA NA NA NA NA 662 379 120 NA NA NA NA NA 964 510 173 NA NA NA NA 
1785016800.0 10024.4 NA 262 720 0 NA NA NA NA NA 474 842 0 NA NA NA NA NA 945 1725 1209 NA NA NA NA NA 1033 2066 1333 NA NA NA NA 
1785016800.0 10024.5 NA 257 283 0 NA NA NA NA NA 473 354 0 NA NA NA NA NA 1103 601 192 NA NA NA NA NA 1077 822 253 NA NA NA NA 
1785016800.0 10024.6 NA 273 703 0 NA NA NA NA NA 480 833 0 NA NA NA NA NA 948 1761 1169 NA NA NA NA NA 977 2359 1213 NA NA NA NA 
1785016800.0 10025.0 NA 265 709 109 0 NA NA NA NA 475 839 134 0 NA NA NA NA 915 1665 231 1150 NA NA NA NA 923 1892 280 1221 NA NA NA 
1785016800.0 10026.0 NA 282 728 120 0 NA NA NA NA 471 826 144 0 NA NA NA NA 1028 1753 258 1184 NA NA NA NA 953 1902 314 1254 NA NA NA 
1785016800.0 1003.0 NA 351 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 1400 184 NA NA NA NA NA NA 986 250 NA NA NA NA NA 
1785016800.0 1004.0 NA 336 183 0 0 0 0 NA NA 408 213 0 0 0 0 NA NA 423 133 29 38 84 83 NA NA 603 194 55 78 120 105 NA 
1785016800.0 10042.0 NA 244 710 120 0 NA NA NA NA 483 829 146 0 NA NA NA NA 939 1426 263 1169 NA NA NA NA 1038 1824 377 1312 NA NA NA 
1785016800.0 10059.0 NA 267 729 120 0 NA NA NA NA 475 840 144 0 NA NA NA NA 1078 1974 248 1188 NA NA NA NA 1072 1872 396 1294 NA NA NA 
1785016800.0 10071.0 NA 268 720 110 0 NA NA NA NA 474 837 135 0 NA NA NA NA 976 1686 242 1003 NA NA NA NA 910 1874 282 1037 NA NA NA 
1785016800.0 101.0 111 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 
1785016800.0 1010.0 NA 45 93 0 NA NA NA NA NA 69 120 0 NA NA NA NA NA 49 94 38 NA NA NA NA NA 147 109 64 NA NA NA NA 
1785016800.0 102.0 112 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 
1785016800.0 1020.0 NA 59 NA NA NA NA NA NA NA 109 NA NA NA NA NA NA NA 100 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA 
1785016800.0 10224.0 NA 432 942 0 NA NA NA NA NA 632 1138 0 NA NA NA NA NA 2085 2304 806 NA NA NA NA NA 2003 2858 888 NA NA NA NA 
1785016800.0 10225.0 NA 432 947 0 NA NA NA NA NA 630 1138 0 NA NA NA NA NA 2115 2191 809 NA NA NA NA NA 2031 2289 973 NA NA NA NA 
1785016800.0 103.0 67 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 355 84 556 NA NA NA NA NA 324 77 775 NA NA NA NA NA 
1785016800.0 1030.0 NA 212 62 0 NA NA NA NA NA 310 85 0 NA NA NA NA NA 3787 124 26 NA NA NA NA NA 1341 111 44 NA NA NA NA 
1785016800.0 10424.0 NA 274 728 0 NA NA NA NA NA 474 812 0 NA NA NA NA NA 942 1765 1162 NA NA NA NA NA 1043 1944 1222 NA NA NA NA 
1785016800.0 105.0 129 106 45 NA NA NA NA NA 185 377 65 NA NA NA NA NA 790 231 48 NA NA NA NA NA 423 222 83 NA NA NA NA NA 
1785016800.0 106.0 68 0 0 NA NA NA NA NA 89 0 0 NA NA NA NA NA 192 82 550 NA NA NA NA NA 278 76 756 NA NA NA NA NA 
1785016800.0 107.0 128 113 475 NA NA NA NA NA 186 367 536 NA NA NA NA NA 1633 248 693 NA NA NA NA NA 683 235 863 NA NA NA NA NA 
1785016800.0 108.0 131 102 483 NA NA NA NA NA 187 367 555 NA NA NA NA NA 1858 271 736 NA NA NA NA NA 716 244 940 NA NA NA NA NA 
1785016800.0 10823.0 76 251 709 107 0 NA NA NA 124 485 828 135 0 NA NA NA 1192 814 1583 232 1196 NA NA NA 739 929 1922 266 1362 NA NA NA 
1785016800.0 10824.0 101 277 730 120 0 NA NA NA 135 480 849 145 0 NA NA NA 3573 998 1817 252 1188 NA NA NA 1404 922 1914 305 1421 NA NA NA 
1785016800.0 10825.0 74 245 714 110 0 NA NA NA 128 462 832 134 0 NA NA NA 2549 1036 1716 240 1252 NA NA NA 1034 959 1918 273 1483 NA NA NA 
1785016800.0 10826.0 103 273 705 120 0 NA NA NA 136 474 849 144 0 NA NA NA 4925 1103 1859 256 1128 NA NA NA 1956 1033 2119 294 1265 NA NA NA 
1785016800.0 10842.0 71 248 695 119 0 NA NA NA 110 471 827 144 0 NA NA NA 619 755 1518 278 1172 NA NA NA 605 796 1815 406 1215 NA NA NA 
1785016800.0 109.0 131 114 480 NA NA NA NA NA 190 378 549 NA NA NA NA NA 1973 267 711 NA NA NA NA NA 766 213 769 NA NA NA NA NA 
1785016800.0 11.0 NA 130 515 0 83 NA NA NA NA 371 581 0 105 NA NA NA NA 965 732 238 97 NA NA NA NA 527 747 269 183 NA NA NA 
1785016800.0 110.0 90 110 467 NA NA NA NA NA 125 367 553 NA NA NA NA NA 288 215 636 NA NA NA NA NA 375 168 817 NA NA NA NA NA 
1785016800.0 1102.0 NA 147 512 165 95 NA NA NA NA 371 563 223 165 NA NA NA NA 1940 2734 1054 220 NA NA NA NA 1104 1682 583 207 NA NA NA 
1785016800.0 111.0 129 112 470 NA NA NA NA NA 184 360 540 NA NA NA NA NA 699 186 651 NA NA NA NA NA 618 179 878 NA NA NA NA NA 
1785016800.0 112.0 128 116 473 NA NA NA NA NA 183 360 549 NA NA NA NA NA 1256 248 692 NA NA NA NA NA 602 211 1061 NA NA NA NA NA 
1785016800.0 11224.0 102 259 727 0 NA NA NA NA 135 470 816 0 NA NA NA NA 3443 1083 1803 1072 NA NA NA NA 1341 1073 1930 1164 NA NA NA NA 
1785016800.0 113.0 132 113 472 NA NA NA NA NA 190 360 542 NA NA NA NA NA 1522 262 697 NA NA NA NA NA 612 231 1030 NA NA NA NA NA 
1785016800.0 114.0 124 114 482 NA NA NA NA NA 181 367 534 NA NA NA NA NA 1531 251 687 NA NA NA NA NA 724 225 858 NA NA NA NA NA 
1785016800.0 115.0 132 117 481 NA NA NA NA NA 187 367 549 NA NA NA NA NA 2380 372 1192 NA NA NA NA NA 930 248 1403 NA NA NA NA NA 
1785016800.0 116.0 129 116 476 NA NA NA NA NA 185 367 543 NA NA NA NA NA 2454 367 1167 NA NA NA NA NA 969 257 1396 NA NA NA NA NA 
