Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1745704800.0 1.0 126 108 231 NA NA NA NA NA 185 377 311 NA NA NA NA NA 998 251 445 NA NA NA NA NA 589 251 586 NA NA NA NA NA 
1745704800.0 10.0 NA 149 507 0 NA NA NA NA NA 363 575 0 NA NA NA NA NA 1276 1455 224 NA NA NA NA NA 570 938 305 NA NA NA NA 
1745704800.0 1000.0 NA 429 191 0 66 NA NA NA NA 499 259 0 89 NA NA NA NA 1524 634 281 121 NA NA NA NA 1270 526 303 119 NA NA NA 
1745704800.0 10001.0 NA 254 699 108 0 NA NA NA NA 482 818 135 0 NA NA NA NA 624 1026 162 797 NA NA NA NA 973 1497 197 980 NA NA NA 
1745704800.0 10002.0 NA 254 703 108 0 NA NA NA NA 481 792 134 0 NA NA NA NA 624 1021 159 795 NA NA NA NA 977 1253 183 944 NA NA NA 
1745704800.0 10003.0 NA 256 703 109 0 NA NA NA NA 485 821 135 0 NA NA NA NA 603 993 166 802 NA NA NA NA 1081 1330 221 957 NA NA NA 
1745704800.0 10004.0 NA 253 702 109 0 NA NA NA NA 482 824 135 0 NA NA NA NA 612 960 169 788 NA NA NA NA 1101 1224 227 893 NA NA NA 
1745704800.0 10005.0 NA 253 698 108 0 NA NA NA NA 482 815 135 0 NA NA NA NA 619 1008 158 798 NA NA NA NA 1198 1872 248 999 NA NA NA 
1745704800.0 10006.0 NA 251 694 107 0 NA NA NA NA 488 827 135 0 NA NA NA NA 611 976 164 792 NA NA NA NA 1093 1457 204 882 NA NA NA 
1745704800.0 10007.0 NA 252 705 118 0 NA NA NA NA 479 822 145 0 NA NA NA NA 628 1009 174 794 NA NA NA NA 895 1550 234 925 NA NA NA 
1745704800.0 10008.0 NA 251 699 119 0 NA NA NA NA 475 830 144 0 NA NA NA NA 634 1048 173 803 NA NA NA NA 1290 1598 242 907 NA NA NA 
1745704800.0 10009.0 NA 252 701 119 0 NA NA NA NA 485 823 145 0 NA NA NA NA 633 987 170 801 NA NA NA NA 833 1267 197 957 NA NA NA 
1745704800.0 1001.0 NA 399 202 0 0 0 0 0 NA 466 231 0 0 0 0 0 NA 1111 219 29 37 86 47 83 NA 896 331 61 59 111 71 95 
1745704800.0 1002.0 NA 458 90 NA NA NA NA NA NA 524 123 NA NA NA NA NA NA 1340 222 NA NA NA NA NA NA 1159 166 NA NA NA NA NA 
1745704800.0 10023.0 NA 251 702 108 0 NA NA NA NA 473 812 134 0 NA NA NA NA 585 1017 158 799 NA NA NA NA 713 1693 195 889 NA NA NA 
1745704800.0 10024.0 NA 275 721 121 0 NA NA NA NA 483 848 145 0 NA NA NA NA 719 1172 174 850 NA NA NA NA 1207 1724 203 997 NA NA NA 
1745704800.0 10024.1 NA 275 297 0 NA NA NA NA NA 482 368 0 NA NA NA NA NA 879 403 134 NA NA NA NA NA 1338 488 179 NA NA NA NA 
1745704800.0 10024.2 NA 273 718 0 NA NA NA NA NA 475 806 0 NA NA NA NA NA 744 1144 795 NA NA NA NA NA 1084 1504 921 NA NA NA NA 
1745704800.0 10024.3 NA 274 270 0 NA NA NA NA NA 474 334 0 NA NA NA NA NA 749 396 118 NA NA NA NA NA 861 531 149 NA NA NA NA 
1745704800.0 10024.4 NA 276 724 0 NA NA NA NA NA 477 842 0 NA NA NA NA NA 738 1139 808 NA NA NA NA NA 1123 1244 915 NA NA NA NA 
1745704800.0 10024.5 NA 274 298 0 NA NA NA NA NA 483 371 0 NA NA NA NA NA 789 400 130 NA NA NA NA NA 907 508 144 NA NA NA NA 
1745704800.0 10024.6 NA 278 713 0 NA NA NA NA NA 485 830 0 NA NA NA NA NA 739 1110 794 NA NA NA NA NA 848 1289 917 NA NA NA NA 
1745704800.0 10025.0 NA 266 708 109 0 NA NA NA NA 481 826 135 0 NA NA NA NA 669 1033 162 815 NA NA NA NA 832 1461 191 915 NA NA NA 
1745704800.0 10026.0 NA 281 727 120 0 NA NA NA NA 476 843 145 0 NA NA NA NA 757 1235 171 817 NA NA NA NA 1326 1905 202 962 NA NA NA 
1745704800.0 1003.0 NA 355 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 1586 216 NA NA NA NA NA NA 1069 300 NA NA NA NA NA 
1745704800.0 1004.0 NA 342 184 0 0 0 0 NA NA 417 211 0 0 0 0 NA NA 417 141 30 36 84 81 NA NA 685 228 71 55 134 91 NA 
1745704800.0 10042.0 NA 264 708 120 0 NA NA NA NA 473 836 146 0 NA NA NA NA 679 1078 175 821 NA NA NA NA 1328 1942 254 971 NA NA NA 
1745704800.0 10059.0 NA 284 726 120 0 NA NA NA NA 482 852 145 0 NA NA NA NA 790 1373 175 822 NA NA NA NA 1381 1688 222 1019 NA NA NA 
