Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1751752800.0 1.0 124 108 237 NA NA NA NA NA 185 359 304 NA NA NA NA NA 595 214 423 NA NA NA NA NA 503 201 486 NA NA NA NA NA 
1751752800.0 10.0 NA 139 508 0 NA NA NA NA NA 371 579 0 NA NA NA NA NA 1375 1603 300 NA NA NA NA NA 684 1071 367 NA NA NA NA 
1751752800.0 1000.0 NA 428 190 0 66 NA NA NA NA 505 257 0 89 NA NA NA NA 1437 788 355 167 NA NA NA NA 982 639 393 183 NA NA NA 
1751752800.0 10001.0 NA 250 702 108 0 NA NA NA NA 481 823 134 0 NA NA NA NA 776 1267 165 835 NA NA NA NA 1179 1517 180 908 NA NA NA 
1751752800.0 10002.0 NA 252 708 109 0 NA NA NA NA 483 824 134 0 NA NA NA NA 764 1201 168 978 NA NA NA NA 840 1280 233 1076 NA NA NA 
1751752800.0 10003.0 NA 256 699 108 0 NA NA NA NA 474 786 134 0 NA NA NA NA 761 1255 175 921 NA NA NA NA 862 1450 233 1050 NA NA NA 
1751752800.0 10004.0 NA 236 695 108 0 NA NA NA NA 481 823 135 0 NA NA NA NA 725 1254 166 926 NA NA NA NA 865 1342 222 963 NA NA NA 
1751752800.0 10005.0 NA 236 702 108 0 NA NA NA NA 483 819 135 0 NA NA NA NA 754 1240 176 953 NA NA NA NA 840 1432 234 1081 NA NA NA 
1751752800.0 10006.0 NA 250 700 107 0 NA NA NA NA 486 799 134 0 NA NA NA NA 755 1222 168 970 NA NA NA NA 1177 1396 232 1127 NA NA NA 
1751752800.0 10007.0 NA 225 699 119 0 NA NA NA NA 483 829 144 0 NA NA NA NA 727 1317 176 963 NA NA NA NA 846 1357 241 993 NA NA NA 
1751752800.0 10008.0 NA 251 709 117 0 NA NA NA NA 474 806 145 0 NA NA NA NA 770 1275 181 822 NA NA NA NA 1076 1370 204 846 NA NA NA 
1751752800.0 10009.0 NA 252 703 118 0 NA NA NA NA 484 821 145 0 NA NA NA NA 719 1301 178 987 NA NA NA NA 729 1410 242 1103 NA NA NA 
1751752800.0 1001.0 NA 400 202 0 0 0 0 0 NA 448 231 0 0 0 0 0 NA 1177 218 32 43 90 51 87 NA 948 303 48 54 118 79 110 
1751752800.0 1002.0 NA 458 89 NA NA NA NA NA NA 510 124 NA NA NA NA NA NA 1407 236 NA NA NA NA NA NA 1420 198 NA NA NA NA NA 
1751752800.0 10023.0 NA 251 697 108 0 NA NA NA NA 473 787 134 0 NA NA NA NA 737 1186 169 864 NA NA NA NA 771 1304 192 972 NA NA NA 
1751752800.0 10024.0 NA 275 721 121 0 NA NA NA NA 481 846 147 0 NA NA NA NA 894 1375 189 841 NA NA NA NA 875 2078 219 871 NA NA NA 
1751752800.0 10024.1 NA 276 297 0 NA NA NA NA NA 488 371 0 NA NA NA NA NA 679 402 145 NA NA NA NA NA 749 524 206 NA NA NA NA 
1751752800.0 10024.2 NA 277 717 0 NA NA NA NA NA 481 839 0 NA NA NA NA NA 809 1361 952 NA NA NA NA NA 808 1534 1034 NA NA NA NA 
1751752800.0 10024.3 NA 275 271 0 NA NA NA NA NA 477 331 0 NA NA NA NA NA 768 389 128 NA NA NA NA NA 1205 506 176 NA NA NA NA 
1751752800.0 10024.4 NA 251 722 0 NA NA NA NA NA 475 843 0 NA NA NA NA NA 912 1444 1026 NA NA NA NA NA 1259 1520 1134 NA NA NA NA 
1751752800.0 10024.5 NA 273 294 0 NA NA NA NA NA 483 359 0 NA NA NA NA NA 749 402 139 NA NA NA NA NA 1417 539 183 NA NA NA NA 
1751752800.0 10024.6 NA 275 711 0 NA NA NA NA NA 474 807 0 NA NA NA NA NA 841 1385 848 NA NA NA NA NA 965 1513 872 NA NA NA NA 
1751752800.0 10025.0 NA 238 712 108 0 NA NA NA NA 475 834 136 0 NA NA NA NA 824 1342 199 1028 NA NA NA NA 989 2183 291 1122 NA NA NA 
1751752800.0 10026.0 NA 273 721 119 0 NA NA NA NA 468 853 144 0 NA NA NA NA 831 1453 183 892 NA NA NA NA 1156 1637 235 927 NA NA NA 
1751752800.0 1003.0 NA 353 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 1453 210 NA NA NA NA NA NA 976 263 NA NA NA NA NA 
1751752800.0 1004.0 NA 340 185 0 0 0 0 NA NA 393 212 0 0 0 0 NA NA 444 136 30 36 93 92 NA NA 829 181 48 57 123 140 NA 
1751752800.0 10042.0 NA 262 716 120 0 NA NA NA NA 467 833 145 0 NA NA NA NA 834 1260 181 885 NA NA NA NA 1092 1350 238 918 NA NA NA 
1751752800.0 10059.0 NA 283 729 119 0 NA NA NA NA 482 851 145 0 NA NA NA NA 876 1679 182 911 NA NA NA NA 992 2345 249 1028 NA NA NA 
1751752800.0 10071.0 NA 239 716 110 0 NA NA NA NA 484 804 136 0 NA NA NA NA 830 1229 168 884 NA NA NA NA 1112 1386 189 999 NA NA NA 
1751752800.0 101.0 109 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 
1751752800.0 1010.0 NA 45 92 0 NA NA NA NA NA 68 120 0 NA NA NA NA NA 52 97 39 NA NA NA NA NA 153 191 66 NA NA NA NA 
1751752800.0 102.0 110 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 
1751752800.0 1020.0 NA 60 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA 
1751752800.0 10224.0 NA 441 1002 0 NA NA NA NA NA 612 1137 0 NA NA NA NA NA 2095 2478 886 NA NA NA NA NA 2177 2703 1173 NA NA NA NA 
