Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1735426800.0 101.0 181 NA NA NA NA NA NA 306 NA NA NA NA NA NA 312 NA NA NA NA NA NA 246 NA NA NA NA NA NA 
1735426800.0 102.0 181 NA NA NA NA NA NA 296 NA NA NA NA NA NA 292 NA NA NA NA NA NA 250 NA NA NA NA NA NA 
1735426800.0 103.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 225 169 692 NA NA NA NA 245 240 714 NA NA NA NA 
1735426800.0 10424.0 NA 297 543 0 NA NA NA NA 380 763 0 NA NA NA NA 283 937 199 NA NA NA NA 257 909 215 NA NA NA 
1735426800.0 105.0 154 205 119 NA NA NA NA 233 289 181 NA NA NA NA 634 254 181 NA NA NA NA 442 242 201 NA NA NA NA 
1735426800.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 222 163 699 NA NA NA NA 288 242 733 NA NA NA NA 
1735426800.0 110.0 121 203 398 NA NA NA NA 171 275 555 NA NA NA NA 231 262 814 NA NA NA NA 208 245 969 NA NA NA NA 
1735426800.0 111.0 136 204 398 NA NA NA NA 210 282 558 NA NA NA NA 325 214 746 NA NA NA NA 279 225 790 NA NA NA NA 
1735426800.0 122.0 123 195 390 NA NA NA NA 185 273 546 NA NA NA NA 248 216 780 NA NA NA NA 278 269 906 NA NA NA NA 
1735426800.0 123.1 413 NA NA NA NA NA NA 541 NA NA NA NA NA NA 402 NA NA NA NA NA NA 367 NA NA NA NA NA NA 
