Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736935200.0 1.0 157 203 314 NA NA NA NA 233 278 425 NA NA NA NA 603 252 422 NA NA NA NA 350 276 460 NA NA NA NA 
1736935200.0 1005.0 NA 220 162 0 0 NA NA NA 383 265 0 0 NA NA NA 234 116 38 52 NA NA NA 291 177 53 81 NA NA 
1736935200.0 101.0 180 NA NA NA NA NA NA 306 NA NA NA NA NA NA 301 NA NA NA NA NA NA 239 NA NA NA NA NA NA 
1736935200.0 102.0 177 NA NA NA NA NA NA 296 NA NA NA NA NA NA 273 NA NA NA NA NA NA 227 NA NA NA NA NA NA 
1736935200.0 1020.0 NA 96 86 0 93 NA NA NA 169 160 0 166 NA NA NA 93 75 25 93 NA NA NA 159 90 37 131 NA NA 
1736935200.0 103.0 123 195 397 NA NA NA NA 186 271 566 NA NA NA NA 260 205 728 NA NA NA NA 272 236 750 NA NA NA NA 
1736935200.0 105.0 150 205 120 NA NA NA NA 236 284 176 NA NA NA NA 574 249 181 NA NA NA NA 352 240 207 NA NA NA NA 
1736935200.0 106.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 214 150 654 NA NA NA NA 233 175 692 NA NA NA NA 
1736935200.0 110.0 119 203 400 NA NA NA NA 170 284 575 NA NA NA NA 226 247 756 NA NA NA NA 230 274 839 NA NA NA NA 
1736935200.0 111.0 136 203 401 NA NA NA NA 210 283 535 NA NA NA NA 319 218 740 NA NA NA NA 278 303 777 NA NA NA NA 
1736935200.0 120.0 119 204 395 NA NA NA NA 170 282 555 NA NA NA NA 204 249 750 NA NA NA NA 233 248 843 NA NA NA NA 
1736935200.0 122.0 129 201 407 NA NA NA NA 194 282 551 NA NA NA NA 258 209 735 NA NA NA NA 294 237 749 NA NA NA NA 
1736935200.0 123.1 415 NA NA NA NA NA NA 538 NA NA NA NA NA NA 384 NA NA NA NA NA NA 360 NA NA NA NA NA NA 
1736935200.0 123.2 420 NA NA NA NA NA NA 539 NA NA NA NA NA NA 422 NA NA NA NA NA NA 329 NA NA NA NA NA NA 
1736935200.0 123.3 322 NA NA NA NA NA NA 438 NA NA NA NA NA NA 322 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1736935200.0 124.1 392 NA NA NA NA NA NA 520 NA NA NA NA NA NA 328 NA NA NA NA NA NA 280 NA NA NA NA NA NA 
1736935200.0 124.2 407 NA NA NA NA NA NA 536 NA NA NA NA NA NA 361 NA NA NA NA NA NA 393 NA NA NA NA NA NA 
1736935200.0 124.4 392 NA NA NA NA NA NA 505 NA NA NA NA NA NA 332 NA NA NA NA NA NA 326 NA NA NA NA NA NA 
1736935200.0 124.5 400 NA NA NA NA NA NA 509 NA NA NA NA NA NA 331 NA NA NA NA NA NA 280 NA NA NA NA NA NA 
1736935200.0 124.6 330 NA NA NA NA NA NA 435 NA NA NA NA NA NA 328 NA NA NA NA NA NA 285 NA NA NA NA NA NA 
1736935200.0 126.0 123 204 405 NA NA NA NA 182 286 563 NA NA NA NA 395 245 757 NA NA NA NA 291 254 769 NA NA NA NA 
1736935200.0 128.0 120 204 408 NA NA NA NA 172 276 553 NA NA NA NA 197 248 739 NA NA NA NA 248 264 742 NA NA NA NA 
1736935200.0 12834.412 NA 345 172 0 NA NA NA NA 457 249 0 NA NA NA NA 397 262 62 NA NA NA NA 249 327 76 NA NA NA 
1736935200.0 129.0 120 202 397 NA NA NA NA 172 274 574 NA NA NA NA 200 245 750 NA NA NA NA 241 255 862 NA NA NA NA 
1736935200.0 130.0 118 204 398 NA NA NA NA 172 281 549 NA NA NA NA 210 244 741 NA NA NA NA 229 257 763 NA NA NA NA 
1736935200.0 135.1 445 0 220 176 NA NA NA 604 0 306 271 NA NA NA 391 97 305 181 NA NA NA 371 111 306 213 NA NA NA 
1736935200.0 135.12 444 0 221 173 NA NA NA 597 0 320 268 NA NA NA 364 100 273 183 NA NA NA 365 125 327 213 NA NA NA 
1736935200.0 135.14 444 0 224 175 NA NA NA 576 0 325 270 NA NA NA 388 96 282 186 NA NA NA 355 153 287 256 NA NA NA 
1736935200.0 135.2 374 0 221 175 NA NA NA 508 0 326 262 NA NA NA 327 88 254 181 NA NA NA 337 132 270 205 NA NA NA 
1736935200.0 135.4 442 0 220 165 NA NA NA 603 0 316 270 NA NA NA 363 90 267 192 NA NA NA 386 113 344 240 NA NA NA 
1736935200.0 135.7 435 0 220 175 NA NA NA 587 0 317 268 NA NA NA 363 96 268 181 NA NA NA 365 134 313 219 NA NA NA 
1736935200.0 136.7802 NA 131 0 NA NA NA NA NA 201 0 NA NA NA NA NA 128 58 NA NA NA NA NA 151 73 NA NA NA NA 
1736935200.0 136.87 NA 238 523 0 NA NA NA NA 317 714 0 NA NA NA NA 238 1877 175 NA NA NA NA 230 1608 198 NA NA NA 
1736935200.0 136.901 NA 275 256 270 169 262 274 NA 406 387 355 240 397 427 NA 3036 656 536 238 300 438 NA 4052 868 826 392 410 513 
1736935200.0 136.902 NA 280 215 259 169 260 269 NA 423 387 354 240 397 395 NA 2659 620 625 235 303 459 NA 3645 905 907 280 518 580 
1736935200.0 136.903 NA 309 300 339 178 302 286 NA 450 430 446 248 442 417 NA 3942 1971 1722 461 577 725 NA 5231 2460 2118 569 813 957 
1736935200.0 136.904 NA 312 289 321 175 298 285 NA 451 430 439 244 410 417 NA 3714 1241 1158 319 431 585 NA 5076 1783 1503 399 530 813 
