Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1785877200.0 1.0 121 182 301 NA NA NA NA NA 233 264 405 NA NA NA NA NA 656 166 403 NA NA NA NA NA 738 258 702 NA NA NA NA NA 
1785877200.0 1002.0 NA 393 129 NA NA NA NA NA NA 545 166 NA NA NA NA NA NA 1315 89 NA NA NA NA NA NA 1702 113 NA NA NA NA NA 
1785877200.0 1003.0 NA 404 0 NA NA NA NA NA NA 627 0 NA NA NA NA NA NA 1171 118 NA NA NA NA NA NA 954 184 NA NA NA NA NA 
1785877200.0 1005.0 NA 218 163 0 0 NA NA NA NA 367 250 0 0 NA NA NA NA 306 190 37 55 NA NA NA NA 589 347 89 127 NA NA NA 
1785877200.0 101.0 183 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 
1785877200.0 1010.0 NA 92 113 0 NA NA NA NA NA 157 178 0 NA NA NA NA NA 154 160 56 NA NA NA NA NA 316 280 115 NA NA NA NA 
1785877200.0 102.0 181 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 
1785877200.0 103.0 102 177 332 NA NA NA NA NA 190 252 504 NA NA NA NA NA 320 120 646 NA NA NA NA NA 613 231 1169 NA NA NA NA NA 
1785877200.0 1046.0 NA 106 92 0 NA NA NA NA NA 179 157 0 NA NA NA NA NA 200 150 24 NA NA NA NA NA 397 255 54 NA NA NA NA 
1785877200.0 1047.0 NA 106 110 0 NA NA NA NA NA 180 177 0 NA NA NA NA NA 202 160 32 NA NA NA NA NA 341 289 70 NA NA NA NA 
1785877200.0 1048.0 NA 105 102 0 NA NA NA NA NA 177 166 0 NA NA NA NA NA 194 156 29 NA NA NA NA NA 350 302 61 NA NA NA NA 
1785877200.0 1049.0 NA 120 0 NA NA NA NA NA NA 192 0 NA NA NA NA NA NA 564 58 NA NA NA NA NA NA 1095 101 NA NA NA NA NA 
1785877200.0 105.0 156 186 101 NA NA NA NA NA 233 262 159 NA NA NA NA NA 691 168 155 NA NA NA NA NA 717 243 286 NA NA NA NA NA 
1785877200.0 1052.0 NA 219 160 0 NA NA NA NA NA 377 253 0 NA NA NA NA NA 312 174 24 NA NA NA NA NA 662 340 53 NA NA NA NA 
1785877200.0 106.0 122 0 0 NA NA NA NA NA 173 0 0 NA NA NA NA NA 248 58 554 NA NA NA NA NA 383 123 994 NA NA NA NA NA 
1785877200.0 10804.31 124 295 508 0 150 190 NA NA 171 388 691 0 223 276 NA NA 273 199 1084 188 237 227 NA NA 515 326 2842 390 482 377 NA NA 
1785877200.0 10805.31 125 295 499 0 97 192 NA NA 172 376 691 0 219 276 NA NA 332 210 757 187 229 243 NA NA 556 345 2243 365 483 481 NA NA 
1785877200.0 10859.0 147 312 544 0 154 195 NA NA 205 396 720 0 220 284 NA NA 2999 216 1122 203 227 254 NA NA 1605 234 1178 367 405 461 NA NA 
1785877200.0 110.0 121 183 382 NA NA NA NA NA 175 263 515 NA NA NA NA NA 278 159 665 NA NA NA NA NA 544 238 1282 NA NA NA NA NA 
1785877200.0 111.0 138 179 376 NA NA NA NA NA 200 253 505 NA NA NA NA NA 371 116 657 NA NA NA NA NA 658 213 1241 NA NA NA NA NA 
1785877200.0 11630.0 120 322 550 0 155 NA NA NA 212 417 791 0 227 NA NA NA 3288 235 1260 205 207 NA NA NA 2369 212 1525 391 303 NA NA NA 
1785877200.0 119.0 159 186 385 NA NA NA NA NA 236 266 519 NA NA NA NA NA 634 163 699 NA NA NA NA NA 649 229 1235 NA NA NA NA NA 
1785877200.0 120.0 126 175 359 NA NA NA NA NA 196 263 505 NA NA NA NA NA 300 198 829 NA NA NA NA NA 308 226 920 NA NA NA NA NA 
1785877200.0 122.0 126 167 354 NA NA NA NA NA 186 254 518 NA NA NA NA NA 322 145 754 NA NA NA NA NA 295 198 847 NA NA NA NA NA 
1785877200.0 123.1 393 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 
1785877200.0 123.2 391 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 
1785877200.0 123.3 315 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 
1785877200.0 124.1 369 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 
1785877200.0 124.2 387 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA 
1785877200.0 124.4 342 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 
1785877200.0 124.5 380 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 
1785877200.0 124.6 289 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 
1785877200.0 126.0 128 174 362 NA NA NA NA NA 196 257 502 NA NA NA NA NA 468 193 849 NA NA NA NA NA 380 204 838 NA NA NA NA NA 
1785877200.0 127.0 123 183 375 NA NA NA NA NA 177 256 510 NA NA NA NA NA 306 158 665 NA NA NA NA NA 507 235 1197 NA NA NA NA NA 
1785877200.0 128.0 113 175 358 NA NA NA NA NA 175 261 518 NA NA NA NA NA 281 204 819 NA NA NA NA NA 350 215 945 NA NA NA NA NA 
1785877200.0 129.0 113 177 358 NA NA NA NA NA 175 265 523 NA NA NA NA NA 289 182 854 NA NA NA NA NA 285 203 864 NA NA NA NA NA 
1785877200.0 130.0 116 174 360 NA NA NA NA NA 178 264 504 NA NA NA NA NA 269 195 794 NA NA NA NA NA 247 203 887 NA NA NA NA NA 
1785877200.0 1301.0 150 230 328 NA NA NA NA NA 209 318 455 NA NA NA NA NA 643 164 403 NA NA NA NA NA 785 249 675 NA NA NA NA NA 
1785877200.0 1301.17 133 301 351 NA NA NA NA NA 183 398 508 NA NA NA NA NA 718 184 459 NA NA NA NA NA 938 266 988 NA NA NA NA NA 
1785877200.0 1308.0 119 227 274 104 0 NA NA NA 164 306 415 168 0 NA NA NA 249 157 220 155 87 NA NA NA 457 231 407 282 171 NA NA NA 
1785877200.0 131.0 117 177 365 NA NA NA NA NA 177 254 503 NA NA NA NA NA 446 198 842 NA NA NA NA NA 334 237 806 NA NA NA NA NA 
1785877200.0 13234.0 83 600 0 NA NA NA NA NA 112 733 0 NA NA NA NA NA 56 751 117 NA NA NA NA NA 103 1016 190 NA NA NA NA NA 
