Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760302800.0 141.044406 NA 216 188 0 NA NA 305 775 0 NA NA 278 666 73 NA NA 168 336 92 NA 
1760302800.0 141.044407 NA 217 201 0 NA NA 303 781 0 NA NA 276 626 102 NA NA 170 324 121 NA 
1760302800.0 141.044408 NA 215 148 NA NA NA 297 718 NA NA NA 287 121 NA NA NA 163 137 NA NA 
1760302800.0 141.044412 NA 215 170 0 NA NA 300 740 0 NA NA 283 245 75 NA NA 165 228 92 NA 
1760302800.0 141.044413 NA 216 172 0 NA NA 297 738 0 NA NA 295 292 104 NA NA 161 232 125 NA 
1760302800.0 141.044414 NA 216 118 NA NA NA 291 639 NA NA NA 294 102 NA NA NA 168 123 NA NA 
1760302800.0 141.044422 NA 215 169 0 NA NA 303 711 0 NA NA 280 272 73 NA NA 165 222 90 NA 
1760302800.0 141.044423 NA 215 169 0 NA NA 302 712 0 NA NA 286 251 102 NA NA 169 199 123 NA 
1760302800.0 141.044424 NA 216 118 NA NA NA 298 640 NA NA NA 287 100 NA NA NA 166 119 NA NA 
1760302800.0 141.044483 NA 258 0 NA NA NA 859 0 NA NA NA 630 117 NA NA NA 347 143 NA NA 
1760302800.0 160.03502 125 238 115 498 195 168 340 158 1135 265 850 155 84 602 192 632 150 126 567 200 
1760302800.0 16834.402 NA 555 230 0 NA NA 1177 796 0 NA NA 633 295 104 NA NA 432 291 121 NA 
1760302800.0 16834.403 NA 561 238 0 NA NA 1179 813 0 NA NA 629 309 133 NA NA 434 303 151 NA 
1760302800.0 16834.404 NA 524 173 NA NA NA 1185 727 NA NA NA 627 156 NA NA NA 419 173 NA NA 
1760302800.0 16834.406 NA 554 228 0 NA NA 1187 793 0 NA NA 618 316 108 NA NA 424 307 124 NA 
1760302800.0 16834.407 NA 559 241 0 NA NA 1183 811 0 NA NA 624 303 111 NA NA 420 293 126 NA 
