Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787436000.0 1.0 119 170 280 NA NA NA NA NA NA 286 266 412 NA NA NA NA NA NA 749 171 468 NA NA NA NA NA NA 615 161 592 NA NA NA NA NA NA 
1787436000.0 10.0 NA 209 356 0 NA NA NA NA NA NA 320 537 0 NA NA NA NA NA NA 731 1484 182 NA NA NA NA NA NA 428 1042 206 NA NA NA NA NA 
1787436000.0 1000.0 NA 361 241 0 107 NA NA NA NA NA 526 348 0 191 NA NA NA NA NA 1296 449 163 163 NA NA NA NA NA 1041 517 199 185 NA NA NA NA 
1787436000.0 10001.0 NA 287 413 0 146 164 NA NA NA NA 393 684 0 226 264 NA NA NA NA 878 766 187 162 228 NA NA NA NA 411 964 224 201 252 NA NA NA 
1787436000.0 10002.0 NA 287 465 0 147 163 NA NA NA NA 406 681 0 230 270 NA NA NA NA 969 869 223 199 312 NA NA NA NA 422 977 253 272 340 NA NA NA 
1787436000.0 10003.0 NA 289 465 0 146 165 NA NA NA NA 386 665 0 236 271 NA NA NA NA 1033 1042 221 183 274 NA NA NA NA 468 1241 253 237 338 NA NA NA 
1787436000.0 10004.0 NA 287 423 0 146 164 NA NA NA NA 387 682 0 234 271 NA NA NA NA 952 885 246 178 298 NA NA NA NA 424 1085 283 221 377 NA NA NA 
1787436000.0 10005.0 NA 282 463 0 146 163 NA NA NA NA 384 666 0 236 266 NA NA NA NA 1172 924 240 212 314 NA NA NA NA 524 1012 286 257 347 NA NA NA 
1787436000.0 10006.0 NA 286 460 0 145 159 NA NA NA NA 397 668 0 228 264 NA NA NA NA 1134 932 258 191 314 NA NA NA NA 511 1093 313 239 361 NA NA NA 
1787436000.0 10007.0 NA 290 463 0 176 163 NA NA NA NA 401 687 0 313 262 NA NA NA NA 951 862 223 211 310 NA NA NA NA 435 1029 273 284 353 NA NA NA 
1787436000.0 10008.0 NA 284 462 0 176 162 NA NA NA NA 399 661 0 311 272 NA NA NA NA 991 954 237 184 278 NA NA NA NA 542 1040 280 286 358 NA NA NA 
1787436000.0 10009.0 NA 289 457 0 175 163 NA NA NA NA 393 668 0 302 270 NA NA NA NA 934 927 216 179 305 NA NA NA NA 429 1011 262 226 349 NA NA NA 
1787436000.0 1001.0 NA 315 181 0 0 0 0 0 0 NA 491 288 0 0 0 0 0 0 NA 1033 201 44 33 47 82 55 86 NA 1019 226 68 60 73 100 74 105 
1787436000.0 1001.2 NA 495 228 0 0 0 0 NA NA NA 755 365 0 0 0 0 NA NA NA 5148 396 54 63 58 65 NA NA NA 2094 292 76 103 75 87 NA NA 
1787436000.0 1001.3 NA 500 219 0 NA NA NA NA NA NA 726 360 0 NA NA NA NA NA NA 4128 463 162 NA NA NA NA NA NA 3005 354 216 NA NA NA NA NA 
1787436000.0 1002.0 NA 355 129 NA NA NA NA NA NA NA 519 164 NA NA NA NA NA NA NA 1912 120 NA NA NA NA NA NA NA 1737 147 NA NA NA NA NA NA 
1787436000.0 1002.3 NA 498 219 0 NA NA NA NA NA NA 725 352 0 NA NA NA NA NA NA 3155 322 113 NA NA NA NA NA NA 1456 327 149 NA NA NA NA NA 
1787436000.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 5982 255 NA NA NA NA NA NA NA 2368 285 NA NA NA NA NA NA 
1787436000.0 10023.0 NA 288 453 0 146 159 NA NA NA NA 398 654 0 229 261 NA NA NA NA 984 887 234 171 291 NA NA NA NA 444 996 283 206 360 NA NA NA 
1787436000.0 10024.0 NA 292 481 0 178 167 NA NA NA NA 402 672 0 309 271 NA NA NA NA 1017 1045 256 222 325 NA NA NA NA 562 1063 301 271 370 NA NA NA 
1787436000.0 10024.1 NA 299 286 0 NA NA NA NA NA NA 405 416 0 NA NA NA NA NA NA 1248 493 277 NA NA NA NA NA NA 546 722 360 NA NA NA NA NA 
1787436000.0 10024.2 NA 301 477 0 NA NA NA NA NA NA 410 681 0 NA NA NA NA NA NA 891 848 200 NA NA NA NA NA NA 393 1011 229 NA NA NA NA NA 
1787436000.0 10024.3 NA 294 274 0 NA NA NA NA NA NA 398 401 0 NA NA NA NA NA NA 1220 504 243 NA NA NA NA NA NA 524 708 293 NA NA NA NA NA 
1787436000.0 10024.4 NA 294 447 0 NA NA NA NA NA NA 410 695 0 NA NA NA NA NA NA 929 851 191 NA NA NA NA NA NA 433 971 221 NA NA NA NA NA 
1787436000.0 10024.5 NA 298 155 0 NA NA NA NA NA NA 409 311 0 NA NA NA NA NA NA 1277 348 153 NA NA NA NA NA NA 577 658 213 NA NA NA NA NA 
1787436000.0 10025.0 NA 291 469 0 147 165 NA NA NA NA 403 683 0 233 269 NA NA NA NA 1047 952 250 199 330 NA NA NA NA 492 1068 284 241 387 NA NA NA 
1787436000.0 10026.0 NA 300 485 0 148 166 NA NA NA NA 403 670 0 238 266 NA NA NA NA 962 1078 251 214 332 NA NA NA NA 420 1278 281 264 386 NA NA NA 
1787436000.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 1954 196 NA NA NA NA NA NA NA 1423 267 NA NA NA NA NA NA 
1787436000.0 1004.0 NA 240 147 0 0 0 0 NA NA NA 413 227 0 0 0 0 NA NA NA 606 164 41 56 117 103 NA NA NA 785 243 70 87 222 164 NA NA 
1787436000.0 10042.0 NA 292 470 0 179 163 NA NA NA NA 402 663 0 315 267 NA NA NA NA 1009 933 233 214 299 NA NA NA NA 452 1167 267 284 362 NA NA NA 
1787436000.0 1005.0 NA 209 154 0 NA NA NA NA NA NA 382 272 0 NA NA NA NA NA NA 321 148 56 NA NA NA NA NA NA 456 200 90 NA NA NA NA NA 
1787436000.0 10059.0 NA 294 487 0 149 166 NA NA NA NA 413 691 0 232 273 NA NA NA NA 933 1118 275 197 312 NA NA NA NA 431 938 323 263 362 NA NA NA 
1787436000.0 10071.0 NA 295 476 0 149 166 NA NA NA NA 399 692 0 231 264 NA NA NA NA 1032 1043 258 183 297 NA NA NA NA 456 1197 328 235 331 NA NA NA 
1787436000.0 101.0 171 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 
1787436000.0 1010.0 NA 56 96 0 NA NA NA NA NA NA 168 176 0 NA NA NA NA NA NA 95 121 109 NA NA NA NA NA NA 217 156 167 NA NA NA NA NA 
1787436000.0 102.0 169 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 
1787436000.0 1020.0 NA 54 76 0 81 NA NA NA NA NA 181 168 0 180 NA NA NA NA NA 104 85 44 106 NA NA NA NA NA 223 161 92 206 NA NA NA NA 
1787436000.0 10224.0 NA 465 687 0 167 NA NA NA NA NA 652 987 0 273 NA NA NA NA NA 1680 1509 214 239 NA NA NA NA NA 982 1289 251 312 NA NA NA NA 
1787436000.0 10224.15 NA 473 669 0 184 NA NA NA NA NA 660 991 0 294 NA NA NA NA NA 1688 1549 210 269 NA NA NA NA NA 989 1522 237 328 NA NA NA NA 
1787436000.0 10225.0 NA 487 728 0 165 NA NA NA NA NA 639 1031 0 269 NA NA NA NA NA 1658 1463 212 236 NA NA NA NA NA 877 1398 258 276 NA NA NA NA 
1787436000.0 103.0 114 0 0 NA NA NA NA NA NA 222 0 0 NA NA NA NA NA NA 413 84 863 NA NA NA NA NA NA 513 135 1296 NA NA NA NA NA NA 
1787436000.0 1030.0 NA 256 92 0 0 NA NA NA NA NA 407 179 0 0 NA NA NA NA NA 3343 107 47 43 NA NA NA NA NA 1475 130 69 65 NA NA NA NA 
1787436000.0 1040.0 NA 470 79 0 NA NA NA NA NA NA 688 156 0 NA NA NA NA NA NA 4393 59 53 NA NA NA NA NA NA 1673 79 81 NA NA NA NA NA 
1787436000.0 1040.1 NA 121 76 0 NA NA NA NA NA NA 212 155 0 NA NA NA NA NA NA 226 92 80 NA NA NA NA NA NA 426 164 126 NA NA NA NA NA 
1787436000.0 1041.0 NA 115 84 0 NA NA NA NA NA NA 209 164 0 NA NA NA NA NA NA 154 89 48 NA NA NA NA NA NA 295 127 92 NA NA NA NA NA 
1787436000.0 1042.0 NA 119 80 0 NA NA NA NA NA NA 210 161 0 NA NA NA NA NA NA 275 104 49 NA NA NA NA NA NA 744 122 94 NA NA NA NA NA 
1787436000.0 10424.0 NA 252 467 0 NA NA NA NA NA NA 354 678 0 NA NA NA NA NA NA 198 845 257 NA NA NA NA NA NA 269 1129 290 NA NA NA NA NA 
1787436000.0 1043.0 NA 101 83 0 NA NA NA NA NA NA 192 165 0 NA NA NA NA NA NA 191 91 46 NA NA NA NA NA NA 229 124 85 NA NA NA NA NA 
1787436000.0 1044.0 NA 101 106 0 NA NA NA NA NA NA 189 191 0 NA NA NA NA NA NA 177 127 48 NA NA NA NA NA NA 291 184 75 NA NA NA NA NA 
1787436000.0 1045.0 NA 100 98 0 NA NA NA NA NA NA 191 183 0 NA NA NA NA NA NA 200 134 46 NA NA NA NA NA NA 250 175 71 NA NA NA NA NA 
1787436000.0 105.0 153 173 75 NA NA NA NA NA NA 288 272 157 NA NA NA NA NA NA 975 221 88 NA NA NA NA NA NA 768 269 154 NA NA NA NA NA NA 
1787436000.0 1052.0 NA 173 155 0 NA NA NA NA NA NA 369 271 0 NA NA NA NA NA NA 293 140 52 NA NA NA NA NA NA 464 200 92 NA NA NA NA NA 
1787436000.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 261 0 NA NA NA NA NA NA NA 138 42 NA NA NA NA NA NA NA 245 90 NA NA NA NA NA NA 
1787436000.0 106.0 119 0 0 NA NA NA NA NA NA 224 0 0 NA NA NA NA NA NA 308 57 610 NA NA NA NA NA NA 309 82 670 NA NA NA NA NA NA 
1787436000.0 107.0 156 177 352 NA NA NA NA NA NA 290 267 516 NA NA NA NA NA NA 862 180 733 NA NA NA NA NA NA 457 166 783 NA NA NA NA NA NA 
1787436000.0 108.0 158 177 317 NA NA NA NA NA NA 294 274 507 NA NA NA NA NA NA 1210 245 958 NA NA NA NA NA NA 625 233 1065 NA NA NA NA NA NA 
1787436000.0 10801.0 NA 277 460 0 134 167 NA NA NA NA 384 666 0 226 275 NA NA NA NA 1079 878 232 217 320 NA NA NA NA 544 974 274 328 372 NA NA NA 
1787436000.0 10802.0 NA 275 461 0 146 168 NA NA NA NA 386 670 0 229 275 NA NA NA NA 1039 916 214 180 322 NA NA NA NA 592 1156 263 234 355 NA NA NA 
1787436000.0 10803.0 NA 281 465 0 147 143 NA NA NA NA 381 676 0 228 279 NA NA NA NA 1024 949 227 190 333 NA NA NA NA 483 1188 260 242 410 NA NA NA 
1787436000.0 10804.0 NA 275 460 0 146 167 NA NA NA NA 383 693 0 227 274 NA NA NA NA 919 838 241 175 336 NA NA NA NA 409 929 296 219 395 NA NA NA 
1787436000.0 10804.31 NA 276 460 0 148 166 NA NA NA NA 382 656 0 227 271 NA NA NA NA 1010 1046 219 182 348 NA NA NA NA 490 1344 249 268 395 NA NA NA 
1787436000.0 10805.0 NA 273 425 0 147 166 NA NA NA NA 377 663 0 230 267 NA NA NA NA 1154 881 215 209 298 NA NA NA NA 537 1212 250 266 366 NA NA NA 
1787436000.0 10805.31 NA 280 459 0 146 165 NA NA NA NA 400 668 0 226 268 NA NA NA NA 1013 869 215 205 331 NA NA NA NA 529 1183 250 262 393 NA NA NA 
1787436000.0 10806.0 NA 276 459 0 145 163 NA NA NA NA 392 648 0 225 263 NA NA NA NA 1019 932 223 199 273 NA NA NA NA 518 1170 263 261 313 NA NA NA 
