Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1567458000.0 1.0 76 105 186 NA NA NA NA 191 445 577 NA NA NA NA 1009 481 1405 NA NA NA NA 1214 834 1592 NA NA NA NA
1567458000.0 10.0 NA 145 306 0 NA NA NA NA 468 584 0 NA NA NA NA 2368 4216 898 NA NA NA NA 1408 2783 1016 NA NA NA
1567458000.0 1000.0 NA 295 181 0 60 NA NA NA 564 300 0 123 NA NA NA 4071 2048 1211 491 NA NA NA 5088 2784 1858 848 NA NA
1567458000.0 10001.0 NA 203 359 0 0 NA NA NA 555 731 0 0 NA NA NA 2781 2600 1460 0 NA NA NA 1724 2704 1654 0 NA NA
1567458000.0 10002.0 NA 219 380 0 0 NA NA NA 542 718 0 0 NA NA NA 2336 2408 1249 0 NA NA NA 1923 3371 1308 0 NA NA
1567458000.0 10003.0 NA 218 372 0 0 NA NA NA 595 674 0 0 NA NA NA 2505 2672 1339 0 NA NA NA 1550 4184 1499 0 NA NA
1567458000.0 10004.0 NA 218 380 0 77 136 NA NA 571 699 0 134 242 NA NA 2234 2293 1232 374 982 NA NA 1538 3103 1274 448 1042 NA
1567458000.0 10005.0 NA 213 371 0 0 NA NA NA 528 652 0 0 NA NA NA 2512 2652 1219 0 NA NA NA 1797 4096 1271 0 NA NA
1567458000.0 10006.0 NA 214 364 0 0 NA NA NA 599 659 0 0 NA NA NA 2586 2682 1226 0 NA NA NA 1819 4433 1285 0 NA NA
1567458000.0 10007.0 NA 224 371 0 77 148 NA NA 548 650 0 146 258 NA NA 2892 2631 1279 421 1008 NA NA 1638 4558 1321 503 1074 NA
