Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764540000.0 160.03502 114 219 100 457 176 164 330 153 1205 273 753 148 76 516 159 517 144 106 485 163 
1764540000.0 18434.404 NA 480 157 NA NA NA 1255 763 NA NA NA 525 120 NA NA NA 353 135 NA NA 
1764540000.0 18434.408 NA 476 155 NA NA NA 1228 766 NA NA NA 520 122 NA NA NA 348 146 NA NA 
1764540000.0 18434.424 NA 481 156 NA NA NA 1254 751 NA NA NA 532 153 NA NA NA 350 156 NA NA 
1764540000.0 18450.404 NA 471 155 NA NA NA 1231 761 NA NA NA 516 116 NA NA NA 350 131 NA NA 
1764540000.0 18450.408 NA 474 155 NA NA NA 1222 762 NA NA NA 509 117 NA NA NA 342 144 NA NA 
1764540000.0 18634.404 NA 652 154 NA NA NA 1483 758 NA NA NA 1291 120 NA NA NA 703 133 NA NA 
1764540000.0 18634.408 NA 597 155 NA NA NA 1475 757 NA NA NA 1337 122 NA NA NA 1225 137 NA NA 
1764540000.0 18634.424 NA 668 160 NA NA NA 1504 757 NA NA NA 1358 155 NA NA NA 717 159 NA NA 
1764540000.0 18650.404 NA 644 155 NA NA NA 1461 761 NA NA NA 1359 115 NA NA NA 780 129 NA NA 
1764540000.0 18650.408 NA 640 156 NA NA NA 1463 759 NA NA NA 1291 116 NA NA NA 683 130 NA NA 
1764540000.0 29634.404 NA 662 209 NA NA NA 10500 893 NA NA NA 835 217 NA NA NA 484 256 NA NA 
1764540000.0 29834.404 NA 1452 215 NA NA NA 11648 923 NA NA NA 5120 212 NA NA NA 1861 250 NA NA 
