Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786179600.0 1.0 156 175 265 NA NA NA NA NA 235 263 409 NA NA NA NA NA 718 159 392 NA NA NA NA NA 420 151 567 NA NA NA NA NA 
1786179600.0 10.0 157 185 386 0 NA NA NA NA 234 270 513 0 NA NA NA NA 672 159 695 167 NA NA NA NA 360 130 695 189 NA NA NA NA 
1786179600.0 10003.0 179 294 502 0 151 191 NA NA 279 402 692 0 223 290 NA NA 2138 189 728 180 208 207 NA NA 864 165 806 202 245 233 NA NA 
1786179600.0 1002.0 NA 390 130 NA NA NA NA NA NA 545 168 NA NA NA NA NA NA 1229 80 NA NA NA NA NA NA 983 60 NA NA NA NA NA 
1786179600.0 10024.1 145 312 307 0 NA NA NA NA 203 406 462 0 NA NA NA NA 971 186 324 189 NA NA NA NA 435 156 437 212 NA NA NA NA 
1786179600.0 10024.3 140 311 289 0 NA NA NA NA 202 406 450 0 NA NA NA NA 996 188 307 156 NA NA NA NA 448 158 383 185 NA NA NA NA 
1786179600.0 1003.0 NA 392 0 NA NA NA NA NA NA 644 0 NA NA NA NA NA NA 1145 116 NA NA NA NA NA NA 672 162 NA NA NA NA NA 
1786179600.0 1005.0 NA 215 158 0 0 NA NA NA NA 376 252 0 0 NA NA NA NA 305 167 35 50 NA NA NA NA 412 199 50 87 NA NA NA 
1786179600.0 10059.0 171 312 526 0 153 193 NA NA 251 402 728 0 227 288 NA NA 2911 211 1073 192 217 218 NA NA 1324 179 963 216 257 236 NA NA 
1786179600.0 10071.0 146 306 519 0 150 192 NA NA 203 410 703 0 227 285 NA NA 1046 189 778 190 218 208 NA NA 483 167 727 225 253 231 NA NA 
1786179600.0 101.0 183 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 
1786179600.0 1010.0 NA 91 109 0 NA NA NA NA NA 159 177 0 NA NA NA NA NA 137 146 56 NA NA NA NA NA 200 160 72 NA NA NA NA 
1786179600.0 102.0 177 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 
1786179600.0 103.0 122 168 363 NA NA NA NA NA 190 254 504 NA NA NA NA NA 306 112 602 NA NA NA NA NA 351 174 697 NA NA NA NA NA 
1786179600.0 1030.0 NA 288 99 0 0 NA NA NA NA 427 164 0 0 NA NA NA NA 2210 152 22 22 NA NA NA NA 856 153 39 36 NA NA NA 
1786179600.0 1040.0 NA 511 89 0 NA NA NA NA NA 702 148 0 NA NA NA NA NA 4129 136 41 NA NA NA NA NA 1515 156 50 NA NA NA NA 
