Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1584741600.0 1.0 64 104 171 NA NA NA NA NA NA 168 577 495 NA NA NA NA NA NA 961 449 1113 NA NA NA NA NA NA 3740 759 2419 NA NA NA NA NA NA
1584741600.0 10.0 NA 135 308 0 NA NA NA NA NA NA 695 639 0 NA NA NA NA NA NA 2157 3242 479 NA NA NA NA NA NA 984 3005 595 NA NA NA NA NA
1584741600.0 1000.0 NA 291 143 0 53 NA NA NA NA NA 630 284 0 105 NA NA NA NA NA 2989 1106 363 263 NA NA NA NA NA 3280 2367 591 317 NA NA NA NA
1584741600.0 10001.0 NA 208 378 0 62 139 NA NA NA NA 724 694 0 126 292 NA NA NA NA 2476 1916 678 239 668 NA NA NA NA 1190 2359 834 1830 1344 NA NA NA
1584741600.0 10002.0 NA 207 381 0 62 148 NA NA NA NA 725 667 0 121 309 NA NA NA NA 2555 2022 698 240 682 NA NA NA NA 1097 3303 1100 583 1006 NA NA NA
1584741600.0 10003.0 NA 210 384 0 62 146 NA NA NA NA 725 759 0 129 300 NA NA NA NA 2461 1948 694 225 698 NA NA NA NA 1320 2496 1408 393 2310 NA NA NA
1584741600.0 10004.0 NA 208 379 0 61 150 NA NA NA NA 762 664 0 125 308 NA NA NA NA 2521 2026 699 236 688 NA NA NA NA 1311 3890 842 511 954 NA NA NA
1584741600.0 10005.0 NA 208 380 0 62 158 NA NA NA NA 695 621 0 124 300 NA NA NA NA 2496 1921 677 222 681 NA NA NA NA 1008 3770 974 308 871 NA NA NA
1584741600.0 10006.0 NA 210 378 0 59 120 NA NA NA NA 724 697 0 123 248 NA NA NA NA 2501 1934 696 236 630 NA NA NA NA 1587 2477 1054 1463 1067 NA NA NA
1584741600.0 10007.0 NA 210 377 0 63 145 NA NA NA NA 682 770 0 127 290 NA NA NA NA 2509 1999 703 230 683 NA NA NA NA 1580 2506 1044 409 1000 NA NA NA
1584741600.0 10008.0 NA 208 381 0 62 148 NA NA NA NA 739 651 0 128 300 NA NA NA NA 2509 2010 694 246 661 NA NA NA NA 1290 3277 839 1151 1149 NA NA NA
1584741600.0 10009.0 NA 209 383 0 62 149 NA NA NA NA 695 679 0 127 296 NA NA NA NA 2511 2020 696 238 689 NA NA NA NA 1658 2238 963 516 983 NA NA NA
1584741600.0 1001.0 NA 270 108 0 0 0 0 0 0 NA 596 202 0 0 0 0 0 0 NA 2638 573 93 70 106 236 111 232 NA 2278 828 261 226 323 336 201 309
1584741600.0 1001.2 NA 400 131 0 NA NA NA NA NA NA 773 243 0 NA NA NA NA NA NA 14467 1721 118 NA NA NA NA NA NA 5406 1511 209 NA NA NA NA NA
1584741600.0 1002.0 NA 293 70 NA NA NA NA NA NA NA 644 138 NA NA NA NA NA NA NA 3062 349 NA NA NA NA NA NA NA 3740 506 NA NA NA NA NA NA
