Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1737846000.0 1.0 168 178 295 NA NA NA NA NA NA 280 254 415 NA NA NA NA NA NA 569 159 425 NA NA NA NA NA NA 372 168 457 NA NA NA NA NA NA 
1737846000.0 10.0 NA 217 413 0 NA NA NA NA NA NA 299 621 0 NA NA NA NA NA NA 702 1379 174 NA NA NA NA NA NA 332 940 192 NA NA NA NA NA 
1737846000.0 1000.0 NA 384 260 0 115 NA NA NA NA NA 535 351 0 177 NA NA NA NA NA 1122 366 137 122 NA NA NA NA NA 752 397 168 136 NA NA NA NA 
1737846000.0 10001.0 NA 296 482 0 157 180 NA NA NA NA 391 676 0 229 265 NA NA NA NA 540 700 179 158 250 NA NA NA NA 294 677 211 215 301 NA NA NA 
1737846000.0 10002.0 NA 298 485 0 156 180 NA NA NA NA 384 704 0 233 276 NA NA NA NA 542 707 179 156 254 NA NA NA NA 264 714 201 203 300 NA NA NA 
1737846000.0 10003.0 NA 296 489 0 157 180 NA NA NA NA 409 704 0 230 272 NA NA NA NA 581 717 179 151 250 NA NA NA NA 301 724 214 179 279 NA NA NA 
1737846000.0 10004.0 NA 297 482 0 156 179 NA NA NA NA 392 684 0 222 269 NA NA NA NA 537 688 174 157 251 NA NA NA NA 267 669 209 206 288 NA NA NA 
1737846000.0 10005.0 NA 299 486 0 157 180 NA NA NA NA 392 683 0 225 271 NA NA NA NA 543 702 175 155 252 NA NA NA NA 271 712 196 183 293 NA NA NA 
1737846000.0 10006.0 NA 297 478 0 156 178 NA NA NA NA 385 681 0 230 270 NA NA NA NA 537 697 177 158 249 NA NA NA NA 261 726 218 206 281 NA NA NA 
1737846000.0 10007.0 NA 301 482 0 186 180 NA NA NA NA 388 692 0 304 272 NA NA NA NA 543 707 178 158 249 NA NA NA NA 259 714 213 192 280 NA NA NA 
