Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746309600.0 1.0 166 177 297 NA NA NA NA 283 248 432 NA NA NA NA 704 171 434 NA NA NA NA 589 200 433 NA NA NA NA 
1746309600.0 101.0 181 NA NA NA NA NA NA 312 NA NA NA NA NA NA 337 NA NA NA NA NA NA 327 NA NA NA NA NA NA 
1746309600.0 103.0 137 161 356 NA NA NA NA 228 246 499 NA NA NA NA 296 129 678 NA NA NA NA 317 197 860 NA NA NA NA 
1746309600.0 106.0 128 0 0 NA NA NA NA 215 0 0 NA NA NA NA 247 58 603 NA NA NA NA 357 90 779 NA NA NA NA 
1746309600.0 111.0 127 167 348 NA NA NA NA 239 250 494 NA NA NA NA 321 132 672 NA NA NA NA 400 199 882 NA NA NA NA 
1746309600.0 120.0 135 179 357 NA NA NA NA 226 259 501 NA NA NA NA 235 156 664 NA NA NA NA 310 167 798 NA NA NA NA 
1746309600.0 122.0 127 0 0 NA NA NA NA 213 0 0 NA NA NA NA 248 56 581 NA NA NA NA 333 99 744 NA NA NA NA 
1746309600.0 123.1 414 NA NA NA NA NA NA 533 NA NA NA NA NA NA 423 NA NA NA NA NA NA 423 NA NA NA NA NA NA 
1746309600.0 123.2 414 NA NA NA NA NA NA 550 NA NA NA NA NA NA 464 NA NA NA NA NA NA 412 NA NA NA NA NA NA 
1746309600.0 124.1 393 NA NA NA NA NA NA 515 NA NA NA NA NA NA 368 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1746309600.0 124.5 353 NA NA NA NA NA NA 505 NA NA NA NA NA NA 392 NA NA NA NA NA NA 421 NA NA NA NA NA NA 
1746309600.0 127.0 132 170 351 NA NA NA NA 215 254 490 NA NA NA NA 338 158 717 NA NA NA NA 398 196 910 NA NA NA NA 
1746309600.0 12834.412 NA 479 174 0 NA NA NA NA 629 251 0 NA NA NA NA 584 245 80 NA NA NA NA 484 349 123 NA NA NA 
1746309600.0 129.0 132 180 355 NA NA NA NA 214 262 520 NA NA NA NA 229 158 689 NA NA NA NA 293 155 842 NA NA NA NA 
1746309600.0 130.0 136 177 354 NA NA NA NA 224 256 488 NA NA NA NA 246 165 677 NA NA NA NA 368 211 833 NA NA NA NA 
1746309600.0 1301.0 161 216 321 NA NA NA NA 262 304 462 NA NA NA NA 665 176 451 NA NA NA NA 580 204 495 NA NA NA NA 
1746309600.0 131.0 136 172 356 NA NA NA NA 217 256 519 NA NA NA NA 354 167 697 NA NA NA NA 331 222 869 NA NA NA NA 
1746309600.0 136.7803 NA 197 0 NA NA NA NA NA 279 0 NA NA NA NA NA 306 81 NA NA NA NA NA 550 157 NA NA NA NA 
1746309600.0 136.871 NA 195 495 0 NA NA NA NA 270 872 0 NA NA NA NA 206 8065 124 NA NA NA NA 210 2944 189 NA NA NA 
1746309600.0 136.8885 NA 192 150 0 NA NA NA NA 278 300 0 NA NA NA NA 193 276 68 NA NA NA NA 241 333 86 NA NA NA 
1746309600.0 136.901 NA 266 253 270 150 256 248 NA 403 396 363 219 390 396 NA 3354 696 558 146 334 470 NA 4544 1062 768 177 503 675 
1746309600.0 136.902 NA 271 245 259 148 250 254 NA 404 372 363 203 390 397 NA 2934 678 667 150 337 468 NA 3818 1025 1152 207 561 520 
1746309600.0 136.903 NA 306 294 333 153 286 271 NA 457 440 449 231 444 427 NA 4299 2115 1802 367 599 755 NA 5937 2770 2471 653 908 1067 
1746309600.0 136.904 NA 305 286 312 147 289 271 NA 457 415 442 226 410 417 NA 4005 1301 1200 240 452 615 NA 5168 1796 1663 320 587 840 
1746309600.0 139902.0 NA 240 414 0 NA NA NA NA 330 614 0 NA NA NA NA 189 805 165 NA NA NA NA 183 898 255 NA NA NA 
1746309600.0 140.61 NA 432 0 NA NA NA NA NA 615 0 NA NA NA NA NA 855 136 NA NA NA NA NA 633 233 NA NA NA NA 
1746309600.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 328 2482 450 NA NA NA NA 374 3034 625 NA NA NA 
1746309600.0 141.036 NA 387 633 0 NA NA NA NA 582 884 0 NA NA NA NA 782 3256 177 NA NA NA NA 494 2292 219 NA NA NA 
1746309600.0 141.043 NA 440 673 0 NA NA NA NA 681 1161 0 NA NA NA NA 1839 12736 185 NA NA NA NA 1000 7857 245 NA NA NA 
1746309600.0 144.6 NA 375 NA NA NA NA NA NA 538 NA NA NA NA NA NA 1254 NA NA NA NA NA NA 1427 NA NA NA NA NA 
1746309600.0 24834.911 185 675 622 0 254 NA NA 271 899 853 0 346 NA NA 4453 2453 2716 708 371 NA NA 2817 2103 2165 895 410 NA NA 
1746309600.0 2500.111 NA 230 0 NA NA NA NA NA 331 0 NA NA NA NA NA 2281 73 NA NA NA NA NA 1511 106 NA NA NA NA 
1746309600.0 2500.212 NA 246 0 NA NA NA NA NA 337 0 NA NA NA NA NA 566 72 NA NA NA NA NA 520 125 NA NA NA NA 
1746309600.0 2500.221 NA 206 NA NA NA NA NA NA 317 NA NA NA NA NA NA 701 NA NA NA NA NA NA 473 NA NA NA NA NA 
1746309600.0 2500.226 NA 214 NA NA NA NA NA NA 315 NA NA NA NA NA NA 766 NA NA NA NA NA NA 590 NA NA NA NA NA 
1746309600.0 2500.236 NA 237 NA NA NA NA NA NA 333 NA NA NA NA NA NA 535 NA NA NA NA NA NA 570 NA NA NA NA NA 
1746309600.0 2500.902 NA 134 NA NA NA NA NA NA 225 NA NA NA NA NA NA 397 NA NA NA NA NA NA 460 NA NA NA NA NA 
1746309600.0 250399.0 310 NA NA NA NA NA NA 419 NA NA NA NA NA NA 315 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1746309600.0 250399.17 365 NA NA NA NA NA NA 481 NA NA NA NA NA NA 418 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1746309600.0 250400.0 422 0 210 NA NA NA NA 621 0 317 NA NA NA NA 456 101 280 NA NA NA NA 589 119 320 NA NA NA NA 
1746309600.0 250400.18 547 0 211 NA NA NA NA 689 0 312 NA NA NA NA 536 123 285 NA NA NA NA 564 196 350 NA NA NA NA 
1746309600.0 250402.181 363 534 0 NA NA NA NA 488 683 0 NA NA NA NA 454 579 123 NA NA NA NA 413 511 170 NA NA NA NA 
1746309600.0 250408.17 543 0 215 NA NA NA NA 681 0 343 NA NA NA NA 569 120 291 NA NA NA NA 668 155 325 NA NA NA NA 
1746309600.0 250409.0 450 0 219 NA NA NA NA 653 0 361 NA NA NA NA 579 107 345 NA NA NA NA 679 139 368 NA NA NA NA 
1746309600.0 25403.0 546 0 207 NA NA NA NA 739 0 311 NA NA NA NA 876 114 278 NA NA NA NA 851 192 310 NA NA NA NA 
1746309600.0 29634.911 194 675 624 0 256 NA NA 281 870 920 0 359 NA NA 4488 2564 2838 786 375 NA NA 3053 2091 2379 1131 444 NA NA 
1746309600.0 29661.0 NA 611 573 0 237 NA NA NA 809 701 0 339 NA NA NA 748 914 211 338 NA NA NA 692 1038 287 552 NA NA 
1746309600.0 29751.85 NA 867 0 NA NA NA NA NA 1341 0 NA NA NA NA NA 3151 0 NA NA NA NA NA 2146 0 NA NA NA NA 
1746309600.0 29834.114 NA 1573 2434 0 NA NA NA NA 2180 4574 0 NA NA NA NA 5552 21002 275 NA NA NA NA 2677 8703 372 NA NA NA 
1746309600.0 29834.99 NA 1083 1451 1398 0 NA NA NA 1616 2080 3674 0 NA NA NA 3504 2626 14601 269 NA NA NA 1808 1425 5458 323 NA NA 
1746309600.0 30434.0 194 681 642 0 256 NA NA 285 884 898 0 359 NA NA 2064 796 1186 207 328 NA NA 1199 599 1118 309 415 NA NA 
1746309600.0 4.22 NA 208 133 121 0 NA NA NA 339 200 214 0 NA NA NA 389 123 183 97 NA NA NA 426 174 331 178 NA NA 
1746309600.0 4.23 NA 135 392 0 NA NA NA NA 211 577 0 NA NA NA NA 104 1223 172 NA NA NA NA 184 1101 223 NA NA NA 
1746309600.0 4001.0 NA 253 443 NA NA NA NA NA 358 669 NA NA NA NA NA 300 978 NA NA NA NA NA 334 952 NA NA NA NA 
1746309600.0 4007.0 130 0 0 NA NA NA NA 215 0 0 NA NA NA NA 245 59 603 NA NA NA NA 299 174 853 NA NA NA NA 
1746309600.0 4008.0 130 0 0 NA NA NA NA 212 0 0 NA NA NA NA 246 56 588 NA NA NA NA 273 170 813 NA NA NA NA 
1746309600.0 500199.0 300 NA NA NA NA NA NA 443 NA NA NA NA NA NA 587 NA NA NA NA NA NA 599 NA NA NA NA NA NA 
