Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787436000.0 1.0 134 154 239 NA NA NA NA NA NA 257 225 389 NA NA NA NA NA NA 751 244 598 NA NA NA NA NA NA 610 277 805 NA NA NA NA NA NA 
1787436000.0 10.0 NA 187 371 0 NA NA NA NA NA NA 289 527 0 NA NA NA NA NA NA 1103 2046 286 NA NA NA NA NA NA 513 1324 322 NA NA NA NA NA 
1787436000.0 1000.0 NA 367 194 0 110 NA NA NA NA NA 495 324 0 169 NA NA NA NA NA 1176 359 144 139 NA NA NA NA NA 834 421 182 195 NA NA NA NA 
1787436000.0 10001.0 NA 281 431 0 147 154 NA NA NA NA 449 646 0 207 236 NA NA NA NA 967 729 201 166 246 NA NA NA NA 456 1026 269 228 277 NA NA NA 
1787436000.0 10002.0 NA 281 449 0 147 151 NA NA NA NA 453 621 0 210 230 NA NA NA NA 720 722 198 166 246 NA NA NA NA 351 855 266 231 293 NA NA NA 
1787436000.0 10003.0 NA 283 446 0 147 150 NA NA NA NA 439 631 0 206 229 NA NA NA NA 725 783 197 162 256 NA NA NA NA 381 772 260 210 311 NA NA NA 
1787436000.0 10004.0 NA 282 455 0 133 151 NA NA NA NA 454 632 0 207 234 NA NA NA NA 714 689 190 167 242 NA NA NA NA 375 795 232 248 305 NA NA NA 
1787436000.0 10005.0 NA 275 447 0 147 152 NA NA NA NA 456 633 0 207 225 NA NA NA NA 1099 713 204 166 251 NA NA NA NA 548 842 264 228 309 NA NA NA 
1787436000.0 10006.0 NA 279 445 0 140 145 NA NA NA NA 440 646 0 200 217 NA NA NA NA 712 781 193 166 238 NA NA NA NA 363 854 243 257 288 NA NA NA 
1787436000.0 10007.0 NA 283 441 0 176 146 NA NA NA NA 456 607 0 287 224 NA NA NA NA 713 772 200 191 229 NA NA NA NA 338 769 280 274 284 NA NA NA 
1787436000.0 10008.0 NA 265 451 0 176 147 NA NA NA NA 434 633 0 289 217 NA NA NA NA 761 720 201 187 233 NA NA NA NA 398 836 262 244 271 NA NA NA 
1787436000.0 10009.0 NA 285 426 0 178 154 NA NA NA NA 461 628 0 283 236 NA NA NA NA 728 745 204 192 247 NA NA NA NA 349 837 288 269 285 NA NA NA 
1787436000.0 1001.0 NA 314 175 0 0 0 0 0 0 NA 466 257 0 0 0 0 0 0 NA 1020 212 50 36 50 89 63 85 NA 821 277 85 51 76 123 101 105 
1787436000.0 1001.2 NA 499 221 0 0 0 0 NA NA NA 724 338 0 0 0 0 NA NA NA 5343 698 84 102 90 119 NA NA NA 3214 592 126 173 125 154 NA NA 
1787436000.0 1001.3 NA 473 261 0 NA NA NA NA NA NA 715 334 0 NA NA NA NA NA NA 1849 388 121 NA NA NA NA NA NA 1165 393 189 NA NA NA NA NA 
1787436000.0 1002.0 NA 348 118 NA NA NA NA NA NA NA 486 176 NA NA NA NA NA NA NA 1368 170 NA NA NA NA NA NA NA 1362 153 NA NA NA NA NA NA 
1787436000.0 1002.3 NA 458 203 0 NA NA NA NA NA NA 640 323 0 NA NA NA NA NA NA 3197 637 192 NA NA NA NA NA NA 1953 668 272 NA NA NA NA NA 
1787436000.0 1002.4 NA 479 0 NA NA NA NA NA NA NA 709 0 NA NA NA NA NA NA NA 3853 193 NA NA NA NA NA NA NA 1602 246 NA NA NA NA NA NA 
1787436000.0 10023.0 NA 269 442 0 143 144 NA NA NA NA 446 678 0 205 217 NA NA NA NA 1136 773 193 162 226 NA NA NA NA 573 799 226 220 286 NA NA NA 
1787436000.0 10024.0 NA 293 468 0 179 134 NA NA NA NA 456 632 0 288 223 NA NA NA NA 782 894 207 187 263 NA NA NA NA 356 910 279 241 334 NA NA NA 
1787436000.0 10024.1 NA 272 271 0 NA NA NA NA NA NA 460 408 0 NA NA NA NA NA NA 1580 663 276 NA NA NA NA NA NA 648 723 329 NA NA NA NA NA 
1787436000.0 10024.2 NA 274 450 0 NA NA NA NA NA NA 461 700 0 NA NA NA NA NA NA 1337 1286 266 NA NA NA NA NA NA 692 1264 330 NA NA NA NA NA 
1787436000.0 10024.3 NA 273 261 0 NA NA NA NA NA NA 445 390 0 NA NA NA NA NA NA 1310 651 235 NA NA NA NA NA NA 639 828 269 NA NA NA NA NA 
1787436000.0 10024.4 NA 292 461 0 NA NA NA NA NA NA 441 644 0 NA NA NA NA NA NA 735 869 201 NA NA NA NA NA NA 363 886 253 NA NA NA NA NA 
1787436000.0 10024.5 NA 274 149 0 NA NA NA NA NA NA 453 281 0 NA NA NA NA NA NA 1564 377 150 NA NA NA NA NA NA 633 493 196 NA NA NA NA NA 
1787436000.0 10025.0 NA 286 457 0 147 154 NA NA NA NA 457 634 0 211 231 NA NA NA NA 746 801 208 163 251 NA NA NA NA 337 977 275 207 297 NA NA NA 
