Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743843600.0 136.901 NA 276 256 269 150 263 280 NA 425 389 357 218 399 428 NA 3040 642 544 142 304 406 NA 5093 1044 814 186 406 503 
1743843600.0 136.902 NA 281 254 261 152 261 279 NA 408 389 358 218 399 385 NA 2663 629 640 143 304 409 NA 4528 1183 1127 254 442 451 
1743843600.0 136.903 NA 309 299 339 161 302 296 NA 491 432 443 230 444 428 NA 4006 1931 1667 328 537 692 NA 7711 2904 2236 471 749 853 
1743843600.0 136.904 NA 310 290 321 159 299 298 NA 492 444 436 225 413 428 NA 3761 1247 1156 220 426 577 NA 6888 2090 1566 327 611 708 
1743843600.0 144.6 NA 415 NA NA NA NA NA NA 565 NA NA NA NA NA NA 1164 NA NA NA NA NA NA 1097 NA NA NA NA NA 
1743843600.0 24834.911 168 618 683 0 254 NA NA 227 830 838 0 356 NA NA 3949 2662 2811 771 645 NA NA 3172 2641 2897 1054 502 NA NA 
1743843600.0 2500.224 NA 256 NA NA NA NA NA NA 376 NA NA NA NA NA NA 7551 NA NA NA NA NA NA 3064 NA NA NA NA NA 
1743843600.0 2500.225 NA 282 NA NA NA NA NA NA 418 NA NA NA NA NA NA 8078 NA NA NA NA NA NA 3203 NA NA NA NA NA 
1743843600.0 2500.228 NA 250 NA NA NA NA NA NA 386 NA NA NA NA NA NA 9386 NA NA NA NA NA NA 4439 NA NA NA NA NA 
1743843600.0 2500.238 NA 263 NA NA NA NA NA NA 403 NA NA NA NA NA NA 5814 NA NA NA NA NA NA 2812 NA NA NA NA NA 
1743843600.0 34034.0 179 0 NA NA NA NA NA 237 0 NA NA NA NA NA 1957 0 NA NA NA NA NA 1244 0 NA NA NA NA NA 
