Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746651600.0 1.0 156 182 323 NA NA NA NA 233 254 447 NA NA NA NA 696 208 611 NA NA NA NA 595 209 649 NA NA NA NA 
1746651600.0 1002.5 NA 133 138 0 0 NA NA NA 208 211 0 0 NA NA NA 190 119 103 57 NA NA NA 303 160 140 84 NA NA 
1746651600.0 1005.0 NA 216 165 0 0 NA NA NA 366 262 0 0 NA NA NA 290 118 38 51 NA NA NA 371 151 50 82 NA NA 
1746651600.0 101.0 180 NA NA NA NA NA NA 308 NA NA NA NA NA NA 333 NA NA NA NA NA NA 304 NA NA NA NA NA NA 
1746651600.0 1010.0 NA 90 109 0 NA NA NA NA 156 177 0 NA NA NA NA 105 88 58 NA NA NA NA 221 114 80 NA NA NA 
1746651600.0 102.0 183 NA NA NA NA NA NA 311 NA NA NA NA NA NA 302 NA NA NA NA NA NA 298 NA NA NA NA NA NA 
1746651600.0 1020.0 NA 98 85 0 95 NA NA NA 169 157 0 168 NA NA NA 116 78 40 83 NA NA NA 206 166 55 133 NA NA 
1746651600.0 103.0 123 176 387 NA NA NA NA 185 254 547 NA NA NA NA 269 109 625 NA NA NA NA 310 154 741 NA NA NA NA 
1746651600.0 1040.1 NA 134 87 0 NA NA NA NA 208 146 0 NA NA NA NA 226 76 47 NA NA NA NA 367 117 57 NA NA NA 
1746651600.0 1041.0 NA 131 94 0 NA NA NA NA 203 158 0 NA NA NA NA 131 79 30 NA NA NA NA 182 89 39 NA NA NA 
1746651600.0 1042.0 NA 131 90 0 NA NA NA NA 205 153 0 NA NA NA NA 343 73 28 NA NA NA NA 525 95 35 NA NA NA 
