Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1740175200.0 1.0 295 383 602 NA NA NA NA NA NA 423 511 834 NA NA NA NA NA NA 945 363 531 NA NA NA NA NA NA 947 408 741 NA NA NA NA NA NA 
1740175200.0 10.0 NA 424 880 0 NA NA NA NA NA NA 563 1151 0 NA NA NA NA NA NA 1588 3970 205 NA NA NA NA NA NA 705 1693 237 NA NA NA NA NA 
1740175200.0 1000.0 NA 794 494 0 250 NA NA NA NA NA 1041 654 0 355 NA NA NA NA NA 3238 565 152 148 NA NA NA NA NA 1564 649 209 148 NA NA NA NA 
1740175200.0 10001.0 NA 516 991 0 333 389 NA NA NA NA 699 1293 0 456 545 NA NA NA NA 1248 1012 226 200 253 NA NA NA NA 640 929 238 228 268 NA NA NA 
1740175200.0 10002.0 NA 522 993 0 333 389 NA NA NA NA 677 1316 0 452 533 NA NA NA NA 1242 1045 234 202 260 NA NA NA NA 518 1041 319 228 335 NA NA NA 
1740175200.0 10003.0 NA 525 995 0 334 389 NA NA NA NA 706 1285 0 462 542 NA NA NA NA 1243 1095 231 204 263 NA NA NA NA 515 904 268 258 336 NA NA NA 
1740175200.0 10004.0 NA 521 988 0 333 388 NA NA NA NA 681 1305 0 452 537 NA NA NA NA 1239 979 227 203 256 NA NA NA NA 563 918 269 272 264 NA NA NA 
1740175200.0 10005.0 NA 524 992 0 333 388 NA NA NA NA 679 1296 0 460 531 NA NA NA NA 1245 1010 230 202 258 NA NA NA NA 504 988 361 285 331 NA NA NA 
1740175200.0 10006.0 NA 522 981 0 332 383 NA NA NA NA 689 1275 0 455 536 NA NA NA NA 1242 987 231 200 260 NA NA NA NA 525 986 303 241 345 NA NA NA 
1740175200.0 10007.0 NA 612 990 0 364 388 NA NA NA NA 1293 1288 0 530 545 NA NA NA NA 1260 1060 232 212 263 NA NA NA NA 592 1036 342 265 341 NA NA NA 
