Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746824400.0 1.0 285 359 596 NA NA NA NA 433 498 819 NA NA NA NA 1136 331 560 NA NA NA NA 1040 529 1071 NA NA NA NA 
1746824400.0 1002.4 NA 908 0 NA NA NA NA NA 1253 0 NA NA NA NA NA 19921 235 NA NA NA NA NA 8325 375 NA NA NA NA 
1746824400.0 1002.5 NA 273 286 0 0 NA NA NA 405 409 0 0 NA NA NA 190 219 194 93 NA NA NA 485 554 481 261 NA NA 
1746824400.0 1005.0 NA 439 309 0 0 NA NA NA 665 460 0 0 NA NA NA 378 178 67 88 NA NA NA 731 477 199 223 NA NA 
1746824400.0 101.0 368 NA NA NA NA NA NA 575 NA NA NA NA NA NA 812 NA NA NA NA NA NA 1524 NA NA NA NA NA NA 
1746824400.0 1010.0 NA 230 252 0 NA NA NA NA 340 367 0 NA NA NA NA 106 176 106 NA NA NA NA 221 496 232 NA NA NA 
1746824400.0 102.0 369 NA NA NA NA NA NA 557 NA NA NA NA NA NA 761 NA NA NA NA NA NA 1578 NA NA NA NA NA NA 
1746824400.0 1020.0 NA 234 213 0 223 NA NA NA 353 337 0 351 NA NA NA 126 93 42 126 NA NA NA 301 194 111 348 NA NA 
1746824400.0 103.0 261 0 0 NA NA NA NA 368 0 0 NA NA NA NA 505 98 843 NA NA NA NA 1192 201 1769 NA NA NA NA 
1746824400.0 1040.0 NA 869 215 0 NA NA NA NA 1172 316 0 NA NA NA NA 21764 77 96 NA NA NA NA 9598 127 160 NA NA NA 
1746824400.0 1040.1 NA 294 211 0 NA NA NA NA 434 316 0 NA NA NA NA 274 104 116 NA NA NA NA 656 292 324 NA NA NA 
1746824400.0 1041.0 NA 293 224 0 NA NA NA NA 436 337 0 NA NA NA NA 192 115 50 NA NA NA NA 496 302 103 NA NA NA 
1746824400.0 1042.0 NA 293 221 0 NA NA NA NA 430 331 0 NA NA NA NA 385 109 54 NA NA NA NA 870 294 140 NA NA NA 
1746824400.0 10424.0 NA 531 955 0 NA NA NA NA 1228 1283 0 NA NA NA NA 333 1283 254 NA NA NA NA 535 1814 399 NA NA NA 
1746824400.0 1046.0 NA 258 220 0 NA NA NA NA 391 334 0 NA NA NA NA 234 110 50 NA NA NA NA 444 310 125 NA NA NA 
1746824400.0 1047.0 NA 263 238 0 NA NA NA NA 389 357 0 NA NA NA NA 258 160 60 NA NA NA NA 430 380 140 NA NA NA 
1746824400.0 1048.0 NA 259 230 0 NA NA NA NA 393 350 0 NA NA NA NA 264 146 47 NA NA NA NA 470 346 116 NA NA NA 
1746824400.0 1049.0 NA 286 0 NA NA NA NA NA 414 0 NA NA NA NA NA 972 87 NA NA NA NA NA 1621 240 NA NA NA NA 
1746824400.0 105.0 301 374 245 NA NA NA NA 437 507 351 NA NA NA NA 1016 276 92 NA NA NA NA 767 204 119 NA NA NA NA 
1746824400.0 1052.0 NA 437 310 0 NA NA NA NA 683 462 0 NA NA NA NA 390 197 54 NA NA NA NA 806 415 115 NA NA NA 
1746824400.0 1052.1 NA 290 0 NA NA NA NA NA 450 0 NA NA NA NA NA 178 58 NA NA NA NA NA 418 133 NA NA NA NA 
1746824400.0 106.0 258 0 0 NA NA NA NA 369 0 0 NA NA NA NA 521 85 893 NA NA NA NA 1089 190 2009 NA NA NA NA 
1746824400.0 107.0 289 368 809 NA NA NA NA 449 498 1093 NA NA NA NA 2313 423 1044 NA NA NA NA 2723 638 1401 NA NA NA NA 
1746824400.0 108.0 276 364 810 NA NA NA NA 429 505 1087 NA NA NA NA 2443 391 1068 NA NA NA NA 2780 603 1387 NA NA NA NA 
1746824400.0 109.0 291 366 819 NA NA NA NA 435 508 1085 NA NA NA NA 2216 367 1127 NA NA NA NA 1652 565 1460 NA NA NA NA 
1746824400.0 110.0 268 372 795 NA NA NA NA 367 505 1094 NA NA NA NA 609 274 850 NA NA NA NA 804 321 1497 NA NA NA NA 
1746824400.0 111.0 280 355 807 NA NA NA NA 399 496 1063 NA NA NA NA 672 234 951 NA NA NA NA 1010 377 1848 NA NA NA NA 
1746824400.0 11224.0 NA 547 962 0 NA NA NA NA 1228 1280 0 NA NA NA NA 421 1645 266 NA NA NA NA 690 2495 454 NA NA NA 
1746824400.0 11224.6 NA 545 967 0 NA NA NA NA 1231 1276 0 NA NA NA NA 356 1373 270 NA NA NA NA 310 1603 386 NA NA NA 
1746824400.0 113.0 286 363 805 NA NA NA NA 434 501 1072 NA NA NA NA 1692 435 929 NA NA NA NA 1939 665 1467 NA NA NA NA 
1746824400.0 116.0 279 367 809 NA NA NA NA 433 515 1090 NA NA NA NA 1512 299 1019 NA NA NA NA 1594 350 1545 NA NA NA NA 
1746824400.0 11634.24 NA 448 944 0 317 NA NA NA 604 1304 0 442 NA NA NA 404 1000 254 174 NA NA NA 816 2049 569 283 NA NA 
1746824400.0 118.0 286 369 815 NA NA NA NA 437 505 1107 NA NA NA NA 2083 453 1215 NA NA NA NA 2363 697 1775 NA NA NA NA 
1746824400.0 11834.24 NA 449 975 0 NA NA NA NA 608 1309 0 NA NA NA NA 407 1012 257 NA NA NA NA 696 1887 478 NA NA NA 
1746824400.0 120.0 272 360 788 NA NA NA NA 388 498 1080 NA NA NA NA 510 283 841 NA NA NA NA 615 313 1238 NA NA NA NA 
