Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742853600.0 1.0 301 370 605 NA NA NA NA 431 505 842 NA NA NA NA 1087 318 525 NA NA NA NA 882 280 703 NA NA NA NA 
1742853600.0 10.0 NA 409 865 0 NA NA NA NA 549 1140 0 NA NA NA NA 1556 3809 203 NA NA NA NA 529 1583 226 NA NA NA 
1742853600.0 1000.0 NA 778 482 0 249 NA NA NA 1031 641 0 363 NA NA NA 3176 487 152 137 NA NA NA 1435 519 190 137 NA NA 
1742853600.0 10001.0 NA 510 977 0 333 218 NA NA 668 1304 0 460 541 NA NA 1165 905 229 191 268 NA NA 440 825 278 224 335 NA 
1742853600.0 10002.0 NA 505 977 0 334 390 NA NA 673 1285 0 454 540 NA NA 1181 959 229 191 260 NA NA 505 1003 259 225 310 NA 
1742853600.0 10003.0 NA 510 982 0 333 390 NA NA 675 1293 0 454 549 NA NA 1187 966 230 191 260 NA NA 458 880 261 294 307 NA 
1742853600.0 10004.0 NA 508 974 0 333 235 NA NA 671 1301 0 460 534 NA NA 1171 881 227 192 264 NA NA 443 931 252 254 315 NA 
1742853600.0 10005.0 NA 508 975 0 333 391 NA NA 680 1280 0 455 544 NA NA 1167 906 229 190 260 NA NA 453 882 247 272 313 NA 
1742853600.0 10006.0 NA 510 968 0 332 388 NA NA 669 1263 0 451 535 NA NA 1175 890 230 191 258 NA NA 476 892 312 276 331 NA 
1742853600.0 10007.0 NA 598 975 0 364 390 NA NA 1285 1269 0 529 532 NA NA 1204 990 230 199 264 NA NA 450 876 279 294 324 NA 
1742853600.0 10008.0 NA 514 980 0 364 390 NA NA 681 1295 0 529 540 NA NA 1189 974 232 198 263 NA NA 444 1025 300 244 338 NA 
1742853600.0 10009.0 NA 513 982 0 365 391 NA NA 678 1311 0 528 549 NA NA 1187 1008 228 200 265 NA NA 460 847 242 276 313 NA 
1742853600.0 1001.3 NA 914 459 0 NA NA NA NA 1257 1087 0 NA NA NA NA 19477 297 178 NA NA NA NA 6421 367 222 NA NA NA 
1742853600.0 1001.4 NA 924 420 0 0 0 NA NA 1260 1007 0 0 0 NA NA 19754 217 65 66 63 NA NA 6705 281 83 89 72 NA 
1742853600.0 1002.0 NA 813 237 NA NA NA NA NA 1070 302 NA NA NA NA NA 2949 113 NA NA NA NA NA 1836 142 NA NA NA NA 
1742853600.0 1002.3 NA 916 482 0 NA NA NA NA 1244 1104 0 NA NA NA NA 12184 575 168 NA NA NA NA 4044 391 194 NA NA NA 
1742853600.0 1002.4 NA 934 0 NA NA NA NA NA 1259 0 NA NA NA NA NA 20708 221 NA NA NA NA NA 6826 249 NA NA NA NA 
1742853600.0 1002.5 NA 280 290 0 0 NA NA NA 403 409 0 0 NA NA NA 129 154 129 65 NA NA NA 317 380 247 150 NA NA 
1742853600.0 10023.0 NA 509 969 0 333 387 NA NA 674 1297 0 459 542 NA NA 1176 932 231 191 255 NA NA 452 861 265 290 299 NA 
1742853600.0 10024.0 NA 522 995 0 367 262 NA NA 677 1277 0 538 547 NA NA 1219 1422 247 202 268 NA NA 464 1004 265 262 310 NA 
1742853600.0 10024.2 NA 522 984 0 NA NA NA NA 672 1292 0 NA NA NA NA 1220 1395 237 NA NA NA NA 499 1104 291 NA NA NA 
1742853600.0 10024.4 NA 523 978 0 NA NA NA NA 701 1269 0 NA NA NA NA 1221 1333 234 NA NA NA NA 434 979 291 NA NA NA 
1742853600.0 10026.0 NA 607 1003 0 337 387 NA NA 1308 1337 0 459 538 NA NA 1242 1956 248 196 269 NA NA 480 1075 260 251 322 NA 
1742853600.0 1003.0 NA 772 0 NA NA NA NA NA 1117 0 NA NA NA NA NA 5641 165 NA NA NA NA NA 2202 211 NA NA NA NA 
1742853600.0 10042.0 NA 517 987 0 370 392 NA NA 675 1275 0 544 547 NA NA 1203 1067 243 197 269 NA NA 452 857 307 244 312 NA 
1742853600.0 1005.0 NA 452 308 0 0 NA NA NA 677 462 0 0 NA NA NA 401 139 52 78 NA NA NA 881 259 126 286 NA NA 
1742853600.0 101.0 387 NA NA NA NA NA NA 580 NA NA NA NA NA NA 675 NA NA NA NA NA NA 1032 NA NA NA NA NA NA 
1742853600.0 1010.0 NA 229 253 0 NA NA NA NA 341 371 0 NA NA NA NA 77 105 67 NA NA NA NA 207 159 144 NA NA NA 
1742853600.0 102.0 385 NA NA NA NA NA NA 548 NA NA NA NA NA NA 633 NA NA NA NA NA NA 752 NA NA NA NA NA NA 
1742853600.0 1020.0 NA 233 219 0 221 NA NA NA 354 337 0 348 NA NA NA 116 91 36 98 NA NA NA 290 196 80 243 NA NA 
1742853600.0 103.0 260 0 0 NA NA NA NA 369 0 0 NA NA NA NA 481 80 662 NA NA NA NA 649 128 976 NA NA NA NA 
1742853600.0 1030.0 NA 538 236 0 0 NA NA NA 788 346 0 0 NA NA NA 14836 94 30 29 NA NA NA 4493 95 38 38 NA NA 
1742853600.0 1040.0 NA 868 215 0 NA NA NA NA 1163 316 0 NA NA NA NA 24440 71 90 NA NA NA NA 7332 99 117 NA NA NA 
1742853600.0 1040.1 NA 299 215 0 NA NA NA NA 425 316 0 NA NA NA NA 208 76 106 NA NA NA NA 433 145 256 NA NA NA 
1742853600.0 1041.0 NA 302 224 0 NA NA NA NA 429 335 0 NA NA NA NA 137 83 37 NA NA NA NA 322 191 82 NA NA NA 
