Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1745960400.0 1.0 147 174 329 NA NA NA NA NA NA 233 262 444 NA NA NA NA NA NA 610 225 491 NA NA NA NA NA NA 386 243 476 NA NA NA NA NA NA 
1745960400.0 10.0 NA 224 433 0 NA NA NA NA NA NA 326 625 0 NA NA NA NA NA NA 898 1873 228 NA NA NA NA NA NA 362 1192 294 NA NA NA NA NA 
1745960400.0 1000.0 NA 383 270 0 116 NA NA NA NA NA 535 347 0 177 NA NA NA NA NA 1603 489 193 196 NA NA NA NA NA 1078 525 213 197 NA NA NA NA 
1745960400.0 10001.0 NA 311 524 0 161 187 NA NA NA NA 414 714 0 232 282 NA NA NA NA 762 997 243 191 340 NA NA NA NA 407 916 262 311 440 NA NA NA 
1745960400.0 10002.0 NA 308 516 0 160 189 NA NA NA NA 424 737 0 232 278 NA NA NA NA 833 934 209 203 348 NA NA NA NA 416 1054 222 308 400 NA NA NA 
1745960400.0 10003.0 NA 270 533 0 159 188 NA NA NA NA 409 747 0 236 283 NA NA NA NA 821 1068 226 201 350 NA NA NA NA 352 1142 242 283 386 NA NA NA 
1745960400.0 10004.0 NA 307 511 0 160 186 NA NA NA NA 411 741 0 227 276 NA NA NA NA 708 904 206 195 348 NA NA NA NA 397 937 221 309 410 NA NA NA 
1745960400.0 10005.0 NA 313 526 0 159 187 NA NA NA NA 410 724 0 225 285 NA NA NA NA 807 947 216 225 340 NA NA NA NA 357 937 344 257 386 NA NA NA 
1745960400.0 10006.0 NA 311 515 0 158 133 NA NA NA NA 419 747 0 233 282 NA NA NA NA 863 888 244 193 347 NA NA NA NA 388 972 261 319 457 NA NA NA 
1745960400.0 10007.0 NA 316 527 0 189 188 NA NA NA NA 423 729 0 301 280 NA NA NA NA 817 1033 231 233 343 NA NA NA NA 355 1009 249 269 398 NA NA NA 
1745960400.0 10008.0 NA 315 530 0 189 188 NA NA NA NA 420 744 0 304 279 NA NA NA NA 746 1216 252 243 312 NA NA NA NA 331 1133 298 357 343 NA NA NA 
1745960400.0 10009.0 NA 316 531 0 191 188 NA NA NA NA 423 757 0 306 278 NA NA NA NA 780 914 223 212 332 NA NA NA NA 356 974 238 254 371 NA NA NA 
1745960400.0 1001.0 NA 341 196 0 0 0 0 0 0 NA 489 277 0 0 0 0 0 0 NA 945 274 59 38 54 120 64 128 NA 624 301 74 47 74 157 78 148 
