Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698703200.0 1.0 96 153 247 NA NA NA NA NA NA 3598 3564 3750 NA NA NA NA NA NA 3752 836 2851 NA NA NA NA NA NA 2604 573 2801 NA NA NA NA NA NA
1698703200.0 10.0 NA 173 341 0 NA NA NA NA NA NA 3629 3888 0 NA NA NA NA NA NA 3667 8810 1543 NA NA NA NA NA NA 1295 4914 1607 NA NA NA NA NA
1698703200.0 1000.0 NA 323 194 0 67 NA NA NA NA NA 3837 3664 0 3486 NA NA NA NA NA 8763 2157 900 518 NA NA NA NA NA 5491 1859 941 499 NA NA NA NA
1698703200.0 10001.0 NA 251 437 0 104 137 NA NA NA NA 3711 4000 0 3528 3580 NA NA NA NA 9137 6222 1188 874 1019 NA NA NA NA 3052 5824 1262 900 1008 NA NA NA
1698703200.0 10002.0 NA 241 440 0 125 135 NA NA NA NA 3741 3992 0 3536 3569 NA NA NA NA 7333 4583 1151 765 1328 NA NA NA NA 2395 4150 1188 792 1325 NA NA NA
1698703200.0 10003.0 NA 241 438 0 105 147 NA NA NA NA 3722 3979 0 3537 3574 NA NA NA NA 6764 4515 1270 772 1157 NA NA NA NA 2303 4059 1576 1172 1137 NA NA NA
1698703200.0 10004.0 NA 250 435 0 109 142 NA NA NA NA 3722 4003 0 3541 3579 NA NA NA NA 5996 4940 1164 825 1078 NA NA NA NA 1967 5220 1199 837 1156 NA NA NA
1698703200.0 10005.0 NA 252 435 0 130 136 NA NA NA NA 3720 4008 0 3531 3575 NA NA NA NA 6761 4831 1139 654 1299 NA NA NA NA 2191 4454 1179 666 1837 NA NA NA
1698703200.0 10006.0 NA 241 433 0 105 131 NA NA NA NA 3711 3981 0 3535 3568 NA NA NA NA 6531 5497 1368 842 1256 NA NA NA NA 2185 5069 1410 863 1279 NA NA NA
1698703200.0 10007.0 NA 242 437 0 136 136 NA NA NA NA 3730 3997 0 3610 3577 NA NA NA NA 7437 5706 1444 924 1207 NA NA NA NA 2478 5377 1873 945 1218 NA NA NA
1698703200.0 10008.0 NA 254 438 0 136 137 NA NA NA NA 3735 3985 0 3605 3575 NA NA NA NA 5563 5235 1154 892 1395 NA NA NA NA 1803 5931 1284 905 1369 NA NA NA
1698703200.0 10009.0 NA 255 438 0 135 139 NA NA NA NA 3730 3991 0 3609 3578 NA NA NA NA 6318 4729 1336 771 1158 NA NA NA NA 2045 4676 1383 784 1189 NA NA NA
1698703200.0 1001.0 NA 279 141 0 0 0 0 0 0 NA 3814 3588 0 0 0 0 0 0 NA 8347 685 183 189 263 578 348 901 NA 5335 628 208 215 330 602 372 932
1698703200.0 1001.2 NA 471 180 0 0 0 0 NA NA NA 4103 3673 0 0 0 0 NA NA NA 44073 2498 238 372 398 289 NA NA NA 14481 1596 262 444 483 316 NA NA
1698703200.0 1001.3 NA 464 173 0 NA NA NA NA NA NA 4087 3663 0 NA NA NA NA NA NA 24827 2158 714 NA NA NA NA NA NA 8683 1476 857 NA NA NA NA NA
1698703200.0 1002.0 NA 318 90 NA NA NA NA NA NA NA 3859 3476 NA NA NA NA NA NA NA 10499 675 NA NA NA NA NA NA NA 7424 1417 NA NA NA NA NA NA
1698703200.0 1002.3 NA 459 179 0 NA NA NA NA NA NA 4056 3658 0 NA NA NA NA NA NA 17543 1564 547 NA NA NA NA NA NA 7150 1284 630 NA NA NA NA NA
1698703200.0 1002.4 NA 459 0 NA NA NA NA NA NA NA 4119 0 NA NA NA NA NA NA NA 40356 1293 NA NA NA NA NA NA NA 13732 1334 NA NA NA NA NA NA
1698703200.0 10023.0 NA 247 433 0 107 131 NA NA NA NA 3730 3984 0 3531 3570 NA NA NA NA 6524 5972 1157 777 1542 NA NA NA NA 2307 5478 1195 787 1573 NA NA NA
1698703200.0 10024.0 NA 259 445 0 138 148 NA NA NA NA 3738 3989 0 3606 3571 NA NA NA NA 6090 5438 1366 934 1299 NA NA NA NA 2000 5511 1494 938 1248 NA NA NA
1698703200.0 10024.1 NA 263 263 0 NA NA NA NA NA NA 3742 3729 0 NA NA NA NA NA NA 3954 1308 1195 NA NA NA NA NA NA 1298 1063 1271 NA NA NA NA NA
1698703200.0 10024.2 NA 264 449 0 NA NA NA NA NA NA 3740 4011 0 NA NA NA NA NA NA 7807 6263 1274 NA NA NA NA NA NA 2555 5234 1367 NA NA NA NA NA
1698703200.0 10024.3 NA 265 250 0 NA NA NA NA NA NA 3745 3731 0 NA NA NA NA NA NA 4754 1710 1132 NA NA NA NA NA NA 1609 1383 1225 NA NA NA NA NA
1698703200.0 10024.4 NA 263 440 0 NA NA NA NA NA NA 3737 4013 0 NA NA NA NA NA NA 7520 3963 1750 NA NA NA NA NA NA 2386 3302 1801 NA NA NA NA NA
1698703200.0 10024.5 NA 263 119 0 NA NA NA NA NA NA 3730 3631 0 NA NA NA NA NA NA 7417 1831 736 NA NA NA NA NA NA 2286 2965 1640 NA NA NA NA NA
1698703200.0 10025.0 NA 257 433 0 122 155 NA NA NA NA 3717 3994 0 3538 3573 NA NA NA NA 6663 4889 1475 727 1074 NA NA NA NA 2196 4340 1520 752 1029 NA NA NA
1698703200.0 10026.0 NA 268 461 0 116 147 NA NA NA NA 3736 4024 0 3543 3575 NA NA NA NA 4188 3340 709 452 1523 NA NA NA NA 1363 2607 732 477 1528 NA NA NA
1698703200.0 1003.0 NA 342 0 NA NA NA NA NA NA NA 3984 0 NA NA NA NA NA NA NA 6037 1088 NA NA NA NA NA NA NA 4425 1249 NA NA NA NA NA NA
1698703200.0 1004.0 NA 241 110 0 0 0 0 NA NA NA 3744 3533 0 0 0 0 NA NA NA 2514 554 124 318 933 855 NA NA NA 2581 598 147 362 988 920 NA NA
1698703200.0 10042.0 NA 254 441 0 140 133 NA NA NA NA 3748 4000 0 3615 3582 NA NA NA NA 8434 5579 1478 797 1414 NA NA NA NA 2758 5690 2193 852 1393 NA NA NA
1698703200.0 1005.0 NA 173 113 0 0 NA NA NA NA NA 3703 3569 0 0 NA NA NA NA NA 1380 839 282 332 NA NA NA NA NA 1350 941 320 404 NA NA NA NA
1698703200.0 10059.0 NA 263 440 0 108 152 NA NA NA NA 3730 4026 0 3534 3585 NA NA NA NA 8466 9390 1417 827 1447 NA NA NA NA 2818 6653 1497 833 1389 NA NA NA
1698703200.0 10071.0 NA 262 440 0 108 139 NA NA NA NA 3721 4005 0 3546 3575 NA NA NA NA 7339 4988 1511 844 1331 NA NA NA NA 2609 5387 2017 854 1305 NA NA NA
1698703200.0 101.0 118 NA NA NA NA NA NA NA NA 3634 NA NA NA NA NA NA NA NA 3281 NA NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA NA NA
1698703200.0 1010.0 NA 47 62 0 NA NA NA NA NA NA 3476 3481 0 NA NA NA NA NA NA 473 613 477 NA NA NA NA NA NA 598 648 516 NA NA NA NA NA
1698703200.0 102.0 120 NA NA NA NA NA NA NA NA 3619 NA NA NA NA NA NA NA NA 2791 NA NA NA NA NA NA NA NA 2192 NA NA NA NA NA NA NA NA
1698703200.0 1020.0 NA 45 52 0 42 NA NA NA NA NA 3493 3465 0 3489 NA NA NA NA NA 639 409 187 532 NA NA NA NA NA 773 483 222 697 NA NA NA NA
1698703200.0 10224.0 NA 411 675 0 139 NA NA NA NA NA 4007 4355 0 3572 NA NA NA NA NA 10620 9502 1495 1608 NA NA NA NA NA 3463 5305 1546 2155 NA NA NA NA
1698703200.0 10224.15 NA 421 674 0 152 NA NA NA NA NA 3972 4320 0 3593 NA NA NA NA NA 13727 13056 1562 1846 NA NA NA NA NA 4689 7942 1638 1695 NA NA NA NA
1698703200.0 10225.0 NA 423 680 0 141 NA NA NA NA NA 3966 4307 0 3578 NA NA NA NA NA 14112 12794 1552 1302 NA NA NA NA NA 4762 7927 1600 1261 NA NA NA NA
1698703200.0 103.0 82 0 0 NA NA NA NA NA NA 3531 0 0 NA NA NA NA NA NA 2000 301 3903 NA NA NA NA NA NA 1708 311 4088 NA NA NA NA NA NA
1698703200.0 1030.0 NA 216 60 0 0 NA NA NA NA NA 3745 3475 0 0 NA NA NA NA NA 10403 458 203 196 NA NA NA NA NA 3402 1072 786 330 NA NA NA NA
1698703200.0 1040.0 NA 421 60 0 NA NA NA NA NA NA 4037 3455 0 NA NA NA NA NA NA 31010 318 286 NA NA NA NA NA NA 9881 342 310 NA NA NA NA NA
1698703200.0 1040.1 NA 78 55 0 NA NA NA NA NA NA 3531 3455 0 NA NA NA NA NA NA 1165 433 282 NA NA NA NA NA NA 1367 481 311 NA NA NA NA NA
1698703200.0 1041.0 NA 76 47 0 NA NA NA NA NA NA 3532 3466 0 NA NA NA NA NA NA 879 484 246 NA NA NA NA NA NA 1028 531 275 NA NA NA NA NA
1698703200.0 1042.0 NA 80 58 0 NA NA NA NA NA NA 3525 3461 0 NA NA NA NA NA NA 1321 478 188 NA NA NA NA NA NA 1453 493 216 NA NA NA NA NA
