Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1751878800.0 12834.402 NA 347 0 NA NA NA 3774 0 NA NA NA 300 0 NA NA NA 169 0 NA NA 
1751878800.0 12834.403 NA 353 393 0 NA NA 3762 3811 0 NA NA 305 192 99 NA NA 181 209 124 NA 
1751878800.0 12834.406 NA 352 340 0 NA NA 3765 3752 0 NA NA 300 185 93 NA NA 172 193 111 NA 
1751878800.0 12834.412 NA 351 331 0 NA NA 3784 3730 0 NA NA 305 169 65 NA NA 177 191 86 NA 
1751878800.0 12834.422 NA 355 341 0 NA NA 3778 3739 0 NA NA 314 167 60 NA NA 171 184 78 NA 
1751878800.0 12834.423 NA 353 361 0 NA NA 3794 3761 0 NA NA 316 176 60 NA NA 171 185 77 NA 
1751878800.0 141.044406 NA 197 553 0 NA NA 296 3981 0 NA NA 293 1933 61 NA NA 212 1357 77 NA 
1751878800.0 141.044407 NA 199 564 0 NA NA 299 3998 0 NA NA 296 2048 73 NA NA 206 1418 92 NA 
1751878800.0 141.044408 NA 199 502 NA NA NA 287 3903 NA NA NA 286 1828 NA NA NA 187 1476 NA NA 
1751878800.0 141.044412 NA 200 383 0 NA NA 297 3782 0 NA NA 288 197 68 NA NA 193 179 90 NA 
1751878800.0 141.044413 NA 199 327 0 NA NA 294 3725 0 NA NA 295 251 73 NA NA 208 207 92 NA 
1751878800.0 141.044414 NA 201 161 NA NA NA 288 3517 NA NA NA 295 73 NA NA NA 196 96 NA NA 
1751878800.0 141.044422 NA 199 308 0 NA NA 296 3690 0 NA NA 293 219 64 NA NA 199 183 82 NA 
1751878800.0 141.044423 NA 200 305 0 NA NA 296 3686 0 NA NA 289 222 72 NA NA 190 185 92 NA 
1751878800.0 141.044424 NA 199 160 NA NA NA 290 3518 NA NA NA 294 71 NA NA NA 182 93 NA NA 
