Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1751835600.0 12834.402 NA 346 357 0 NA NA 3760 3768 0 NA NA 301 188 89 NA NA 167 196 108 NA 
1751835600.0 12834.403 NA 350 384 0 NA NA 3760 3814 0 NA NA 305 188 98 NA NA 179 191 117 NA 
1751835600.0 12834.406 NA 352 376 0 NA NA 3780 3786 0 NA NA 319 181 92 NA NA 182 186 107 NA 
1751835600.0 12834.412 NA 353 352 0 NA NA 3773 3758 0 NA NA 299 168 62 NA NA 167 183 80 NA 
1751835600.0 12834.422 NA 351 322 0 NA NA 3774 3720 0 NA NA 317 168 59 NA NA 172 171 76 NA 
1751835600.0 12834.423 NA 352 342 0 NA NA 3773 3738 0 NA NA 297 174 61 NA NA 169 194 82 NA 
1751835600.0 141.044406 NA 200 549 0 NA NA 291 3985 0 NA NA 287 1894 60 NA NA 196 1411 75 NA 
1751835600.0 141.044407 NA 197 566 0 NA NA 289 4003 0 NA NA 287 2052 73 NA NA 187 1451 93 NA 
1751835600.0 141.044408 NA 199 483 NA NA NA 297 3886 NA NA NA 293 1983 NA NA NA 196 1348 NA NA 
1751835600.0 141.044412 NA 199 344 0 NA NA 291 3742 0 NA NA 285 196 65 NA NA 198 183 82 NA 
1751835600.0 141.044413 NA 198 327 0 NA NA 291 3726 0 NA NA 286 252 72 NA NA 205 204 89 NA 
1751835600.0 141.044414 NA 200 160 NA NA NA 294 3515 NA NA NA 285 73 NA NA NA 226 95 NA NA 
1751835600.0 141.044422 NA 199 312 0 NA NA 295 3695 0 NA NA 285 218 65 NA NA 193 185 85 NA 
1751835600.0 141.044423 NA 198 294 0 NA NA 295 3681 0 NA NA 287 219 71 NA NA 189 189 88 NA 
1751835600.0 141.044424 NA 200 160 NA NA NA 294 3518 NA NA NA 285 72 NA NA NA 190 91 NA NA 
1751835600.0 141.044483 NA 618 0 NA NA NA 4094 0 NA NA NA 3095 95 NA NA NA 1791 118 NA NA 
1751835600.0 160.03502 166 287 150 693 198 242 404 212 4166 299 2813 318 93 1443 177 2624 285 112 852 199 
1751835600.0 16834.402 NA 702 390 0 NA NA 4244 3804 0 NA NA 576 255 88 NA NA 383 262 104 NA 
1751835600.0 16834.403 NA 682 419 0 NA NA 4218 3854 0 NA NA 573 261 97 NA NA 500 264 114 NA 
1751835600.0 16834.404 NA 679 348 NA NA NA 4177 3735 NA NA NA 556 130 NA NA NA 372 149 NA NA 
1751835600.0 16834.406 NA 684 408 0 NA NA 4219 3818 0 NA NA 569 257 93 NA NA 368 262 109 NA 
1751835600.0 16834.407 NA 684 434 0 NA NA 4225 3869 0 NA NA 571 262 94 NA NA 380 267 111 NA 
1751835600.0 16834.408 NA 682 348 NA NA NA 4185 3742 NA NA NA 553 133 NA NA NA 362 155 NA NA 
1751835600.0 16834.412 NA 666 379 0 NA NA 4204 3791 0 NA NA 559 238 64 NA NA 373 247 79 NA 
1751835600.0 16834.413 NA 683 378 0 NA NA 4200 3790 0 NA NA 572 241 64 NA NA 384 254 80 NA 
1751835600.0 16834.422 NA 684 356 0 NA NA 4213 3751 0 NA NA 573 240 59 NA NA 373 250 74 NA 
1751835600.0 16834.423 NA 683 331 0 NA NA 4213 3803 0 NA NA 572 248 61 NA NA 393 269 81 NA 
1751835600.0 16834.424 NA 683 318 NA NA NA 4199 3699 NA NA NA 553 162 NA NA NA 367 170 NA NA 
1751835600.0 16850.402 NA 671 403 0 NA NA 4215 3810 0 NA NA 548 249 84 NA NA 366 297 100 NA 
1751835600.0 16850.403 NA 671 411 0 NA NA 4204 3841 0 NA NA 534 247 94 NA NA 368 261 110 NA 
1751835600.0 16850.404 NA 667 348 NA NA NA 4161 3742 NA NA NA 550 129 NA NA NA 373 149 NA NA 
1751835600.0 16850.406 NA 671 404 0 NA NA 4217 3815 0 NA NA 546 245 89 NA NA 376 255 110 NA 
1751835600.0 16850.407 NA 611 376 0 NA NA 4229 3799 0 NA NA 542 248 89 NA NA 407 260 104 NA 
1751835600.0 16850.408 NA 680 366 NA NA NA 4191 3758 NA NA NA 530 132 NA NA NA 361 152 NA NA 
1751835600.0 16861.402 NA 649 434 0 NA NA 4171 3834 0 NA NA 528 233 73 NA NA 375 250 90 NA 
1751835600.0 17034.402 NA 1040 430 0 NA NA 4744 3867 0 NA NA 2193 342 99 NA NA 988 296 117 NA 
1751835600.0 17034.403 NA 1024 418 0 NA NA 4823 3859 0 NA NA 2213 351 107 NA NA 1010 304 124 NA 
1751835600.0 17034.404 NA 1032 386 NA NA NA 4734 3783 NA NA NA 2195 138 NA NA NA 1022 159 NA NA 
1751835600.0 17034.406 NA 1030 466 0 NA NA 4719 3952 0 NA NA 2080 403 107 NA NA 1004 319 123 NA 
1751835600.0 17034.407 NA 975 482 0 NA NA 4698 3952 0 NA NA 2064 406 110 NA NA 978 306 126 NA 
1751835600.0 17034.408 NA 1008 368 NA NA NA 4747 3771 NA NA NA 2152 134 NA NA NA 972 148 NA NA 
1751835600.0 17034.412 NA 1044 635 0 NA NA 4718 4132 0 NA NA 2177 583 65 NA NA 1031 506 84 NA 
1751835600.0 17034.413 NA 1054 648 0 NA NA 4755 4143 0 NA NA 2209 596 65 NA NA 1018 463 81 NA 
1751835600.0 17034.422 NA 1010 670 0 NA NA 4740 4174 0 NA NA 2141 522 59 NA NA 992 433 75 NA 
1751835600.0 17034.423 NA 1003 650 0 NA NA 4700 4168 0 NA NA 2098 535 60 NA NA 996 473 76 NA 
1751835600.0 17034.424 NA 1027 304 NA NA NA 4729 3686 NA NA NA 2128 165 NA NA NA 989 166 NA NA 
1751835600.0 17050.402 NA 947 433 0 NA NA 4662 3869 0 NA NA 1964 322 96 NA NA 957 285 111 NA 
1751835600.0 17050.403 NA 985 441 0 NA NA 4682 3903 0 NA NA 2161 337 107 NA NA 979 286 127 NA 
1751835600.0 17050.404 NA 994 332 NA NA NA 4682 3729 NA NA NA 2000 128 NA NA NA 961 145 NA NA 
1751835600.0 17050.406 NA 1015 425 0 NA NA 4691 3887 0 NA NA 2065 359 105 NA NA 962 306 121 NA 
1751835600.0 17050.407 NA 1033 439 0 NA NA 4744 3933 0 NA NA 2247 435 109 NA NA 977 321 126 NA 
