Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1753909200.0 1.0 159 189 327 NA NA NA NA NA NA 242 267 451 NA NA NA NA NA NA 594 156 399 NA NA NA NA NA NA 342 127 474 NA NA NA NA NA NA 
1753909200.0 1000.0 NA 397 210 0 118 NA NA NA NA NA 573 295 0 189 NA NA NA NA NA 1042 186 122 123 NA NA NA NA NA 830 191 139 133 NA NA NA NA 
1753909200.0 10001.0 NA 311 536 0 163 192 NA NA NA NA 423 736 0 236 287 NA NA NA NA 577 723 176 168 255 NA NA NA NA 269 692 188 241 337 NA NA NA 
1753909200.0 10002.0 NA 317 535 0 163 189 NA NA NA NA 437 749 0 241 290 NA NA NA NA 563 747 180 166 251 NA NA NA NA 317 765 228 266 299 NA NA NA 
1753909200.0 10003.0 NA 319 543 0 163 191 NA NA NA NA 423 755 0 233 278 NA NA NA NA 563 728 179 163 242 NA NA NA NA 314 710 202 183 259 NA NA NA 
1753909200.0 10004.0 NA 318 535 0 162 191 NA NA NA NA 422 767 0 236 288 NA NA NA NA 573 715 177 172 246 NA NA NA NA 302 698 214 230 265 NA NA NA 
1753909200.0 10005.0 NA 317 528 0 163 189 NA NA NA NA 422 778 0 237 283 NA NA NA NA 574 745 174 160 249 NA NA NA NA 260 822 224 183 354 NA NA NA 
1753909200.0 10006.0 NA 313 532 0 161 185 NA NA NA NA 417 761 0 234 289 NA NA NA NA 570 724 175 165 248 NA NA NA NA 285 788 188 297 308 NA NA NA 
1753909200.0 10007.0 NA 321 473 0 193 191 NA NA NA NA 411 738 0 306 282 NA NA NA NA 568 740 175 166 256 NA NA NA NA 247 789 207 205 352 NA NA NA 
1753909200.0 10008.0 NA 322 530 0 192 191 NA NA NA NA 431 765 0 308 283 NA NA NA NA 569 752 181 172 252 NA NA NA NA 273 761 254 255 299 NA NA NA 
1753909200.0 10009.0 NA 322 532 0 192 195 NA NA NA NA 419 742 0 305 288 NA NA NA NA 585 751 187 171 246 NA NA NA NA 267 771 219 197 259 NA NA NA 
1753909200.0 1001.0 NA 346 199 0 0 0 0 0 0 NA 495 283 0 0 0 0 0 0 NA 913 195 37 26 42 82 49 77 NA 642 255 45 35 62 101 57 115 
1753909200.0 1001.2 NA 566 250 0 0 0 0 NA NA NA 799 378 0 0 0 0 NA NA NA 5143 362 48 55 51 57 NA NA NA 1771 274 66 89 69 68 NA NA 
1753909200.0 1001.3 NA 550 218 0 NA NA NA NA NA NA 770 336 0 NA NA NA NA NA NA 3630 229 113 NA NA NA NA NA NA 1495 291 152 NA NA NA NA NA 
1753909200.0 1001.4 NA 548 192 0 0 0 NA NA NA NA 770 304 0 0 0 NA NA NA NA 3739 168 51 51 51 NA NA NA NA 1544 196 69 64 60 NA NA NA 
