Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1751922000.0 1.0 155 183 325 NA NA NA NA 240 266 468 NA NA NA NA 584 162 420 NA NA NA NA 456 156 456 NA NA NA NA 
1751922000.0 1000.0 NA 391 181 0 118 NA NA NA 556 302 0 183 NA NA NA 1070 207 127 125 NA NA NA 786 237 145 125 NA NA 
1751922000.0 1002.0 NA 414 141 NA NA NA NA NA 565 185 NA NA NA NA NA 1182 100 NA NA NA NA NA 950 86 NA NA NA NA 
1751922000.0 101.0 171 NA NA NA NA NA NA 313 NA NA NA NA NA NA 387 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1751922000.0 102.0 182 NA NA NA NA NA NA 298 NA NA NA NA NA NA 335 NA NA NA NA NA NA 276 NA NA NA NA NA NA 
1751922000.0 1020.0 NA 101 88 0 98 NA NA NA 172 164 0 171 NA NA NA 145 82 31 107 NA NA NA 296 122 66 144 NA NA 
1751922000.0 103.0 122 0 0 NA NA NA NA 177 0 0 NA NA NA NA 236 59 550 NA NA NA NA 241 94 571 NA NA NA NA 
1751922000.0 10424.0 NA 282 541 0 NA NA NA NA 371 753 0 NA NA NA NA 178 803 191 NA NA NA NA 192 996 213 NA NA NA 
1751922000.0 106.0 120 0 0 NA NA NA NA 178 0 0 NA NA NA NA 329 97 863 NA NA NA NA 532 173 1124 NA NA NA NA 
1751922000.0 110.0 121 187 399 NA NA NA NA 177 261 542 NA NA NA NA 239 153 639 NA NA NA NA 265 178 617 NA NA NA NA 
1751922000.0 11025.0 NA 536 840 0 184 NA NA NA 768 1169 0 289 NA NA NA 1869 1748 218 272 NA NA NA 931 1208 245 293 NA NA 
1751922000.0 111.0 140 175 399 NA NA NA NA 217 260 551 NA NA NA NA 327 132 644 NA NA NA NA 312 161 656 NA NA NA NA 
1751922000.0 11224.0 NA 284 545 0 NA NA NA NA 373 769 0 NA NA NA NA 186 810 194 NA NA NA NA 161 783 222 NA NA NA 
1751922000.0 11224.6 NA 281 536 0 NA NA NA NA 369 739 0 NA NA NA NA 186 825 203 NA NA NA NA 171 796 261 NA NA NA 
1751922000.0 11630.0 NA 337 613 0 169 NA NA NA 454 829 0 245 NA NA NA 573 1058 197 148 NA NA NA 378 995 273 172 NA NA 
1751922000.0 11634.15 NA 333 620 0 200 NA NA NA 437 872 0 324 NA NA NA 545 993 197 145 NA NA NA 295 864 270 145 NA NA 
1751922000.0 11634.91 NA 317 561 0 191 NA NA NA 456 866 0 326 NA NA NA 651 1189 274 213 NA NA NA 289 1111 389 285 NA NA 
1751922000.0 11643.0 NA 324 570 0 162 NA NA NA 452 840 0 238 NA NA NA 676 1223 234 195 NA NA NA 312 1119 281 254 NA NA 
1751922000.0 11646.0 NA 314 554 0 160 NA NA NA 440 850 0 232 NA NA NA 670 1078 260 190 NA NA NA 310 1182 284 227 NA NA 
1751922000.0 11650.0 NA 311 556 0 191 NA NA NA 432 856 0 322 NA NA NA 716 1077 257 198 NA NA NA 311 1144 307 243 NA NA 
1751922000.0 11834.21 NA 489 353 242 176 NA NA NA 710 590 397 284 NA NA NA 2465 1499 385 189 NA NA NA 1786 804 332 212 NA NA 
1751922000.0 11834.24 NA 265 534 0 NA NA NA NA 365 776 0 NA NA NA NA 204 768 191 NA NA NA NA 238 879 238 NA NA NA 
1751922000.0 119.0 154 179 409 NA NA NA NA 232 267 583 NA NA NA NA 504 163 672 NA NA NA NA 358 189 653 NA NA NA NA 
1751922000.0 120.0 126 189 394 NA NA NA NA 200 263 561 NA NA NA NA 227 147 640 NA NA NA NA 231 136 637 NA NA NA NA 
1751922000.0 12034.0 NA 295 585 0 NA NA NA NA 381 837 0 NA NA NA NA 186 866 199 NA NA NA NA 139 854 227 NA NA NA 
1751922000.0 122.0 118 0 0 NA NA NA NA 176 0 0 NA NA NA NA 234 59 584 NA NA NA NA 232 85 685 NA NA NA NA 
1751922000.0 123.1 423 NA NA NA NA NA NA 563 NA NA NA NA NA NA 470 NA NA NA NA NA NA 526 NA NA NA NA NA NA 
1751922000.0 123.2 423 NA NA NA NA NA NA 553 NA NA NA NA NA NA 492 NA NA NA NA NA NA 491 NA NA NA NA NA NA 
1751922000.0 123.3 333 NA NA NA NA NA NA 464 NA NA NA NA NA NA 393 NA NA NA NA NA NA 499 NA NA NA NA NA NA 
1751922000.0 124.1 403 NA NA NA NA NA NA 536 NA NA NA NA NA NA 386 NA NA NA NA NA NA 499 NA NA NA NA NA NA 
1751922000.0 124.2 415 NA NA NA NA NA NA 565 NA NA NA NA NA NA 414 NA NA NA NA NA NA 483 NA NA NA NA NA NA 
1751922000.0 124.4 400 NA NA NA NA NA NA 526 NA NA NA NA NA NA 395 NA NA NA NA NA NA 482 NA NA NA NA NA NA 
1751922000.0 124.5 402 NA NA NA NA NA NA 519 NA NA NA NA NA NA 400 NA NA NA NA NA NA 462 NA NA NA NA NA NA 
1751922000.0 124.6 338 NA NA NA NA NA NA 469 NA NA NA NA NA NA 405 NA NA NA NA NA NA 463 NA NA NA NA NA NA 
1751922000.0 126.0 130 188 395 NA NA NA NA 201 267 562 NA NA NA NA 370 149 660 NA NA NA NA 331 156 641 NA NA NA NA 
1751922000.0 127.0 124 188 377 NA NA NA NA 186 265 540 NA NA NA NA 297 151 660 NA NA NA NA 309 169 691 NA NA NA NA 
1751922000.0 128.0 124 177 396 NA NA NA NA 177 262 556 NA NA NA NA 217 160 643 NA NA NA NA 227 187 648 NA NA NA NA 
1751922000.0 129.0 122 179 396 NA NA NA NA 177 267 577 NA NA NA NA 222 154 638 NA NA NA NA 242 170 612 NA NA NA NA 
1751922000.0 13.0 NA 203 417 0 NA NA NA NA 283 587 0 NA NA NA NA 141 903 155 NA NA NA NA 165 990 166 NA NA NA 
1751922000.0 130.0 123 189 395 NA NA NA NA 177 267 565 NA NA NA NA 228 150 634 NA NA NA NA 249 167 634 NA NA NA NA 
1751922000.0 1301.0 148 239 356 NA NA NA NA 215 329 508 NA NA NA NA 862 219 538 NA NA NA NA 799 272 615 NA NA NA NA 
1751922000.0 1302.181 131 298 264 236 184 NA NA 190 399 465 385 278 NA NA 1235 615 364 307 220 NA NA 666 268 398 382 306 NA NA 
1751922000.0 1306.0 NA 247 443 0 NA NA NA NA 347 640 0 NA NA NA NA 157 665 138 NA NA NA NA 155 742 149 NA NA NA 
1751922000.0 1309.0 NA 256 469 0 NA NA NA NA 354 645 0 NA NA NA NA 168 743 153 NA NA NA NA 177 668 171 NA NA NA 
1751922000.0 131.0 126 179 398 NA NA NA NA 189 263 555 NA NA NA NA 335 157 657 NA NA NA NA 344 185 656 NA NA NA NA 
1751922000.0 1310.0 NA 259 472 0 NA NA NA NA 357 648 0 NA NA NA NA 169 731 153 NA NA NA NA 148 865 174 NA NA NA 
1751922000.0 1311.0 NA 248 451 0 137 NA NA NA 344 606 0 204 NA NA NA 162 541 156 133 NA NA NA 169 574 167 173 NA NA 
1751922000.0 1312.0 NA 254 477 0 NA NA NA NA 358 634 0 NA NA NA NA 172 749 153 NA NA NA NA 157 767 176 NA NA NA 
1751922000.0 1313.0 NA 259 479 0 NA NA NA NA 361 626 0 NA NA NA NA 153 823 155 NA NA NA NA 188 793 191 NA NA NA 
1751922000.0 1314.0 NA 257 465 0 NA NA NA NA 365 659 0 NA NA NA NA 168 747 151 NA NA NA NA 168 826 167 NA NA NA 
1751922000.0 1315.0 NA 240 446 0 NA NA NA NA 345 621 0 NA NA NA NA 162 688 136 NA NA NA NA 202 774 147 NA NA NA 
1751922000.0 1316.0 NA 238 456 0 NA NA NA NA 350 624 0 NA NA NA NA 162 701 139 NA NA NA NA 172 820 151 NA NA NA 
1751922000.0 1317.0 NA 247 454 0 187 NA NA NA 351 623 0 276 NA NA NA 153 662 139 187 NA NA NA 151 695 162 203 NA NA 
1751922000.0 1318.0 NA 247 459 0 186 NA NA NA 349 647 0 281 NA NA NA 155 664 137 189 NA NA NA 161 697 149 211 NA NA 
1751922000.0 1319.0 NA 247 443 0 NA NA NA NA 347 624 0 NA NA NA NA 155 697 138 NA NA NA NA 141 809 153 NA NA NA 
1751922000.0 1320.0 NA 232 436 0 171 NA NA NA 356 643 0 273 NA NA NA 210 871 181 248 NA NA NA 235 1000 241 305 NA NA 
1751922000.0 1321.0 NA 233 445 0 172 NA NA NA 351 628 0 277 NA NA NA 214 919 184 263 NA NA NA 218 941 284 326 NA NA 
1751922000.0 1322.0 NA 233 442 0 171 NA NA NA 341 653 0 280 NA NA NA 206 892 187 257 NA NA NA 222 1058 250 326 NA NA 
1751922000.0 1323.0 NA 247 449 0 NA NA NA NA 347 632 0 NA NA NA NA 155 656 137 NA NA NA NA 154 744 149 NA NA NA 
1751922000.0 1324.0 NA 260 463 0 NA NA NA NA 350 644 0 NA NA NA NA 169 756 152 NA NA NA NA 172 790 163 NA NA NA 
1751922000.0 1325.2 NA 260 474 0 NA NA NA NA 348 645 0 NA NA NA NA 171 744 152 NA NA NA NA 150 669 170 NA NA NA 
1751922000.0 1325.4 NA 259 476 0 NA NA NA NA 360 645 0 NA NA NA NA 171 743 155 NA NA NA NA 189 660 177 NA NA NA 
1751922000.0 1325.9 NA 265 454 0 136 NA NA NA 394 653 0 213 NA NA NA 250 933 199 160 NA NA NA 236 899 268 207 NA NA 
1751922000.0 1325.91 NA 265 458 0 136 NA NA NA 390 668 0 206 NA NA NA 261 901 199 185 NA NA NA 246 892 252 250 NA NA 
1751922000.0 1326.0 NA 254 455 0 NA NA NA NA 355 627 0 NA NA NA NA 164 710 147 NA NA NA NA 159 852 162 NA NA NA 
1751922000.0 1327.0 NA 254 473 0 NA NA NA NA 355 630 0 NA NA NA NA 165 719 147 NA NA NA NA 178 715 162 NA NA NA 
1751922000.0 1328.0 NA 260 467 0 NA NA NA NA 359 656 0 NA NA NA NA 171 732 151 NA NA NA NA 145 785 169 NA NA NA 
1751922000.0 1329.0 NA 252 473 0 179 NA NA NA 345 643 0 278 NA NA NA 167 697 149 192 NA NA NA 158 798 167 222 NA NA 
1751922000.0 1330.0 NA 244 493 0 173 NA NA NA 360 696 0 282 NA NA NA 206 903 196 251 NA NA NA 197 965 307 319 NA NA 
1751922000.0 1331.0 NA 236 442 0 174 NA NA NA 346 645 0 278 NA NA NA 214 908 200 257 NA NA NA 234 1053 248 320 NA NA 
1751922000.0 1332.0 NA 255 472 0 NA NA NA NA 360 668 0 NA NA NA NA 173 725 150 NA NA NA NA 186 745 176 NA NA NA 
1751922000.0 1333.0 NA 252 450 0 NA NA NA NA 343 617 0 NA NA NA NA 159 709 144 NA NA NA NA 148 794 154 NA NA NA 
1751922000.0 1334.0 NA 256 476 0 NA NA NA NA 357 648 0 NA NA NA NA 167 706 151 NA NA NA NA 198 635 173 NA NA NA 
1751922000.0 1335.0 NA 251 464 0 NA NA NA NA 353 635 0 NA NA NA NA 168 690 144 NA NA NA NA 180 703 155 NA NA NA 
1751922000.0 1336.0 NA 256 485 0 NA NA NA NA 351 650 0 NA NA NA NA 180 1065 159 NA NA NA NA 192 979 174 NA NA NA 
