Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1756112400.0 1.0 160 188 330 NA NA NA NA NA NA 242 264 448 NA NA NA NA NA NA 599 160 423 NA NA NA NA NA NA 443 197 473 NA NA NA NA NA NA 
1756112400.0 1001.0 NA 350 200 0 0 0 0 0 0 NA 513 286 0 0 0 0 0 0 NA 903 194 37 26 38 78 51 80 NA 604 210 48 35 48 89 84 95 
1756112400.0 1003.0 NA 410 0 NA NA NA NA NA NA NA 663 0 NA NA NA NA NA NA NA 1133 113 NA NA NA NA NA NA NA 758 132 NA NA NA NA NA NA 
1756112400.0 101.0 184 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 
1756112400.0 102.0 141 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA NA 
1756112400.0 1020.0 NA 99 87 0 97 NA NA NA NA NA 174 162 0 169 NA NA NA NA NA 90 62 27 87 NA NA NA NA NA 173 78 57 151 NA NA NA NA 
1756112400.0 10224.0 NA 499 802 0 183 NA NA NA NA NA 672 1084 0 292 NA NA NA NA NA 1291 1403 202 246 NA NA NA NA NA 659 1070 232 301 NA NA NA NA 
1756112400.0 10224.15 NA 511 789 0 217 NA NA NA NA NA 680 1095 0 315 NA NA NA NA NA 1466 1441 203 320 NA NA NA NA NA 755 1007 259 308 NA NA NA NA 
1756112400.0 10225.0 NA 519 820 0 187 NA NA NA NA NA 675 1066 0 285 NA NA NA NA NA 1340 1341 192 254 NA NA NA NA NA 744 893 209 357 NA NA NA NA 
1756112400.0 103.0 121 0 0 NA NA NA NA NA NA 178 0 0 NA NA NA NA NA NA 238 63 566 NA NA NA NA NA NA 331 107 776 NA NA NA NA NA NA 
1756112400.0 10424.0 NA 276 535 0 NA NA NA NA NA NA 375 746 0 NA NA NA NA NA NA 177 789 193 NA NA NA NA NA NA 208 797 219 NA NA NA NA NA 
1756112400.0 1052.0 NA 224 166 0 NA NA NA NA NA NA 389 264 0 NA NA NA NA NA NA 218 103 28 NA NA NA NA NA NA 232 119 42 NA NA NA NA NA 
1756112400.0 106.0 119 0 0 NA NA NA NA NA NA 175 0 0 NA NA NA NA NA NA 238 66 569 NA NA NA NA NA NA 250 115 707 NA NA NA NA NA NA 
1756112400.0 110.0 116 188 389 NA NA NA NA NA NA 178 264 559 NA NA NA NA NA NA 245 149 635 NA NA NA NA NA NA 254 170 633 NA NA NA NA NA NA 
1756112400.0 11024.0 NA 590 872 0 191 NA NA NA NA NA 777 1217 0 281 NA NA NA NA NA 1754 1686 202 254 NA NA NA NA NA 818 1042 224 366 NA NA NA NA 
1756112400.0 11024.15 NA 567 852 0 217 NA NA NA NA NA 790 1179 0 321 NA NA NA NA NA 1805 1798 204 327 NA NA NA NA NA 879 1159 248 299 NA NA NA NA 
1756112400.0 11024.2 NA 581 855 0 184 NA NA NA NA NA 758 1194 0 271 NA NA NA NA NA 1717 1679 200 185 NA NA NA NA NA 755 1176 216 198 NA NA NA NA 
1756112400.0 11024.6 NA 573 856 0 190 NA NA NA NA NA 795 1222 0 291 NA NA NA NA NA 1777 1730 202 255 NA NA NA NA NA 809 1071 220 394 NA NA NA NA 
1756112400.0 11025.0 NA 573 878 0 180 NA NA NA NA NA 742 1195 0 287 NA NA NA NA NA 1751 1569 198 243 NA NA NA NA NA 786 980 221 287 NA NA NA NA 
1756112400.0 111.0 125 180 387 NA NA NA NA NA NA 189 255 543 NA NA NA NA NA NA 265 110 623 NA NA NA NA NA NA 280 153 631 NA NA NA NA NA NA 
1756112400.0 112.0 151 190 395 NA NA NA NA NA NA 238 271 560 NA NA NA NA NA NA 562 158 658 NA NA NA NA NA NA 366 184 652 NA NA NA NA NA NA 
1756112400.0 11224.0 NA 278 546 0 NA NA NA NA NA NA 363 746 0 NA NA NA NA NA NA 194 790 197 NA NA NA NA NA NA 212 816 225 NA NA NA NA NA 
1756112400.0 11224.6 NA 284 542 0 NA NA NA NA NA NA 376 748 0 NA NA NA NA NA NA 184 796 191 NA NA NA NA NA NA 193 858 224 NA NA NA NA NA 
1756112400.0 11634.24 NA 257 536 0 178 NA NA NA NA NA 354 765 0 277 NA NA NA NA NA 198 733 176 154 NA NA NA NA NA 191 704 190 185 NA NA NA NA 
1756112400.0 11834.0 NA 674 1100 0 NA NA NA NA NA NA 915 1500 0 NA NA NA NA NA NA 2152 2738 206 NA NA NA NA NA NA 961 1435 218 NA NA NA NA NA 
1756112400.0 11834.13 NA 667 1106 0 NA NA NA NA NA NA 877 1510 0 NA NA NA NA NA NA 2052 2596 213 NA NA NA NA NA NA 1029 1442 229 NA NA NA NA NA 
1756112400.0 11834.19 NA 689 1080 0 NA NA NA NA NA NA 922 1552 0 NA NA NA NA NA NA 2080 2210 211 NA NA NA NA NA NA 903 1185 225 NA NA NA NA NA 
1756112400.0 11834.24 NA 264 555 0 NA NA NA NA NA NA 358 790 0 NA NA NA NA NA NA 213 744 188 NA NA NA NA NA NA 201 811 256 NA NA NA NA NA 
1756112400.0 119.0 139 192 406 NA NA NA NA NA NA 240 267 570 NA NA NA NA NA NA 502 155 656 NA NA NA NA NA NA 363 169 681 NA NA NA NA NA NA 
1756112400.0 120.0 124 188 395 NA NA NA NA NA NA 199 261 561 NA NA NA NA NA NA 227 156 655 NA NA NA NA NA NA 296 206 862 NA NA NA NA NA NA 
1756112400.0 12034.0 NA 292 570 0 NA NA NA NA NA NA 390 787 0 NA NA NA NA NA NA 187 857 200 NA NA NA NA NA NA 149 902 227 NA NA NA NA NA 
1756112400.0 122.0 128 177 379 NA NA NA NA NA NA 196 258 577 NA NA NA NA NA NA 254 112 626 NA NA NA NA NA NA 261 162 663 NA NA NA NA NA NA 
1756112400.0 123.1 378 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 
1756112400.0 123.2 419 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 
1756112400.0 123.3 335 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 
1756112400.0 124.1 405 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA NA 
1756112400.0 124.2 401 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA NA 
1756112400.0 124.4 404 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA NA 
1756112400.0 124.5 408 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 
1756112400.0 124.6 331 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 
1756112400.0 126.0 126 180 395 NA NA NA NA NA NA 196 271 548 NA NA NA NA NA NA 367 158 645 NA NA NA NA NA NA 302 166 656 NA NA NA NA NA NA 
1756112400.0 12634.0 NA 696 1082 0 NA NA NA NA NA NA 935 1526 0 NA NA NA NA NA NA 2341 2559 205 NA NA NA NA NA NA 1146 1325 218 NA NA NA NA NA 
1756112400.0 127.0 124 189 393 NA NA NA NA NA NA 190 266 578 NA NA NA NA NA NA 294 151 652 NA NA NA NA NA NA 283 149 667 NA NA NA NA NA NA 
1756112400.0 128.0 117 188 389 NA NA NA NA NA NA 177 260 547 NA NA NA NA NA NA 223 148 618 NA NA NA NA NA NA 246 136 661 NA NA NA NA NA NA 
1756112400.0 12846.0 NA 324 590 0 165 NA NA NA NA NA 440 827 0 234 NA NA NA NA NA 261 815 192 145 NA NA NA NA NA 180 698 209 155 NA NA NA NA 
1756112400.0 129.0 113 186 395 NA NA NA NA NA NA 176 264 557 NA NA NA NA NA NA 223 156 622 NA NA NA NA NA NA 298 176 631 NA NA NA NA NA NA 
1756112400.0 130.0 123 187 398 NA NA NA NA NA NA 175 259 548 NA NA NA NA NA NA 237 155 628 NA NA NA NA NA NA 290 177 634 NA NA NA NA NA NA 
1756112400.0 1301.0 149 241 351 NA NA NA NA NA NA 216 324 499 NA NA NA NA NA NA 587 171 424 NA NA NA NA NA NA 412 199 526 NA NA NA NA NA NA 
1756112400.0 1306.0 NA 246 464 0 NA NA NA NA NA NA 348 651 0 NA NA NA NA NA NA 158 665 139 NA NA NA NA NA NA 194 940 181 NA NA NA NA NA 
1756112400.0 131.0 125 181 410 NA NA NA NA NA NA 193 263 574 NA NA NA NA NA NA 335 158 643 NA NA NA NA NA NA 288 182 654 NA NA NA NA NA NA 
1756112400.0 1311.0 NA 238 458 0 136 NA NA NA NA NA 350 615 0 201 NA NA NA NA NA 166 523 159 125 NA NA NA NA NA 168 525 196 155 NA NA NA NA 
1756112400.0 1317.0 NA 247 465 0 183 NA NA NA NA NA 344 644 0 277 NA NA NA NA NA 158 673 145 193 NA NA NA NA NA 144 719 177 226 NA NA NA NA 
1756112400.0 1318.0 NA 247 465 0 181 NA NA NA NA NA 347 641 0 274 NA NA NA NA NA 158 661 141 191 NA NA NA NA NA 173 754 158 249 NA NA NA NA 
1756112400.0 1320.0 NA 251 466 0 184 NA NA NA NA NA 356 639 0 269 NA NA NA NA NA 162 668 142 191 NA NA NA NA NA 172 608 155 253 NA NA NA NA 
1756112400.0 1321.0 NA 251 453 0 184 NA NA NA NA NA 354 627 0 279 NA NA NA NA NA 159 694 142 185 NA NA NA NA NA 143 731 162 211 NA NA NA NA 
1756112400.0 1322.0 NA 251 454 0 178 NA NA NA NA NA 346 648 0 280 NA NA NA NA NA 160 693 145 189 NA NA NA NA NA 140 703 178 232 NA NA NA NA 
1756112400.0 1323.0 NA 248 456 0 NA NA NA NA NA NA 343 610 0 NA NA NA NA NA NA 156 655 136 NA NA NA NA NA NA 201 890 167 NA NA NA NA NA 
1756112400.0 1324.0 NA 251 464 0 NA NA NA NA NA NA 359 674 0 NA NA NA NA NA NA 176 732 157 NA NA NA NA NA NA 180 719 171 NA NA NA NA NA 
1756112400.0 1325.0 NA 259 483 0 141 184 NA NA NA NA 352 624 0 210 282 NA NA NA NA 180 742 158 139 196 NA NA NA NA 160 697 173 187 261 NA NA NA 
1756112400.0 1325.1 NA 260 263 0 NA NA NA NA NA NA 368 404 0 NA NA NA NA NA NA 174 290 139 NA NA NA NA NA NA 192 436 168 NA NA NA NA NA 
1756112400.0 1325.3 NA 258 254 0 NA NA NA NA NA NA 353 391 0 NA NA NA NA NA NA 177 288 134 NA NA NA NA NA NA 198 286 162 NA NA NA NA NA 
1756112400.0 1325.9 NA 282 482 0 141 NA NA NA NA NA 381 644 0 202 NA NA NA NA NA 193 763 155 143 NA NA NA NA NA 182 792 172 200 NA NA NA NA 
1756112400.0 1325.91 NA 283 486 0 141 NA NA NA NA NA 373 636 0 209 NA NA NA NA NA 196 751 155 145 NA NA NA NA NA 180 682 169 203 NA NA NA NA 
1756112400.0 1329.0 NA 253 482 0 183 NA NA NA NA NA 361 676 0 278 NA NA NA NA NA 169 690 152 199 NA NA NA NA NA 151 627 168 262 NA NA NA NA 
1756112400.0 1330.0 NA 259 521 0 185 NA NA NA NA NA 348 698 0 279 NA NA NA NA NA 171 736 158 197 NA NA NA NA NA 143 751 176 252 NA NA NA NA 
1756112400.0 1331.0 NA 251 464 0 182 NA NA NA NA NA 360 644 0 282 NA NA NA NA NA 170 691 148 187 NA NA NA NA NA 195 745 172 221 NA NA NA NA 
1756112400.0 1338.0 NA 258 482 0 185 NA NA NA NA NA 358 668 0 279 NA NA NA NA NA 174 751 156 196 NA NA NA NA NA 161 710 186 254 NA NA NA NA 
1756112400.0 1341.0 NA 257 479 0 NA NA NA NA NA NA 362 638 0 NA NA NA NA NA NA 186 926 161 NA NA NA NA NA NA 238 880 197 NA NA NA NA NA 
1756112400.0 135.1 419 0 241 172 NA NA NA NA NA 589 0 352 277 NA NA NA NA NA 389 97 267 193 NA NA NA NA NA 456 121 280 248 NA NA NA NA NA 
1756112400.0 135.11 446 0 236 181 NA NA NA NA NA 611 0 349 271 NA NA NA NA NA 461 97 343 180 NA NA NA NA NA 465 121 342 188 NA NA NA NA NA 
1756112400.0 135.12 447 0 242 181 NA NA NA NA NA 615 0 346 274 NA NA NA NA NA 372 94 260 179 NA NA NA NA NA 399 112 280 211 NA NA NA NA NA 
