Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749157200.0 1.0 156 188 301 NA NA NA NA 245 263 475 NA NA NA NA 652 174 434 NA NA NA NA 507 166 494 NA NA NA NA 
1749157200.0 1002.0 NA 414 145 NA NA NA NA NA 587 185 NA NA NA NA NA 1219 104 NA NA NA NA NA 936 87 NA NA NA NA 
1749157200.0 1005.0 NA 223 167 0 0 NA NA NA 400 267 0 0 NA NA NA 228 115 39 55 NA NA NA 345 184 70 118 NA NA 
1749157200.0 101.0 185 NA NA NA NA NA NA 312 NA NA NA NA NA NA 326 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1749157200.0 102.0 180 NA NA NA NA NA NA 295 NA NA NA NA NA NA 306 NA NA NA NA NA NA 317 NA NA NA NA NA NA 
1749157200.0 1020.0 NA 102 89 0 99 NA NA NA 177 162 0 176 NA NA NA 94 67 26 97 NA NA NA 224 103 37 184 NA NA 
1749157200.0 10224.15 NA 518 823 0 217 NA NA NA 677 1076 0 324 NA NA NA 1288 1442 212 332 NA NA NA 588 1106 290 354 NA NA 
1749157200.0 103.0 120 0 0 NA NA NA NA 177 0 0 NA NA NA NA 251 63 584 NA NA NA NA 255 80 691 NA NA NA NA 
1749157200.0 1042.0 NA 135 92 0 NA NA NA NA 220 155 0 NA NA NA NA 263 74 30 NA NA NA NA 531 111 62 NA NA NA 
1749157200.0 10424.0 NA 280 479 0 NA NA NA NA 376 762 0 NA NA NA NA 182 802 186 NA NA NA NA 220 894 202 NA NA NA 
1749157200.0 1046.0 NA 107 93 0 NA NA NA NA 179 162 0 NA NA NA NA 131 73 28 NA NA NA NA 207 137 39 NA NA NA 
1749157200.0 106.0 121 0 0 NA NA NA NA 176 0 0 NA NA NA NA 247 60 587 NA NA NA NA 251 84 686 NA NA NA NA 
1749157200.0 110.0 124 187 397 NA NA NA NA 176 270 541 NA NA NA NA 259 162 687 NA NA NA NA 292 190 706 NA NA NA NA 
1749157200.0 11024.0 NA 521 862 0 198 NA NA NA 748 1190 0 290 NA NA NA 1769 1647 206 254 NA NA NA 897 1013 226 296 NA NA 
1749157200.0 11024.15 NA 561 868 0 219 NA NA NA 770 1219 0 319 NA NA NA 1729 1742 209 344 NA NA NA 769 1071 224 417 NA NA 
1749157200.0 11024.2 NA 591 828 0 195 NA NA NA 769 1196 0 280 NA NA NA 1752 1722 208 200 NA NA NA 754 1174 252 224 NA NA 
1749157200.0 11024.6 NA 589 873 0 198 NA NA NA 782 1221 0 293 NA NA NA 1833 1796 201 251 NA NA NA 871 1202 216 292 NA NA 
1749157200.0 11025.0 NA 561 875 0 197 NA NA NA 778 1229 0 289 NA NA NA 1732 1587 196 256 NA NA NA 771 1059 207 319 NA NA 
1749157200.0 111.0 132 180 396 NA NA NA NA 192 260 547 NA NA NA NA 294 119 667 NA NA NA NA 342 175 677 NA NA NA NA 
1749157200.0 112.0 115 192 379 NA NA NA NA 245 274 577 NA NA NA NA 572 156 672 NA NA NA NA 369 131 680 NA NA NA NA 
1749157200.0 11224.0 NA 283 527 0 NA NA NA NA 375 757 0 NA NA NA NA 188 813 187 NA NA NA NA 152 718 198 NA NA NA 
1749157200.0 11224.6 NA 285 542 0 NA NA NA NA 374 757 0 NA NA NA NA 185 807 186 NA NA NA NA 154 784 197 NA NA NA 
1749157200.0 11834.0 NA 693 1111 0 NA NA NA NA 949 1665 0 NA NA NA NA 2062 2634 216 NA NA NA NA 873 1389 241 NA NA NA 
1749157200.0 11834.13 NA 643 1119 0 NA NA NA NA 879 1559 0 NA NA NA NA 2113 2722 209 NA NA NA NA 863 1479 234 NA NA NA 
1749157200.0 11834.19 NA 675 1088 0 NA NA NA NA 929 1544 0 NA NA NA NA 2093 2521 207 NA NA NA NA 871 1412 222 NA NA NA 
1749157200.0 11846.0 NA 674 1028 0 NA NA NA NA 963 1444 0 NA NA NA NA 2120 2456 205 NA NA NA NA 979 1432 223 NA NA NA 
1749157200.0 119.0 155 189 386 NA NA NA NA 236 265 575 NA NA NA NA 510 158 698 NA NA NA NA 322 141 779 NA NA NA NA 
1749157200.0 120.0 124 181 401 NA NA NA NA 186 269 576 NA NA NA NA 242 171 680 NA NA NA NA 271 197 722 NA NA NA NA 
1749157200.0 122.0 127 172 394 NA NA NA NA 192 259 557 NA NA NA NA 254 127 656 NA NA NA NA 253 195 677 NA NA NA NA 
1749157200.0 123.1 417 NA NA NA NA NA NA 552 NA NA NA NA NA NA 413 NA NA NA NA NA NA 523 NA NA NA NA NA NA 
1749157200.0 123.2 422 NA NA NA NA NA NA 565 NA NA NA NA NA NA 436 NA NA NA NA NA NA 498 NA NA NA NA NA NA 
1749157200.0 123.3 335 NA NA NA NA NA NA 445 NA NA NA NA NA NA 348 NA NA NA NA NA NA 459 NA NA NA NA NA NA 
1749157200.0 124.1 402 NA NA NA NA NA NA 512 NA NA NA NA NA NA 348 NA NA NA NA NA NA 485 NA NA NA NA NA NA 
1749157200.0 124.2 416 NA NA NA NA NA NA 548 NA NA NA NA NA NA 375 NA NA NA NA NA NA 509 NA NA NA NA NA NA 
1749157200.0 124.4 401 NA NA NA NA NA NA 518 NA NA NA NA NA NA 350 NA NA NA NA NA NA 470 NA NA NA NA NA NA 
1749157200.0 124.5 404 NA NA NA NA NA NA 539 NA NA NA NA NA NA 359 NA NA NA NA NA NA 482 NA NA NA NA NA NA 
1749157200.0 124.6 341 NA NA NA NA NA NA 469 NA NA NA NA NA NA 345 NA NA NA NA NA NA 473 NA NA NA NA NA NA 
1749157200.0 126.0 127 190 400 NA NA NA NA 201 268 548 NA NA NA NA 368 153 643 NA NA NA NA 281 159 610 NA NA NA NA 
1749157200.0 12634.0 NA 671 1069 0 NA NA NA NA 898 1394 0 NA NA NA NA 2278 2672 206 NA NA NA NA 959 1486 219 NA NA NA 
1749157200.0 127.0 128 188 395 NA NA NA NA 189 267 567 NA NA NA NA 309 163 688 NA NA NA NA 289 197 723 NA NA NA NA 
1749157200.0 128.0 120 189 396 NA NA NA NA 175 264 549 NA NA NA NA 237 164 680 NA NA NA NA 273 200 699 NA NA NA NA 
1749157200.0 12834.7 NA 328 597 0 NA NA NA NA 441 850 0 NA NA NA NA 280 929 205 NA NA NA NA 151 785 303 NA NA NA 
1749157200.0 129.0 123 189 396 NA NA NA NA 177 262 554 NA NA NA NA 240 165 698 NA NA NA NA 293 204 718 NA NA NA NA 
1749157200.0 130.0 124 189 396 NA NA NA NA 180 271 547 NA NA NA NA 237 162 678 NA NA NA NA 232 180 677 NA NA NA NA 
1749157200.0 1301.0 145 240 352 NA NA NA NA 215 334 496 NA NA NA NA 669 176 448 NA NA NA NA 473 174 479 NA NA NA NA 
1749157200.0 13034.0 NA 654 1067 0 NA NA NA NA 916 1481 0 NA NA NA NA 1852 2623 208 NA NA NA NA 823 1367 225 NA NA NA 
1749157200.0 13034.99 NA 559 668 764 0 NA NA NA 861 955 1069 0 NA NA NA 1937 603 1980 204 NA NA NA 978 290 1045 223 NA NA 
1749157200.0 1306.0 NA 247 446 0 NA NA NA NA 342 606 0 NA NA NA NA 165 735 144 NA NA NA NA 173 969 158 NA NA NA 
1749157200.0 1309.0 NA 259 481 0 NA NA NA NA 362 646 0 NA NA NA NA 182 780 168 NA NA NA NA 207 745 195 NA NA NA 
1749157200.0 131.0 126 190 401 NA NA NA NA 189 262 565 NA NA NA NA 337 151 650 NA NA NA NA 258 130 677 NA NA NA NA 
1749157200.0 1310.0 NA 258 473 0 NA NA NA NA 357 673 0 NA NA NA NA 182 773 158 NA NA NA NA 189 773 190 NA NA NA 
1749157200.0 1311.0 NA 252 445 0 138 NA NA NA 354 630 0 200 NA NA NA 170 582 172 146 NA NA NA 162 692 236 193 NA NA 
1749157200.0 1312.0 NA 257 468 0 NA NA NA NA 367 665 0 NA NA NA NA 176 790 160 NA NA NA NA 159 859 183 NA NA NA 
1749157200.0 1315.0 NA 249 461 0 NA NA NA NA 347 638 0 NA NA NA NA 166 712 143 NA NA NA NA 177 914 159 NA NA NA 
