Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749070800.0 136.901 NA 271 254 269 150 259 302 NA 425 395 356 217 399 428 NA 3051 694 564 133 285 454 NA 5969 1411 798 196 390 598 
1749070800.0 136.902 NA 276 246 259 150 258 300 NA 425 395 356 217 399 418 NA 2642 672 656 143 297 445 NA 4758 1526 910 209 493 558 
1749070800.0 136.903 NA 306 298 337 160 298 326 NA 493 444 443 229 444 486 NA 3978 2002 1704 273 494 761 NA 7800 3078 2744 415 767 1005 
1749070800.0 136.904 NA 307 289 322 157 296 323 NA 493 432 438 224 444 467 NA 3743 1276 1156 190 398 622 NA 7437 2086 1808 234 624 875 
1749070800.0 144.6 NA 411 NA NA NA NA NA NA 577 NA NA NA NA NA NA 1240 NA NA NA NA NA NA 1223 NA NA NA NA NA 
1749070800.0 2500.011 NA 279 0 NA NA NA NA NA 401 0 NA NA NA NA NA 8213 56 NA NA NA NA NA 3590 73 NA NA NA NA 
1749070800.0 2500.224 NA 271 NA NA NA NA NA NA 402 NA NA NA NA NA NA 7425 NA NA NA NA NA NA 2347 NA NA NA NA NA 
1749070800.0 2500.227 NA 210 NA NA NA NA NA NA 334 NA NA NA NA NA NA 5497 NA NA NA NA NA NA 2015 NA NA NA NA NA 
1749070800.0 2500.228 NA 272 NA NA NA NA NA NA 428 NA NA NA NA NA NA 10176 NA NA NA NA NA NA 4864 NA NA NA NA NA 
1749070800.0 2500.238 NA 298 NA NA NA NA NA NA 437 NA NA NA NA NA NA 6884 NA NA NA NA NA NA 2721 NA NA NA NA NA 
1749070800.0 2500.324 NA 320 NA NA NA NA NA NA 431 NA NA NA NA NA NA 6746 NA NA NA NA NA NA 2025 NA NA NA NA NA 
1749070800.0 2500.325 NA 350 NA NA NA NA NA NA 489 NA NA NA NA NA NA 7462 NA NA NA NA NA NA 2737 NA NA NA NA NA 
1749070800.0 2500.328 NA 314 NA NA NA NA NA NA 496 NA NA NA NA NA NA 8701 NA NA NA NA NA NA 3150 NA NA NA NA NA 
1749070800.0 2500.335 NA 306 NA NA NA NA NA NA 433 NA NA NA NA NA NA 6665 NA NA NA NA NA NA 2595 NA NA NA NA NA 
1749070800.0 2500.338 NA 285 NA NA NA NA NA NA 432 NA NA NA NA NA NA 5506 NA NA NA NA NA NA 2044 NA NA NA NA NA 
1749070800.0 25634.0 169 580 NA NA NA NA NA 225 743 NA NA NA NA NA 1944 646 NA NA NA NA NA 1182 561 NA NA NA NA NA 
1749070800.0 27234.0 181 574 NA NA NA NA NA 241 766 NA NA NA NA NA 1861 644 NA NA NA NA NA 1342 578 NA NA NA NA NA 
1749070800.0 29634.911 177 625 702 0 263 NA NA 230 834 963 0 363 NA NA 3995 2600 2768 757 466 NA NA 3937 3240 2783 1151 517 NA NA 
1749070800.0 29696.0 NA 591 NA NA NA NA NA NA 768 NA NA NA NA NA NA 791 NA NA NA NA NA NA 632 NA NA NA NA NA 
1749070800.0 29834.114 NA 1395 NA NA NA NA NA NA 1742 NA NA NA NA NA NA 2105 NA NA NA NA NA NA 1606 NA NA NA NA NA 
1749070800.0 29834.21 NA 1200 NA NA NA NA NA NA 1506 NA NA NA NA NA NA 2021 NA NA NA NA NA NA 1469 NA NA NA NA NA 
1749070800.0 31234.0 171 578 NA NA NA NA NA 227 756 NA NA NA NA NA 1736 588 NA NA NA NA NA 1241 745 NA NA NA NA NA 
1749070800.0 32034.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 347 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1749070800.0 34034.0 195 0 NA NA NA NA NA 252 0 NA NA NA NA NA 2001 0 NA NA NA NA NA 1521 0 NA NA NA NA NA 
1749070800.0 4001.0 NA 254 485 NA NA NA NA NA 362 662 NA NA NA NA NA 273 945 NA NA NA NA NA 302 1237 NA NA NA NA 
