Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1785877200.0 118.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12034.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12434.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12434.511 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12434.521 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12434.7 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12446.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12461.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 126.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 127.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 128.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12834.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12834.402 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12834.412 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12834.7 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12846.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 12861.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 13.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1302.18 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1302.181 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1304.18 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1304.181 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1304.182 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1306.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1307.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1308.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1309.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1310.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1311.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1312.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1313.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1314.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1315.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1316.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1317.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1318.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1319.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1320.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1321.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1322.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1323.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1324.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.9 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1325.91 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1326.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1327.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1328.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1329.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1330.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1331.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1332.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1333.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1334.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1336.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1337.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1338.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1339.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1340.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1341.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1344.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1345.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1348.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1349.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1350.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1351.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1352.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1354.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1355.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1356.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1360.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1361.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1361.17 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1361.18 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1361.181 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1362.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1362.17 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1362.18 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1363.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1363.17 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1363.18 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1364.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1365.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1366.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 1370.0 0 0 0 0 176 0 392 0 
1785877200.0 1370.17 0 0 0 0 179 0 397 0 
1785877200.0 1370.18 0 0 0 0 177 0 394 0 
1785877200.0 138.3 NA 0 NA 0 NA 245 NA 558 
1785877200.0 139901.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 139902.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 14.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 140.58 NA 0 NA 0 NA 561 NA 1047 
1785877200.0 140.6 NA 0 NA 0 NA 382 NA 808 
1785877200.0 141.201 0 NA 0 NA 0 NA 0 NA 
1785877200.0 141.202 0 NA 0 NA 0 NA 0 NA 
1785877200.0 142.201 0 NA 0 NA 0 NA 0 NA 
1785877200.0 142.202 0 NA 0 NA 0 NA 0 NA 
1785877200.0 143.201 0 NA 0 NA 0 NA 0 NA 
1785877200.0 143.202 0 NA 0 NA 0 NA 0 NA 
1785877200.0 144.201 0 NA 0 NA 0 NA 0 NA 
1785877200.0 144.202 0 NA 0 NA 0 NA 0 NA 
1785877200.0 148.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 149.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 149.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 158.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 158.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 158.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 158.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 158.5 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.02 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.03 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 159.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 16.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.02 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.03 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 160.401 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.02 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.03 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 161.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.02 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.03 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 162.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.02 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.03 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 163.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 16834.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 17.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 17034.96 0 NA 0 NA 0 NA 0 NA 
1785877200.0 180.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 180.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 181.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 181.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 182.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 182.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 183.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 183.01 0 NA 0 NA 0 NA 0 NA 
1785877200.0 183.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 18434.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 19.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 21.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 22.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 23.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 25.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 2500.231 NA 0 NA 0 NA 11687 NA 6255 
1785877200.0 2500.2311 NA 0 NA 0 NA 1239 NA 760 
1785877200.0 2500.3312 NA 0 NA 0 NA 13317 NA 7193 
1785877200.0 2500.3313 NA 0 NA 0 NA 2030 NA 1133 
1785877200.0 2500.4301 NA 0 NA 0 NA 20811 NA 11296 
1785877200.0 2500.4302 NA 0 NA 0 NA 2559 NA 1740 
1785877200.0 2500.9102 0 NA 0 NA 2517 NA 2226 NA 
1785877200.0 2500.9103 0 NA 0 NA 1122 NA 720 NA 
1785877200.0 26.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 27.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 27234.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 28.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 29.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 29634.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 3.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 30.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 30034.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 30434.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 30834.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 31.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 31234.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 32.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 32034.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 33.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 34034.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 34434.911 0 NA 0 NA 0 NA 0 NA 
1785877200.0 34834.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 35234.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 35634.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 36034.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 37234.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 37634.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 39.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 4.17 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.29 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.4 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.43 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.44 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.45 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.51 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.54 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.55 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.63 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.71 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.72 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.73 NA 0 NA 0 NA 0 NA 0 
1785877200.0 4.75 NA 0 NA 0 NA 0 NA 0 
1785877200.0 43.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 44.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 45.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 512.0 0 NA 0 NA 2238 NA 1417 NA 
1785877200.0 513.0 0 NA 0 NA 2269 NA 1289 NA 
1785877200.0 514.0 0 NA 0 NA 1113 NA 747 NA 
1785877200.0 515.0 0 NA 0 NA 2490 NA 2329 NA 
1785877200.0 516.0 0 NA 0 NA 2838 NA 2133 NA 
1785877200.0 517.0 0 NA 0 NA 735 NA 556 NA 
1785877200.0 518.0 0 NA 0 NA 2461 NA 1777 NA 
1785877200.0 519.0 0 NA 0 NA 2723 NA 2147 NA 
1785877200.0 520.0 0 NA 0 NA 838 NA 874 NA 
1785877200.0 521.0 0 NA 0 NA 2726 NA 1991 NA 
1785877200.0 522.0 0 NA 0 NA 2196 NA 2429 NA 
1785877200.0 523.0 0 NA 0 NA 1589 NA 982 NA 
1785877200.0 524.0 0 NA 0 NA 806 NA 781 NA 
1785877200.0 525.0 0 NA 0 NA 2846 NA 5033 NA 
1785877200.0 526.0 0 NA 0 NA 2504 NA 2707 NA 
1785877200.0 527.0 0 NA 0 NA 843 NA 859 NA 
1785877200.0 528.0 0 NA 0 NA 2774 NA 2039 NA 
1785877200.0 529.0 0 NA 0 NA 2517 NA 3251 NA 
1785877200.0 530.0 0 NA 0 NA 817 NA 747 NA 
1785877200.0 551.0 0 NA 0 NA 1590 NA 796 NA 
1785877200.0 552.0 0 NA 0 NA 840 NA 851 NA 
1785877200.0 554.0 0 NA 0 NA 1012 NA 910 NA 
1785877200.0 555.0 0 NA 0 NA 3219 NA 1730 NA 
1785877200.0 556.0 0 NA 0 NA 1118 NA 756 NA 
1785877200.0 562.0 0 NA 0 NA 2574 NA 1636 NA 
1785877200.0 6.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.2 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.21 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.22 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.23 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.24 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.25 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.3 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.4 0 NA 0 NA 0 NA 0 NA 
1785877200.0 7.5 0 NA 0 NA 0 NA 0 NA 
1785877200.0 77.0 0 NA 0 NA 1392 NA 1073 NA 
1785877200.0 8.0 0 NA 0 NA 0 NA 0 NA 
1785877200.0 8.1 0 NA 0 NA 0 NA 0 NA 
1785877200.0 8.2 0 NA 0 NA 0 NA 0 NA 
